timestamp,timestring,Close_D
1477612800000,2016-10-28,81
1477872000000,2016-10-31,81
1477958400000,2016-11-01,82.5
1478044800000,2016-11-02,81.7
1478131200000,2016-11-03,80.5
1478217600000,2016-11-04,80.3
1478476800000,2016-11-07,80.5
1478563200000,2016-11-08,82
1478649600000,2016-11-09,79.4
1478736000000,2016-11-10,80.8
1478822400000,2016-11-11,77.6
1479081600000,2016-11-14,76
1479168000000,2016-11-15,77.8
1479254400000,2016-11-16,79.8
1479340800000,2016-11-17,80.2
1479427200000,2016-11-18,80.1
1479686400000,2016-11-21,80.1
1479772800000,2016-11-22,80.2
1479859200000,2016-11-23,79.8
1479945600000,2016-11-24,80.2
1480032000000,2016-11-25,80.4
1480291200000,2016-11-28,79.5
1480377600000,2016-11-29,78.7
1480464000000,2016-11-30,78.6
1480550400000,2016-12-01,77.5
1480636800000,2016-12-02,76.6
1480896000000,2016-12-05,75.5
1480982400000,2016-12-06,76.6
1481068800000,2016-12-07,77.9
1481155200000,2016-12-08,79.8
1481241600000,2016-12-09,81.5
1481500800000,2016-12-12,79.5
1481587200000,2016-12-13,79.1
1481673600000,2016-12-14,81.1
1481760000000,2016-12-15,80.7
1481846400000,2016-12-16,81.1
1482105600000,2016-12-19,79.8
1482192000000,2016-12-20,80.6
1482278400000,2016-12-21,79.7
1482364800000,2016-12-22,78.8
1482451200000,2016-12-23,79.3
1482710400000,2016-12-26,80.2
1482796800000,2016-12-27,84.4
1482883200000,2016-12-28,84.1
1482969600000,2016-12-29,82.8
1483056000000,2016-12-30,84.4
1483401600000,2017-01-03,86.1
1483488000000,2017-01-04,85.8
1483574400000,2017-01-05,86.1
1483660800000,2017-01-06,86.5
1483920000000,2017-01-09,87
1484006400000,2017-01-10,86
1484092800000,2017-01-11,87.4
1484179200000,2017-01-12,87.9
1484265600000,2017-01-13,88.5
1484524800000,2017-01-16,88
1484611200000,2017-01-17,89.8
1484697600000,2017-01-18,89.4
1484784000000,2017-01-19,89.7
1484870400000,2017-01-20,88.9
1485129600000,2017-01-23,88.3
1485216000000,2017-01-24,87.7
1485993600000,2017-02-02,88.6
1486080000000,2017-02-03,90.9
1486339200000,2017-02-06,91.3
1486425600000,2017-02-07,91.8
1486512000000,2017-02-08,93.4
1486598400000,2017-02-09,94.9
1486684800000,2017-02-10,94
1486944000000,2017-02-13,93.5
1487030400000,2017-02-14,93.8
1487116800000,2017-02-15,94.4
1487203200000,2017-02-16,98.7
1487289600000,2017-02-17,97.4
1487376000000,2017-02-18,100.5
