timestamp,timestring,Close_D
1476230400000,2016-10-12,211
1476316800000,2016-10-13,207.5
1476403200000,2016-10-14,203.5
1476662400000,2016-10-17,208.5
1476748800000,2016-10-18,206.5
1476835200000,2016-10-19,207.5
1476921600000,2016-10-20,207
1477008000000,2016-10-21,205.5
1477267200000,2016-10-24,205
1477353600000,2016-10-25,205.5
1477440000000,2016-10-26,199
1477526400000,2016-10-27,197
1477612800000,2016-10-28,198
1477872000000,2016-10-31,198.5
1477958400000,2016-11-01,194.5
1478044800000,2016-11-02,188
1478131200000,2016-11-03,180
1478217600000,2016-11-04,181.5
1478476800000,2016-11-07,176
1478563200000,2016-11-08,185
1478649600000,2016-11-09,175.5
1478736000000,2016-11-10,184
1478822400000,2016-11-11,181
1479081600000,2016-11-14,176
1479168000000,2016-11-15,178
1479254400000,2016-11-16,177.5
1479340800000,2016-11-17,176
1479427200000,2016-11-18,178
1479686400000,2016-11-21,180
1479772800000,2016-11-22,178.5
1479859200000,2016-11-23,180.5
1479945600000,2016-11-24,182
1480032000000,2016-11-25,180
1480291200000,2016-11-28,179.5
1480377600000,2016-11-29,179.5
1480464000000,2016-11-30,178.5
1480550400000,2016-12-01,178.5
1480636800000,2016-12-02,177.5
1480896000000,2016-12-05,178
1480982400000,2016-12-06,176.5
1481068800000,2016-12-07,176
1481155200000,2016-12-08,175
1481241600000,2016-12-09,179
1481500800000,2016-12-12,174.5
1481587200000,2016-12-13,175.5
1481673600000,2016-12-14,175
1481760000000,2016-12-15,173.5
1481846400000,2016-12-16,173.5
1482105600000,2016-12-19,168.5
1482192000000,2016-12-20,160
1482278400000,2016-12-21,158.5
1482364800000,2016-12-22,166
1482451200000,2016-12-23,161
1482710400000,2016-12-26,159.5
1482796800000,2016-12-27,165.5
1482883200000,2016-12-28,163
1482969600000,2016-12-29,168
1483056000000,2016-12-30,166.5
1483401600000,2017-01-03,166
1483488000000,2017-01-04,165
1483574400000,2017-01-05,168
1483660800000,2017-01-06,169
1483920000000,2017-01-09,169
1484006400000,2017-01-10,165
1484092800000,2017-01-11,159.5
1484179200000,2017-01-12,161.5
1484265600000,2017-01-13,159.5
1484524800000,2017-01-16,158
1484611200000,2017-01-17,158
1484697600000,2017-01-18,160.5
1484784000000,2017-01-19,161.5
1484870400000,2017-01-20,161
1485129600000,2017-01-23,161.5
1485216000000,2017-01-24,160.5
1485993600000,2017-02-02,158
1486080000000,2017-02-03,158
1486339200000,2017-02-06,161
1486425600000,2017-02-07,160
1486512000000,2017-02-08,165.5
1486598400000,2017-02-09,165
1486684800000,2017-02-10,166
1486944000000,2017-02-13,170
1487030400000,2017-02-14,166
1487116800000,2017-02-15,170
1487203200000,2017-02-16,177.5
1487289600000,2017-02-17,185
1487376000000,2017-02-18,183.5
