timestamp,timestring,Close_D
1482192000000,2016-12-20,68.25
1482278400000,2016-12-21,68.8
1482364800000,2016-12-22,69.5
1482451200000,2016-12-23,69.42
1482710400000,2016-12-26,69.32
1482883200000,2016-12-28,68.5
1482969600000,2016-12-29,69.5
1483056000000,2016-12-30,70
1483315200000,2017-01-02,69.21
1483401600000,2017-01-03,69.09
1483488000000,2017-01-04,76.5
1483574400000,2017-01-05,77.1
1483660800000,2017-01-06,77.12
1483920000000,2017-01-09,77.25
1484006400000,2017-01-10,76.22
1484092800000,2017-01-11,76
1484179200000,2017-01-12,73
1484265600000,2017-01-13,73.22
1484524800000,2017-01-16,72
1484611200000,2017-01-17,77.23
1484697600000,2017-01-18,71.18
1484784000000,2017-01-19,70.57
1484870400000,2017-01-20,70.33
1485129600000,2017-01-23,70.6
1485216000000,2017-01-24,70.66
1485302400000,2017-01-25,70.8
1485388800000,2017-01-26,70.8
1485475200000,2017-01-27,70.8
1485734400000,2017-01-30,70.8
1485820800000,2017-01-31,70.8
1485907200000,2017-02-01,70.8
1485993600000,2017-02-02,70.98
1486080000000,2017-02-03,70.12
1486339200000,2017-02-06,69
1486425600000,2017-02-07,68.57
1486512000000,2017-02-08,68.65
1486598400000,2017-02-09,67.71
1486684800000,2017-02-10,68.5
1486944000000,2017-02-13,68.06
1487030400000,2017-02-14,64.03
1487116800000,2017-02-15,62.85
1487203200000,2017-02-16,65.6
1487289600000,2017-02-17,65.4
1487376000000,2017-02-18,69
1471564800000,2016-08-19,79.7
1471824000000,2016-08-22,79.79
1471910400000,2016-08-23,79.91
1471996800000,2016-08-24,80
1472083200000,2016-08-25,79.4
1472169600000,2016-08-26,79.73
1472428800000,2016-08-29,80.2
1472515200000,2016-08-30,80.32
1472688000000,2016-09-01,80.5
1472774400000,2016-09-02,80.5
1473033600000,2016-09-05,80
1473120000000,2016-09-06,79.98
1473206400000,2016-09-07,76.8
1473292800000,2016-09-08,77.83
1473379200000,2016-09-09,77.38
1473465600000,2016-09-10,76.99
1473638400000,2016-09-12,76
1473724800000,2016-09-13,75.05
1473811200000,2016-09-14,74
1474243200000,2016-09-19,75
1474329600000,2016-09-20,73.5
1474416000000,2016-09-21,73.86
1474502400000,2016-09-22,73.86
1474588800000,2016-09-23,75.2
1474848000000,2016-09-26,75.68
1475107200000,2016-09-29,75.76
1475193600000,2016-09-30,75.5
1475452800000,2016-10-03,75.3
1475539200000,2016-10-04,75.34
1475625600000,2016-10-05,75.37
1475712000000,2016-10-06,75.39
1476144000000,2016-10-11,75
1476230400000,2016-10-12,74.72
1476316800000,2016-10-13,74.58
1476403200000,2016-10-14,78
1476662400000,2016-10-17,76
1476748800000,2016-10-18,74.75
1476835200000,2016-10-19,74.01
1476921600000,2016-10-20,74
1477008000000,2016-10-21,73.21
1477267200000,2016-10-24,74
1477353600000,2016-10-25,73.7
1477440000000,2016-10-26,73.41
1477526400000,2016-10-27,71.5
1477612800000,2016-10-28,70.2
1477872000000,2016-10-31,70.17
1478044800000,2016-11-02,69
1478131200000,2016-11-03,65
1478217600000,2016-11-04,65.5
1478476800000,2016-11-07,68.94
1478563200000,2016-11-08,73
1478649600000,2016-11-09,71.57
1478736000000,2016-11-10,72.04
1478822400000,2016-11-11,72.14
1479081600000,2016-11-14,72.01
1479168000000,2016-11-15,72.09
1479340800000,2016-11-17,71
1479427200000,2016-11-18,73.68
1479686400000,2016-11-21,73.5
1479772800000,2016-11-22,73.01
1479859200000,2016-11-23,73.15
1479945600000,2016-11-24,73.35
1480032000000,2016-11-25,73.21
1480291200000,2016-11-28,70.8
1480377600000,2016-11-29,71
1480464000000,2016-11-30,70.5
1480550400000,2016-12-01,70.12
1480636800000,2016-12-02,70.5
1480896000000,2016-12-05,74
1480982400000,2016-12-06,75
1481155200000,2016-12-08,72.1
1481241600000,2016-12-09,72.5
1481500800000,2016-12-12,71
1481587200000,2016-12-13,70
1481673600000,2016-12-14,69.94
1481760000000,2016-12-15,69.76
1482105600000,2016-12-19,69
1482192000000,2016-12-20,68.25
1482278400000,2016-12-21,68.8
1482364800000,2016-12-22,69.5
1482451200000,2016-12-23,69.42
1482710400000,2016-12-26,69.32
1482883200000,2016-12-28,68.5
1482969600000,2016-12-29,69.5
1483056000000,2016-12-30,70
1483315200000,2017-01-02,69.21
1483401600000,2017-01-03,69.09
1483488000000,2017-01-04,76.5
1483574400000,2017-01-05,77.1
1483660800000,2017-01-06,77.12
1483920000000,2017-01-09,77.25
1484006400000,2017-01-10,76.22
1484092800000,2017-01-11,76
1484179200000,2017-01-12,73
1484265600000,2017-01-13,73.22
1484524800000,2017-01-16,72
1484611200000,2017-01-17,77.23
1484697600000,2017-01-18,71.18
1484784000000,2017-01-19,70.57
1484870400000,2017-01-20,70.33
1485129600000,2017-01-23,70.6
1485216000000,2017-01-24,70.66
1485302400000,2017-01-25,70.8
1485388800000,2017-01-26,70.8
1485475200000,2017-01-27,70.8
1485734400000,2017-01-30,70.8
1485820800000,2017-01-31,70.8
1485907200000,2017-02-01,70.8
1485993600000,2017-02-02,70.98
1486080000000,2017-02-03,70.12
1486339200000,2017-02-06,69
1486425600000,2017-02-07,68.57
1486512000000,2017-02-08,68.65
1486598400000,2017-02-09,67.71
1486684800000,2017-02-10,68.5
1486944000000,2017-02-13,68.06
1487030400000,2017-02-14,64.03
1487116800000,2017-02-15,62.85
1487203200000,2017-02-16,65.6
1487289600000,2017-02-17,65.4
1487376000000,2017-02-18,69
