timestamp,timestring,Close_D
1483056000000,2016-12-30,47.7
1483401600000,2017-01-03,49.5
1483488000000,2017-01-04,49
1483574400000,2017-01-05,48.6
1483660800000,2017-01-06,48.6
1483920000000,2017-01-09,48.3
1484006400000,2017-01-10,48.1
1484092800000,2017-01-11,48
1484179200000,2017-01-12,48.2
1484265600000,2017-01-13,48
1484524800000,2017-01-16,48
1484611200000,2017-01-17,48
1484697600000,2017-01-18,47.5
1485129600000,2017-01-23,47.8
1485216000000,2017-01-24,47.8
1485993600000,2017-02-02,47.8
1486080000000,2017-02-03,48.2
1486339200000,2017-02-06,48.5
1486425600000,2017-02-07,48.5
1486512000000,2017-02-08,48.6
1486598400000,2017-02-09,48.5
1486684800000,2017-02-10,47.7
1486944000000,2017-02-13,48.4
1487030400000,2017-02-14,48.4
1487116800000,2017-02-15,48.4
1487376000000,2017-02-18,47.7
1407369600000,2014-08-07,60
1407456000000,2014-08-08,56
1407715200000,2014-08-11,59.9
1407801600000,2014-08-12,60
1407888000000,2014-08-13,60
1407974400000,2014-08-14,61
1408492800000,2014-08-20,60
1408579200000,2014-08-21,60
1408665600000,2014-08-22,60
1409270400000,2014-08-29,60
1409529600000,2014-09-01,55.8
1409875200000,2014-09-05,56
1410307200000,2014-09-10,56
1410393600000,2014-09-11,54
1410480000000,2014-09-12,53
1410739200000,2014-09-15,56.7
1410825600000,2014-09-16,56
1410912000000,2014-09-17,59.9
1432684800000,2015-05-27,47
1441756800000,2015-09-09,49.7
1441843200000,2015-09-10,54.6
1442275200000,2015-09-15,54
1442361600000,2015-09-16,54.6
1444176000000,2015-10-07,51
1444608000000,2015-10-12,51
1445385600000,2015-10-21,51
1445558400000,2015-10-23,45.9
1445817600000,2015-10-26,45.9
1458172800000,2016-03-17,50
1459382400000,2016-03-31,45
1459900800000,2016-04-06,40.5
1460505600000,2016-04-13,45
1461024000000,2016-04-19,45
1461283200000,2016-04-22,45
1462752000000,2016-05-09,48.3
1462838400000,2016-05-10,48.3
1463616000000,2016-05-19,48.3
1466121600000,2016-06-17,50
1467244800000,2016-06-30,50
1469059200000,2016-07-21,49
1469145600000,2016-07-22,49
1470182400000,2016-08-03,47
1470355200000,2016-08-05,50
1470700800000,2016-08-09,50
1474243200000,2016-09-19,44.55
1476144000000,2016-10-11,44.55
1476230400000,2016-10-12,46.5
1476316800000,2016-10-13,47.5
1476662400000,2016-10-17,47.5
1476748800000,2016-10-18,46
1476835200000,2016-10-19,46
1476921600000,2016-10-20,45
1477008000000,2016-10-21,46.8
1477267200000,2016-10-24,48
1477353600000,2016-10-25,48
1477526400000,2016-10-27,47
1477612800000,2016-10-28,49
1478044800000,2016-11-02,47
1478131200000,2016-11-03,47
1478217600000,2016-11-04,48
1478476800000,2016-11-07,48
1478563200000,2016-11-08,48
1478649600000,2016-11-09,47
1478736000000,2016-11-10,48
1478822400000,2016-11-11,48
1479081600000,2016-11-14,48
1479254400000,2016-11-16,48
1479340800000,2016-11-17,48
1479427200000,2016-11-18,47.5
1479686400000,2016-11-21,47
1479772800000,2016-11-22,47
1480032000000,2016-11-25,48
1480291200000,2016-11-28,48
1480377600000,2016-11-29,49
1480464000000,2016-11-30,53.9
1480550400000,2016-12-01,50.1
1480636800000,2016-12-02,52.5
1480896000000,2016-12-05,51
1480982400000,2016-12-06,51
1481068800000,2016-12-07,50
1481155200000,2016-12-08,48
1481241600000,2016-12-09,51
1481500800000,2016-12-12,50
1481673600000,2016-12-14,50.6
1481760000000,2016-12-15,50.6
1481846400000,2016-12-16,48
1482105600000,2016-12-19,48.3
1482192000000,2016-12-20,48.2
1482278400000,2016-12-21,48.3
1482364800000,2016-12-22,48.45
1482451200000,2016-12-23,48.5
1482710400000,2016-12-26,48.1
1482796800000,2016-12-27,48.1
1482883200000,2016-12-28,48.5
1482969600000,2016-12-29,48.3
1483056000000,2016-12-30,47.7
1483401600000,2017-01-03,49.5
1483488000000,2017-01-04,49
1483574400000,2017-01-05,48.6
1483660800000,2017-01-06,48.6
1483920000000,2017-01-09,48.3
1484006400000,2017-01-10,48.1
1484092800000,2017-01-11,48
1484179200000,2017-01-12,48.2
1484265600000,2017-01-13,48
1484524800000,2017-01-16,48
1484611200000,2017-01-17,48
1484697600000,2017-01-18,47.5
1485129600000,2017-01-23,47.8
1485216000000,2017-01-24,47.8
1485993600000,2017-02-02,47.8
1486080000000,2017-02-03,48.2
1486339200000,2017-02-06,48.5
1486425600000,2017-02-07,48.5
1486512000000,2017-02-08,48.6
1486598400000,2017-02-09,48.5
1486684800000,2017-02-10,47.7
1486944000000,2017-02-13,48.4
1487030400000,2017-02-14,48.4
1487116800000,2017-02-15,48.4
1487376000000,2017-02-18,47.7
