timestamp,timestring,Close_D
1482710400000,2016-12-26,28.2
1482796800000,2016-12-27,28.2
1482883200000,2016-12-28,28.05
1482969600000,2016-12-29,28.35
1483056000000,2016-12-30,28.55
1483401600000,2017-01-03,28.95
1483488000000,2017-01-04,29
1483574400000,2017-01-05,29.2
1483660800000,2017-01-06,29.15
1483920000000,2017-01-09,29
1484006400000,2017-01-10,29.25
1484092800000,2017-01-11,29.1
1484179200000,2017-01-12,28.95
1484265600000,2017-01-13,28.85
1484524800000,2017-01-16,28.85
1484611200000,2017-01-17,29.1
1484697600000,2017-01-18,28.8
1484784000000,2017-01-19,28.8
1484870400000,2017-01-20,28.7
1485129600000,2017-01-23,28.25
1485216000000,2017-01-24,28.45
1485993600000,2017-02-02,28.65
1486080000000,2017-02-03,28.65
1486339200000,2017-02-06,28.75
1486425600000,2017-02-07,28.7
1486512000000,2017-02-08,28.7
1486598400000,2017-02-09,28.65
1486684800000,2017-02-10,28.8
1486944000000,2017-02-13,29.95
1487030400000,2017-02-14,30.6
1487116800000,2017-02-15,30.7
1487203200000,2017-02-16,30.7
1487289600000,2017-02-17,31.15
1487376000000,2017-02-18,31.2
1471564800000,2016-08-19,24.5
1471824000000,2016-08-22,24.9
1471910400000,2016-08-23,24.8
1471996800000,2016-08-24,24.7
1472083200000,2016-08-25,24.75
1472169600000,2016-08-26,25.05
1472428800000,2016-08-29,25.55
1472515200000,2016-08-30,25.55
1472601600000,2016-08-31,25.2
1472688000000,2016-09-01,24.9
1472774400000,2016-09-02,24.8
1473033600000,2016-09-05,25.15
1473120000000,2016-09-06,25.3
1473206400000,2016-09-07,25.2
1473292800000,2016-09-08,25.35
1473379200000,2016-09-09,25.7
1473465600000,2016-09-10,25.5
1473638400000,2016-09-12,24.9
1473724800000,2016-09-13,24.9
1473811200000,2016-09-14,24.8
1474243200000,2016-09-19,25.3
1474329600000,2016-09-20,25.45
1474416000000,2016-09-21,25.5
1474502400000,2016-09-22,25.8
1474588800000,2016-09-23,25.95
1474848000000,2016-09-26,25.85
1475107200000,2016-09-29,25.75
1475193600000,2016-09-30,25.45
1475452800000,2016-10-03,25.5
1475539200000,2016-10-04,26.1
1475625600000,2016-10-05,25.95
1475712000000,2016-10-06,25.4
1475798400000,2016-10-07,25.5
1476144000000,2016-10-11,25.1
1476230400000,2016-10-12,25.05
1476316800000,2016-10-13,25.2
1476403200000,2016-10-14,24.85
1476662400000,2016-10-17,24.85
1476748800000,2016-10-18,25.2
1476835200000,2016-10-19,25.2
1476921600000,2016-10-20,25.2
1477008000000,2016-10-21,25.3
1477267200000,2016-10-24,25.2
1477353600000,2016-10-25,25.1
1477440000000,2016-10-26,25
1477526400000,2016-10-27,25
1477612800000,2016-10-28,24.85
1477872000000,2016-10-31,24.8
1477958400000,2016-11-01,25
1478044800000,2016-11-02,24.8
1478131200000,2016-11-03,24.8
1478217600000,2016-11-04,24.75
1478476800000,2016-11-07,24.75
1478563200000,2016-11-08,24.75
1478649600000,2016-11-09,24.3
1478736000000,2016-11-10,25
1478822400000,2016-11-11,25.1
1479081600000,2016-11-14,25.2
1479168000000,2016-11-15,25.75
1479254400000,2016-11-16,25.7
1479340800000,2016-11-17,25.8
1479427200000,2016-11-18,26.05
1479686400000,2016-11-21,26.25
1479772800000,2016-11-22,27.1
1479859200000,2016-11-23,27.9
1479945600000,2016-11-24,27.75
1480032000000,2016-11-25,27.45
1480291200000,2016-11-28,27.45
1480377600000,2016-11-29,27.7
1480464000000,2016-11-30,27.5
1480550400000,2016-12-01,27.35
1480636800000,2016-12-02,27.3
1480896000000,2016-12-05,27
1480982400000,2016-12-06,27.15
1481068800000,2016-12-07,27.2
1481155200000,2016-12-08,27.65
1481241600000,2016-12-09,27.55
1481500800000,2016-12-12,27.85
1481587200000,2016-12-13,28.65
1481673600000,2016-12-14,28.65
1481760000000,2016-12-15,29
1481846400000,2016-12-16,29.6
1482105600000,2016-12-19,29
1482192000000,2016-12-20,28.7
1482278400000,2016-12-21,28.55
1482364800000,2016-12-22,28.1
1482451200000,2016-12-23,28.4
1482710400000,2016-12-26,28.2
1482796800000,2016-12-27,28.2
1482883200000,2016-12-28,28.05
1482969600000,2016-12-29,28.35
1483056000000,2016-12-30,28.55
1483401600000,2017-01-03,28.95
1483488000000,2017-01-04,29
1483574400000,2017-01-05,29.2
1483660800000,2017-01-06,29.15
1483920000000,2017-01-09,29
1484006400000,2017-01-10,29.25
1484092800000,2017-01-11,29.1
1484179200000,2017-01-12,28.95
1484265600000,2017-01-13,28.85
1484524800000,2017-01-16,28.85
1484611200000,2017-01-17,29.1
1484697600000,2017-01-18,28.8
1484784000000,2017-01-19,28.8
1484870400000,2017-01-20,28.7
1485129600000,2017-01-23,28.25
1485216000000,2017-01-24,28.45
1485993600000,2017-02-02,28.65
1486080000000,2017-02-03,28.65
1486339200000,2017-02-06,28.75
1486425600000,2017-02-07,28.7
1486512000000,2017-02-08,28.7
1486598400000,2017-02-09,28.65
1486684800000,2017-02-10,28.8
1486944000000,2017-02-13,29.95
1487030400000,2017-02-14,30.6
1487116800000,2017-02-15,30.7
1487203200000,2017-02-16,30.7
1487289600000,2017-02-17,31.15
1487376000000,2017-02-18,31.2
