timestamp,timestring,Close_D
1471996800000,2016-08-24,77.8
1472083200000,2016-08-25,78.2
1472169600000,2016-08-26,80.2
1472428800000,2016-08-29,81.1
1472515200000,2016-08-30,82.6
1472601600000,2016-08-31,81.6
1472688000000,2016-09-01,82.6
1472774400000,2016-09-02,81.6
1473033600000,2016-09-05,82.2
1473120000000,2016-09-06,83.1
1473206400000,2016-09-07,83.4
1473292800000,2016-09-08,85
1473379200000,2016-09-09,86.6
1473465600000,2016-09-10,85
1473638400000,2016-09-12,84.3
1473724800000,2016-09-13,82.9
1473811200000,2016-09-14,82.7
1474243200000,2016-09-19,84
1474329600000,2016-09-20,83.1
1474416000000,2016-09-21,84.8
1474502400000,2016-09-22,83.8
1474588800000,2016-09-23,85
1474848000000,2016-09-26,84
1475107200000,2016-09-29,83.4
1475193600000,2016-09-30,83.6
1475452800000,2016-10-03,83.4
1475539200000,2016-10-04,84
1475625600000,2016-10-05,83.7
1475712000000,2016-10-06,83.8
1475798400000,2016-10-07,83.2
1476144000000,2016-10-11,80
1476230400000,2016-10-12,79.4
1476316800000,2016-10-13,78.7
1476403200000,2016-10-14,78.5
1476662400000,2016-10-17,78.9
1476748800000,2016-10-18,78.7
1476835200000,2016-10-19,78.8
1476921600000,2016-10-20,78.7
1477008000000,2016-10-21,81.8
1477267200000,2016-10-24,80.5
1477353600000,2016-10-25,80.5
1477440000000,2016-10-26,81
1477526400000,2016-10-27,80.4
1477612800000,2016-10-28,80
1477872000000,2016-10-31,80.4
1477958400000,2016-11-01,79.2
1478044800000,2016-11-02,77.9
1478131200000,2016-11-03,77.5
1478217600000,2016-11-04,78
1478476800000,2016-11-07,79.7
1478563200000,2016-11-08,78.9
1478649600000,2016-11-09,75.4
1478736000000,2016-11-10,77.5
1478822400000,2016-11-11,76.4
1479081600000,2016-11-14,77.3
1479168000000,2016-11-15,79.1
1479254400000,2016-11-16,79.5
1479340800000,2016-11-17,79
1479427200000,2016-11-18,79.2
1479686400000,2016-11-21,80.9
1479772800000,2016-11-22,86.6
1479859200000,2016-11-23,87.7
1479945600000,2016-11-24,87.9
1480032000000,2016-11-25,88.5
1480291200000,2016-11-28,88.4
1480377600000,2016-11-29,89.1
1480464000000,2016-11-30,90.3
1480550400000,2016-12-01,91.2
1480636800000,2016-12-02,90.4
1480896000000,2016-12-05,90.3
1480982400000,2016-12-06,89.6
1481068800000,2016-12-07,91.9
1481155200000,2016-12-08,90.5
1481241600000,2016-12-09,90.9
1481500800000,2016-12-12,91.2
1481587200000,2016-12-13,91.7
1481673600000,2016-12-14,93.6
1481760000000,2016-12-15,94.3
1481846400000,2016-12-16,98.5
1482105600000,2016-12-19,97.9
1482192000000,2016-12-20,97.9
1482278400000,2016-12-21,96.1
1482364800000,2016-12-22,93.8
1482451200000,2016-12-23,94
1482710400000,2016-12-26,94
1482796800000,2016-12-27,94
1482883200000,2016-12-28,94
1482969600000,2016-12-29,92.6
1483056000000,2016-12-30,95.2
1483401600000,2017-01-03,96.5
1483488000000,2017-01-04,96.2
1483574400000,2017-01-05,96.5
1483660800000,2017-01-06,98
1483920000000,2017-01-09,98.1
1484006400000,2017-01-10,96
1484092800000,2017-01-11,94.8
1484179200000,2017-01-12,94.8
1484265600000,2017-01-13,98.4
1484524800000,2017-01-16,98.6
1484611200000,2017-01-17,99.3
1484697600000,2017-01-18,99.1
1484784000000,2017-01-19,100.5
1484870400000,2017-01-20,102.5
1485129600000,2017-01-23,101
1485216000000,2017-01-24,101
1485993600000,2017-02-02,101
1486080000000,2017-02-03,100.5
1486339200000,2017-02-06,103.5
1486425600000,2017-02-07,104
1486512000000,2017-02-08,106.5
1486598400000,2017-02-09,103.5
1486684800000,2017-02-10,103.5
1486944000000,2017-02-13,103
1487030400000,2017-02-14,102.5
1487116800000,2017-02-15,103
1487203200000,2017-02-16,106
1487289600000,2017-02-17,107.5
1487376000000,2017-02-18,107
