timestamp,timestring,Close_D
1475625600000,2016-10-05,29.5
1475712000000,2016-10-06,31
1475798400000,2016-10-07,30.3
1476144000000,2016-10-11,31
1476230400000,2016-10-12,30.9
1476316800000,2016-10-13,32.7
1476403200000,2016-10-14,33.8
1476662400000,2016-10-17,36.05
1476748800000,2016-10-18,35.65
1476835200000,2016-10-19,36.35
1476921600000,2016-10-20,37
1477008000000,2016-10-21,37.35
1477267200000,2016-10-24,36.95
1477353600000,2016-10-25,35.8
1477440000000,2016-10-26,38.55
1477526400000,2016-10-27,38.3
1477612800000,2016-10-28,37.6
1477872000000,2016-10-31,36.5
1477958400000,2016-11-01,36.4
1478044800000,2016-11-02,35.8
1478131200000,2016-11-03,35.7
1478217600000,2016-11-04,35.55
1478476800000,2016-11-07,37.2
1478563200000,2016-11-08,36.7
1478649600000,2016-11-09,34.1
1478736000000,2016-11-10,37.4
1478822400000,2016-11-11,36.5
1479081600000,2016-11-14,35.45
1479254400000,2016-11-16,38.95
1479340800000,2016-11-17,42.8
1479427200000,2016-11-18,46.95
1479686400000,2016-11-21,47.45
1479772800000,2016-11-22,49.5
1479859200000,2016-11-23,50
1479945600000,2016-11-24,50.3
1480032000000,2016-11-25,53
1480291200000,2016-11-28,51.9
1480377600000,2016-11-29,51.1
1480464000000,2016-11-30,51.1
1480550400000,2016-12-01,51.3
1480636800000,2016-12-02,52
1480896000000,2016-12-05,55
1480982400000,2016-12-06,55.5
1481068800000,2016-12-07,55.9
1481155200000,2016-12-08,53.6
1481241600000,2016-12-09,54.3
1481500800000,2016-12-12,54.4
1481587200000,2016-12-13,53.4
1481673600000,2016-12-14,52.5
1481760000000,2016-12-15,53.2
1481846400000,2016-12-16,51.5
1482105600000,2016-12-19,47.6
1482192000000,2016-12-20,48.8
1482278400000,2016-12-21,48.3
1482364800000,2016-12-22,46.6
1482451200000,2016-12-23,51.2
1482710400000,2016-12-26,56.3
1482796800000,2016-12-27,55.2
1482883200000,2016-12-28,59.4
1482969600000,2016-12-29,60.3
1483056000000,2016-12-30,60.1
1483401600000,2017-01-03,59.8
1483488000000,2017-01-04,65.7
1483574400000,2017-01-05,63.5
1483660800000,2017-01-06,64.8
1483920000000,2017-01-09,63.5
1484006400000,2017-01-10,63.1
1484092800000,2017-01-11,60.9
1484179200000,2017-01-12,62.1
1484265600000,2017-01-13,60.3
1484524800000,2017-01-16,59.8
1484611200000,2017-01-17,62
1484697600000,2017-01-18,61.6
1484784000000,2017-01-19,61.4
1484870400000,2017-01-20,61.3
1485129600000,2017-01-23,61.6
1485216000000,2017-01-24,60.7
1485993600000,2017-02-02,59.6
1486080000000,2017-02-03,61.4
1486339200000,2017-02-06,61.2
1486425600000,2017-02-07,67.3
1486512000000,2017-02-08,66.1
1486598400000,2017-02-09,66.9
1486684800000,2017-02-10,72.5
1486944000000,2017-02-13,71.2
1487030400000,2017-02-14,70.1
1487116800000,2017-02-15,71.1
1487203200000,2017-02-16,69.7
1487289600000,2017-02-17,70.2
1487376000000,2017-02-18,70.2
