timestamp,timestring,Close_D
1474329600000,2016-09-20,35.25
1474416000000,2016-09-21,35.7
1474502400000,2016-09-22,38
1474588800000,2016-09-23,38.05
1474848000000,2016-09-26,37.5
1475107200000,2016-09-29,37.55
1475193600000,2016-09-30,36
1475452800000,2016-10-03,36
1475539200000,2016-10-04,36.4
1475625600000,2016-10-05,36.35
1475712000000,2016-10-06,36.35
1475798400000,2016-10-07,36.4
1476144000000,2016-10-11,34.85
1476230400000,2016-10-12,34.3
1476316800000,2016-10-13,33.25
1476403200000,2016-10-14,29.95
1476662400000,2016-10-17,29.9
1476748800000,2016-10-18,28.2
1476835200000,2016-10-19,28.6
1476921600000,2016-10-20,28.8
1477008000000,2016-10-21,30.15
1477267200000,2016-10-24,27.15
1477353600000,2016-10-25,28.7
1477440000000,2016-10-26,28.95
1477526400000,2016-10-27,29.1
1477612800000,2016-10-28,29.5
1477872000000,2016-10-31,30.9
1477958400000,2016-11-01,33.95
1478044800000,2016-11-02,32.15
1478131200000,2016-11-03,32.15
1478217600000,2016-11-04,32.6
1478476800000,2016-11-07,32.7
1478563200000,2016-11-08,31.35
1478649600000,2016-11-09,29.7
1478736000000,2016-11-10,31.85
1478822400000,2016-11-11,32.2
1479081600000,2016-11-14,32.35
1479168000000,2016-11-15,32.2
1479254400000,2016-11-16,32.25
1479340800000,2016-11-17,32
1479427200000,2016-11-18,31.85
1479686400000,2016-11-21,31.45
1479772800000,2016-11-22,31.5
1479859200000,2016-11-23,30.45
1479945600000,2016-11-24,30.45
1480032000000,2016-11-25,30.4
1480291200000,2016-11-28,30.45
1480377600000,2016-11-29,30.6
1480464000000,2016-11-30,33
1480550400000,2016-12-01,34.7
1480636800000,2016-12-02,34.1
1480896000000,2016-12-05,34.3
1480982400000,2016-12-06,34.25
1481068800000,2016-12-07,34.25
1481155200000,2016-12-08,34.5
1481241600000,2016-12-09,34.5
1481500800000,2016-12-12,34.2
1481587200000,2016-12-13,33
1481673600000,2016-12-14,33.2
1481760000000,2016-12-15,33.3
1481846400000,2016-12-16,34.4
1482105600000,2016-12-19,34.55
1482192000000,2016-12-20,34.7
1482278400000,2016-12-21,34.3
1482364800000,2016-12-22,33.75
1482451200000,2016-12-23,33.8
1482710400000,2016-12-26,34
1482796800000,2016-12-27,33.5
1482883200000,2016-12-28,33.45
1482969600000,2016-12-29,33.45
1483056000000,2016-12-30,33.45
1483401600000,2017-01-03,33.5
1483488000000,2017-01-04,33.5
1483574400000,2017-01-05,33.5
1483660800000,2017-01-06,33.8
1483920000000,2017-01-09,34
1484006400000,2017-01-10,35.8
1484092800000,2017-01-11,36.1
1484179200000,2017-01-12,36
1484265600000,2017-01-13,36.55
1484524800000,2017-01-16,36.4
1484611200000,2017-01-17,36.5
1484697600000,2017-01-18,36.45
1484784000000,2017-01-19,36.8
1484870400000,2017-01-20,36.9
1485129600000,2017-01-23,37.85
1485216000000,2017-01-24,41.3
1485993600000,2017-02-02,45.15
1486080000000,2017-02-03,45.15
1486339200000,2017-02-06,46.1
1486425600000,2017-02-07,46.1
1486512000000,2017-02-08,48.95
1486598400000,2017-02-09,53
1486684800000,2017-02-10,55.2
1486944000000,2017-02-13,51.4
1487030400000,2017-02-14,53.7
1487116800000,2017-02-15,53.7
1487203200000,2017-02-16,54.5
1487289600000,2017-02-17,56.2
1487376000000,2017-02-18,56.2
