timestamp,timestring,Close_D
1479340800000,2016-11-17,3.6
1479427200000,2016-11-18,3.7
1479686400000,2016-11-21,3.9
1479772800000,2016-11-22,3.95
1479859200000,2016-11-23,3.98
1480032000000,2016-11-25,3.9
1480291200000,2016-11-28,3.95
1480377600000,2016-11-29,3.83
1480464000000,2016-11-30,3.8
1480636800000,2016-12-02,3.8
1480896000000,2016-12-05,3.77
1480982400000,2016-12-06,3.75
1481068800000,2016-12-07,3.67
1481155200000,2016-12-08,3.73
1481241600000,2016-12-09,3.75
1481500800000,2016-12-12,3.75
1481587200000,2016-12-13,3.75
1481673600000,2016-12-14,3.65
1481760000000,2016-12-15,3.67
1481846400000,2016-12-16,3.64
1482105600000,2016-12-19,3.66
1482192000000,2016-12-20,3.67
1482278400000,2016-12-21,3.63
1482451200000,2016-12-23,3.62
1482710400000,2016-12-26,3.62
1482796800000,2016-12-27,3.59
1482969600000,2016-12-29,3.55
1483056000000,2016-12-30,3.57
1483488000000,2017-01-04,4.75
1483574400000,2017-01-05,4.33
1483660800000,2017-01-06,4.1
1483920000000,2017-01-09,4
1484006400000,2017-01-10,3.95
1484092800000,2017-01-11,3.81
1484179200000,2017-01-12,3.81
1484265600000,2017-01-13,3.89
1484524800000,2017-01-16,3.87
1484611200000,2017-01-17,3.86
1484697600000,2017-01-18,3.85
1484784000000,2017-01-19,3.86
1484870400000,2017-01-20,3.9
1485129600000,2017-01-23,3.8
1485216000000,2017-01-24,3.78
1485302400000,2017-01-25,3.8
1485388800000,2017-01-26,3.8
1485475200000,2017-01-27,3.8
1485734400000,2017-01-30,3.8
1485820800000,2017-01-31,3.8
1485907200000,2017-02-01,3.8
1485993600000,2017-02-02,3.79
1486080000000,2017-02-03,3.76
1486339200000,2017-02-06,3.75
1486425600000,2017-02-07,3.78
1486512000000,2017-02-08,3.76
1486598400000,2017-02-09,3.74
1486684800000,2017-02-10,3.73
1486944000000,2017-02-13,3.77
1487030400000,2017-02-14,3.78
1487116800000,2017-02-15,3.87
1487203200000,2017-02-16,3.84
1487289600000,2017-02-17,3.83
1487376000000,2017-02-18,3.78
1470787200000,2016-08-10,3.9
1470873600000,2016-08-11,3.7
1470960000000,2016-08-12,3.74
1471219200000,2016-08-15,3.85
1471305600000,2016-08-16,3.84
1471392000000,2016-08-17,4
1471478400000,2016-08-18,4.05
1471564800000,2016-08-19,4
1471824000000,2016-08-22,3.83
1471996800000,2016-08-24,3.86
1472083200000,2016-08-25,3.92
1472428800000,2016-08-29,3.9
1472515200000,2016-08-30,3.9
1472774400000,2016-09-02,3.75
1473033600000,2016-09-05,3.76
1473120000000,2016-09-06,3.8
1473206400000,2016-09-07,3.82
1473292800000,2016-09-08,3.85
1473379200000,2016-09-09,3.76
1473465600000,2016-09-10,3.8
1473638400000,2016-09-12,3.73
1473724800000,2016-09-13,3.82
1473811200000,2016-09-14,3.83
1473897600000,2016-09-15,3.82
1473984000000,2016-09-16,3.82
1474243200000,2016-09-19,3.83
1474329600000,2016-09-20,3.75
1474416000000,2016-09-21,3.71
1474502400000,2016-09-22,3.8
1474588800000,2016-09-23,3.81
1475107200000,2016-09-29,3.79
1475193600000,2016-09-30,3.7
1475539200000,2016-10-04,3.89
1475625600000,2016-10-05,3.82
1475712000000,2016-10-06,3.9
1475798400000,2016-10-07,3.95
1476144000000,2016-10-11,4
1476230400000,2016-10-12,4.02
1476316800000,2016-10-13,3.9
1476403200000,2016-10-14,4.05
1476662400000,2016-10-17,4.1
1476748800000,2016-10-18,4.05
1476835200000,2016-10-19,4.11
1476921600000,2016-10-20,4.09
1477008000000,2016-10-21,4
1477353600000,2016-10-25,4.05
1477526400000,2016-10-27,4.05
1477872000000,2016-10-31,3.9
1477958400000,2016-11-01,3.95
1478044800000,2016-11-02,3.95
1478131200000,2016-11-03,3.85
1478217600000,2016-11-04,3.88
1478476800000,2016-11-07,3.8
1478649600000,2016-11-09,3.57
1478736000000,2016-11-10,3.55
1478822400000,2016-11-11,3.56
1479081600000,2016-11-14,3.6
1479168000000,2016-11-15,3.73
1479254400000,2016-11-16,3.63
1479340800000,2016-11-17,3.6
1479427200000,2016-11-18,3.7
1479686400000,2016-11-21,3.9
1479772800000,2016-11-22,3.95
1479859200000,2016-11-23,3.98
1480032000000,2016-11-25,3.9
1480291200000,2016-11-28,3.95
1480377600000,2016-11-29,3.83
1480464000000,2016-11-30,3.8
1480636800000,2016-12-02,3.8
1480896000000,2016-12-05,3.77
1480982400000,2016-12-06,3.75
1481068800000,2016-12-07,3.67
1481155200000,2016-12-08,3.73
1481241600000,2016-12-09,3.75
1481500800000,2016-12-12,3.75
1481587200000,2016-12-13,3.75
1481673600000,2016-12-14,3.65
1481760000000,2016-12-15,3.67
1481846400000,2016-12-16,3.64
1482105600000,2016-12-19,3.66
1482192000000,2016-12-20,3.67
1482278400000,2016-12-21,3.63
1482451200000,2016-12-23,3.62
1482710400000,2016-12-26,3.62
1482796800000,2016-12-27,3.59
1482969600000,2016-12-29,3.55
1483056000000,2016-12-30,3.57
1483488000000,2017-01-04,4.75
1483574400000,2017-01-05,4.33
1483660800000,2017-01-06,4.1
1483920000000,2017-01-09,4
1484006400000,2017-01-10,3.95
1484092800000,2017-01-11,3.81
1484179200000,2017-01-12,3.81
1484265600000,2017-01-13,3.89
1484524800000,2017-01-16,3.87
1484611200000,2017-01-17,3.86
1484697600000,2017-01-18,3.85
1484784000000,2017-01-19,3.86
1484870400000,2017-01-20,3.9
1485129600000,2017-01-23,3.8
1485216000000,2017-01-24,3.78
1485302400000,2017-01-25,3.8
1485388800000,2017-01-26,3.8
1485475200000,2017-01-27,3.8
1485734400000,2017-01-30,3.8
1485820800000,2017-01-31,3.8
1485907200000,2017-02-01,3.8
1485993600000,2017-02-02,3.79
1486080000000,2017-02-03,3.76
1486339200000,2017-02-06,3.75
1486425600000,2017-02-07,3.78
1486512000000,2017-02-08,3.76
1486598400000,2017-02-09,3.74
1486684800000,2017-02-10,3.73
1486944000000,2017-02-13,3.77
1487030400000,2017-02-14,3.78
1487116800000,2017-02-15,3.87
1487203200000,2017-02-16,3.84
1487289600000,2017-02-17,3.83
1487376000000,2017-02-18,3.78
