timestamp,timestring,Close_D
1426118400000,2015-03-12,71.7
1426204800000,2015-03-13,71.6
1426464000000,2015-03-16,72.2
1426550400000,2015-03-17,70.6
1426636800000,2015-03-18,70.6
1426723200000,2015-03-19,69.4
1426809600000,2015-03-20,69.4
1427068800000,2015-03-23,67.2
1427155200000,2015-03-24,64.2
1427241600000,2015-03-25,64.2
1427328000000,2015-03-26,66.7
1427414400000,2015-03-27,66.5
1427673600000,2015-03-30,63.8
1427760000000,2015-03-31,60
1427846400000,2015-04-01,55.8
1427932800000,2015-04-02,59.2
1428364800000,2015-04-07,56.2
1428451200000,2015-04-08,54
1428537600000,2015-04-09,53.4
1428624000000,2015-04-10,51.2
1428883200000,2015-04-13,47.65
1428969600000,2015-04-14,47.5
1429056000000,2015-04-15,47.3
1429142400000,2015-04-16,46.85
1429228800000,2015-04-17,45.4
1429488000000,2015-04-20,42.25
1429574400000,2015-04-21,39.3
1429660800000,2015-04-22,36.55
1429747200000,2015-04-23,34
1429833600000,2015-04-24,31.65
1430092800000,2015-04-27,29.45
1430265600000,2015-04-29,25.5
1430352000000,2015-04-30,23.75
1430697600000,2015-05-04,22.1
1430784000000,2015-05-05,20.6
1430870400000,2015-05-06,19.2
1430956800000,2015-05-07,17.9
1431043200000,2015-05-08,16.65
1431302400000,2015-05-11,15.5
1431388800000,2015-05-12,14.45
1431475200000,2015-05-13,13.45
1415577600000,2014-11-10,45.05
1415664000000,2014-11-11,44.6
1415750400000,2014-11-12,44.5
1415836800000,2014-11-13,45
1415923200000,2014-11-14,45.45
1416182400000,2014-11-17,45.8
1416268800000,2014-11-18,45.3
1416355200000,2014-11-19,45.75
1416441600000,2014-11-20,46.15
1416528000000,2014-11-21,46.4
1416787200000,2014-11-24,46.7
1416873600000,2014-11-25,46
1416960000000,2014-11-26,45.7
1417046400000,2014-11-27,45.5
1417132800000,2014-11-28,45.45
1417392000000,2014-12-01,47.45
1417478400000,2014-12-02,47.8
1417564800000,2014-12-03,49.7
1417651200000,2014-12-04,50
1417737600000,2014-12-05,52
1417996800000,2014-12-08,55
1418083200000,2014-12-09,57.2
1418169600000,2014-12-10,55.5
1418256000000,2014-12-11,58.2
1418342400000,2014-12-12,57.4
1418601600000,2014-12-15,58
1418688000000,2014-12-16,57.6
1418774400000,2014-12-17,57.7
1418860800000,2014-12-18,59.5
1418947200000,2014-12-19,59.5
1419206400000,2014-12-22,59.9
1419292800000,2014-12-23,59.9
1419379200000,2014-12-24,61.1
1419465600000,2014-12-25,61.5
1419552000000,2014-12-26,62.8
1419638400000,2014-12-27,63.8
1419811200000,2014-12-29,66
1419897600000,2014-12-30,66
1419984000000,2014-12-31,65.5
1420416000000,2015-01-05,63.8
1420502400000,2015-01-06,63.7
1420588800000,2015-01-07,63.8
1420675200000,2015-01-08,63.6
1420761600000,2015-01-09,63.8
1421020800000,2015-01-12,62.8
1421107200000,2015-01-13,66.9
1421193600000,2015-01-14,68
1421280000000,2015-01-15,69.7
1421366400000,2015-01-16,68.6
1421625600000,2015-01-19,67
1421712000000,2015-01-20,67.8
1421798400000,2015-01-21,66.4
1421884800000,2015-01-22,68.2
1421971200000,2015-01-23,69
1422230400000,2015-01-26,72.8
1422316800000,2015-01-27,71.5
1422403200000,2015-01-28,71
1422489600000,2015-01-29,71.1
1422576000000,2015-01-30,72.6
1422835200000,2015-02-02,70.8
1422921600000,2015-02-03,68.4
1423008000000,2015-02-04,70.5
1423094400000,2015-02-05,74
1423180800000,2015-02-06,72.2
1423440000000,2015-02-09,72
1423526400000,2015-02-10,68.1
1423612800000,2015-02-11,66
1423699200000,2015-02-12,66.5
1423785600000,2015-02-13,65
1424736000000,2015-02-24,68.4
1424822400000,2015-02-25,67.5
1424908800000,2015-02-26,68.1
1425254400000,2015-03-02,68.2
1425340800000,2015-03-03,66.2
1425427200000,2015-03-04,66.8
1425513600000,2015-03-05,68.5
1425600000000,2015-03-06,68.7
1425859200000,2015-03-09,69.9
1425945600000,2015-03-10,70.7
1426032000000,2015-03-11,71.7
1426118400000,2015-03-12,71.7
1426204800000,2015-03-13,71.6
1426464000000,2015-03-16,72.2
1426550400000,2015-03-17,70.6
1426636800000,2015-03-18,70.6
1426723200000,2015-03-19,69.4
1426809600000,2015-03-20,69.4
1427068800000,2015-03-23,67.2
1427155200000,2015-03-24,64.2
1427241600000,2015-03-25,64.2
1427328000000,2015-03-26,66.7
1427414400000,2015-03-27,66.5
1427673600000,2015-03-30,63.8
1427760000000,2015-03-31,60
1427846400000,2015-04-01,55.8
1427932800000,2015-04-02,59.2
1428364800000,2015-04-07,56.2
1428451200000,2015-04-08,54
1428537600000,2015-04-09,53.4
1428624000000,2015-04-10,51.2
1428883200000,2015-04-13,47.65
1428969600000,2015-04-14,47.5
1429056000000,2015-04-15,47.3
1429142400000,2015-04-16,46.85
1429228800000,2015-04-17,45.4
1429488000000,2015-04-20,42.25
1429574400000,2015-04-21,39.3
1429660800000,2015-04-22,36.55
1429747200000,2015-04-23,34
1429833600000,2015-04-24,31.65
1430092800000,2015-04-27,29.45
1430265600000,2015-04-29,25.5
1430352000000,2015-04-30,23.75
1430697600000,2015-05-04,22.1
1430784000000,2015-05-05,20.6
1430870400000,2015-05-06,19.2
1430956800000,2015-05-07,17.9
1431043200000,2015-05-08,16.65
1431302400000,2015-05-11,15.5
1431388800000,2015-05-12,14.45
1431475200000,2015-05-13,13.45
