timestamp,timestring,Close_D
1477440000000,2016-10-26,45.35
1477526400000,2016-10-27,45.45
1477612800000,2016-10-28,44.9
1477872000000,2016-10-31,44.8
1477958400000,2016-11-01,44.75
1478044800000,2016-11-02,44.5
1478131200000,2016-11-03,43.5
1478217600000,2016-11-04,43.9
1478476800000,2016-11-07,44.3
1478563200000,2016-11-08,44.5
1478649600000,2016-11-09,42.8
1478736000000,2016-11-10,45.3
1478822400000,2016-11-11,45.75
1479081600000,2016-11-14,48.5
1479168000000,2016-11-15,47.5
1479254400000,2016-11-16,47.6
1479340800000,2016-11-17,47.6
1479427200000,2016-11-18,47.1
1479686400000,2016-11-21,48.1
1479772800000,2016-11-22,48.05
1479859200000,2016-11-23,47.75
1479945600000,2016-11-24,48.45
1480032000000,2016-11-25,49.35
1480291200000,2016-11-28,49.35
1480377600000,2016-11-29,49.45
1480464000000,2016-11-30,49.45
1480550400000,2016-12-01,50.3
1480636800000,2016-12-02,50.8
1480896000000,2016-12-05,51
1480982400000,2016-12-06,51
1481068800000,2016-12-07,51
1481155200000,2016-12-08,51.2
1481241600000,2016-12-09,51.5
1481500800000,2016-12-12,51.4
1481587200000,2016-12-13,52.3
1481673600000,2016-12-14,51.5
1481760000000,2016-12-15,53
1481846400000,2016-12-16,52.9
1482105600000,2016-12-19,52.9
1482192000000,2016-12-20,52.9
1482278400000,2016-12-21,52.5
1482364800000,2016-12-22,50.2
1482451200000,2016-12-23,49.8
1482710400000,2016-12-26,50.8
1482796800000,2016-12-27,50.1
1482883200000,2016-12-28,50.9
1482969600000,2016-12-29,50.2
1483056000000,2016-12-30,51
1483401600000,2017-01-03,51.4
1483488000000,2017-01-04,51.1
1483574400000,2017-01-05,51.4
1483660800000,2017-01-06,51.6
1483920000000,2017-01-09,51.7
1484006400000,2017-01-10,52
1484092800000,2017-01-11,51.7
1484179200000,2017-01-12,52.2
1484265600000,2017-01-13,51.3
1484524800000,2017-01-16,50.4
1484611200000,2017-01-17,51.3
1484697600000,2017-01-18,50.5
1484784000000,2017-01-19,50.2
1484870400000,2017-01-20,50.5
1485129600000,2017-01-23,50.7
1485216000000,2017-01-24,50.6
1485993600000,2017-02-02,50.1
1486080000000,2017-02-03,49.4
1486339200000,2017-02-06,50.5
1486425600000,2017-02-07,50.7
1486512000000,2017-02-08,50.4
1486598400000,2017-02-09,50.7
1486684800000,2017-02-10,51
1486944000000,2017-02-13,50.7
1487030400000,2017-02-14,51.3
1487116800000,2017-02-15,51.2
1487203200000,2017-02-16,51.3
1487289600000,2017-02-17,50.8
1487376000000,2017-02-18,50.6
