timestamp,timestring,Close_D
1486944000000,2017-02-13,18.31
1487030400000,2017-02-14,17.61
1487116800000,2017-02-15,17.75
1487203200000,2017-02-16,17.8
1487289600000,2017-02-17,18.79
1487376000000,2017-02-18,18.6
1471910400000,2016-08-23,12.85
1471996800000,2016-08-24,13.1
1472083200000,2016-08-25,13.56
1472428800000,2016-08-29,14.2
1472515200000,2016-08-30,14.34
1472601600000,2016-08-31,14.6
1472688000000,2016-09-01,14.56
1472774400000,2016-09-02,14.56
1473033600000,2016-09-05,14.98
1473120000000,2016-09-06,15
1473206400000,2016-09-07,15.99
1473292800000,2016-09-08,16.08
1473379200000,2016-09-09,16.23
1473465600000,2016-09-10,16.15
1473638400000,2016-09-12,16.03
1473724800000,2016-09-13,15.99
1473811200000,2016-09-14,15.94
1473897600000,2016-09-15,15.99
1473984000000,2016-09-16,15.99
1474243200000,2016-09-19,15.68
1474329600000,2016-09-20,15.53
1474416000000,2016-09-21,15.53
1474588800000,2016-09-23,15.45
1474848000000,2016-09-26,15.36
1474934400000,2016-09-27,15.45
1475020800000,2016-09-28,15.45
1475107200000,2016-09-29,15.45
1475193600000,2016-09-30,15.45
1475452800000,2016-10-03,15.5
1475539200000,2016-10-04,15.72
1475625600000,2016-10-05,15.62
1475712000000,2016-10-06,16.09
1476144000000,2016-10-11,15.55
1476230400000,2016-10-12,15.56
1476316800000,2016-10-13,15.46
1476662400000,2016-10-17,15.33
1476748800000,2016-10-18,15.29
1476835200000,2016-10-19,15.1
1477008000000,2016-10-21,15.07
1477267200000,2016-10-24,15.04
1477353600000,2016-10-25,14.99
1477440000000,2016-10-26,15.04
1477526400000,2016-10-27,15.1
1477612800000,2016-10-28,15.04
1478044800000,2016-11-02,14.72
1478131200000,2016-11-03,14.52
1478217600000,2016-11-04,14.46
1478476800000,2016-11-07,14.5
1478563200000,2016-11-08,14.5
1478649600000,2016-11-09,14.54
1478736000000,2016-11-10,14.5
1478822400000,2016-11-11,14.47
1479168000000,2016-11-15,14.4
1479254400000,2016-11-16,14.5
1479340800000,2016-11-17,14.48
1479427200000,2016-11-18,14.5
1479686400000,2016-11-21,14.5
1479772800000,2016-11-22,14.56
1479859200000,2016-11-23,14.59
1480032000000,2016-11-25,14.6
1480291200000,2016-11-28,14.58
1480377600000,2016-11-29,14.61
1480464000000,2016-11-30,14.5
1480550400000,2016-12-01,14.5
1480636800000,2016-12-02,14.79
1480896000000,2016-12-05,15.15
1480982400000,2016-12-06,15.44
1481068800000,2016-12-07,15.31
1481155200000,2016-12-08,15.52
1481241600000,2016-12-09,15.65
1481500800000,2016-12-12,15.49
1481587200000,2016-12-13,15.42
1481673600000,2016-12-14,15.44
1481760000000,2016-12-15,15.65
1481846400000,2016-12-16,15.75
1482105600000,2016-12-19,15.75
1482192000000,2016-12-20,15.75
1482278400000,2016-12-21,17.5
1482364800000,2016-12-22,18.2
1482451200000,2016-12-23,18.14
1482710400000,2016-12-26,18
1482796800000,2016-12-27,17.48
1482883200000,2016-12-28,17.15
1482969600000,2016-12-29,17.45
1483056000000,2016-12-30,17.26
1483315200000,2017-01-02,17.45
1483401600000,2017-01-03,17.8
1483488000000,2017-01-04,18.6
1483574400000,2017-01-05,18.5
1483660800000,2017-01-06,18.78
1483920000000,2017-01-09,19.24
1484006400000,2017-01-10,18.5
1484092800000,2017-01-11,18.44
1484179200000,2017-01-12,19.06
1484265600000,2017-01-13,18.65
1484524800000,2017-01-16,18.17
1484611200000,2017-01-17,18.11
1484697600000,2017-01-18,18
1484784000000,2017-01-19,18.42
1484870400000,2017-01-20,18.38
1485129600000,2017-01-23,19
1485216000000,2017-01-24,19.01
1485302400000,2017-01-25,18.6
1485388800000,2017-01-26,18.6
1485475200000,2017-01-27,18.6
1485734400000,2017-01-30,18.6
1485820800000,2017-01-31,18.6
1485907200000,2017-02-01,18.6
1485993600000,2017-02-02,18.7
1486080000000,2017-02-03,19.26
1486339200000,2017-02-06,19.1
1486425600000,2017-02-07,18.82
1486512000000,2017-02-08,18.5
1486598400000,2017-02-09,19.15
1486684800000,2017-02-10,18.8
1486944000000,2017-02-13,18.31
1487030400000,2017-02-14,17.61
1487116800000,2017-02-15,17.75
1487203200000,2017-02-16,17.8
1487289600000,2017-02-17,18.79
1487376000000,2017-02-18,18.6
