timestamp,timestring,Close_D
1480982400000,2016-12-06,152.41
1481068800000,2016-12-07,149.01
1481155200000,2016-12-08,152.5
1481241600000,2016-12-09,150.51
1481500800000,2016-12-12,152.65
1481587200000,2016-12-13,152.57
1481673600000,2016-12-14,152.57
1481760000000,2016-12-15,150.01
1481846400000,2016-12-16,151.11
1482105600000,2016-12-19,153.89
1482192000000,2016-12-20,152.3
1482278400000,2016-12-21,152.11
1482364800000,2016-12-22,153.01
1482451200000,2016-12-23,152.1
1482710400000,2016-12-26,153.39
1482796800000,2016-12-27,153
1482883200000,2016-12-28,152.3
1482969600000,2016-12-29,152.14
1483056000000,2016-12-30,152.1
1483315200000,2017-01-02,152.14
1483401600000,2017-01-03,153.85
1483488000000,2017-01-04,152.5
1483920000000,2017-01-09,152.9
1484006400000,2017-01-10,152.42
1484092800000,2017-01-11,153
1484179200000,2017-01-12,154
1484265600000,2017-01-13,153.33
1484524800000,2017-01-16,153.06
1484611200000,2017-01-17,152.98
1484697600000,2017-01-18,153
1484784000000,2017-01-19,151.51
1484870400000,2017-01-20,151.51
1485129600000,2017-01-23,160
1485216000000,2017-01-24,155.83
1485302400000,2017-01-25,157.5
1485388800000,2017-01-26,157.5
1485475200000,2017-01-27,157.5
1485734400000,2017-01-30,157.5
1485820800000,2017-01-31,157.5
1485907200000,2017-02-01,157.5
1485993600000,2017-02-02,156.4
1486080000000,2017-02-03,160
1486339200000,2017-02-06,157.52
1486425600000,2017-02-07,156.65
1486512000000,2017-02-08,156.69
1486598400000,2017-02-09,154
1486944000000,2017-02-13,155.5
1487116800000,2017-02-15,156.43
1487203200000,2017-02-16,156.81
1487376000000,2017-02-18,158
1469577600000,2016-07-27,182.5
1469664000000,2016-07-28,181.24
1469750400000,2016-07-29,180.31
1470009600000,2016-08-01,181.47
1470096000000,2016-08-02,182.9
1470182400000,2016-08-03,185.58
1470268800000,2016-08-04,185.64
1470355200000,2016-08-05,187.24
1470614400000,2016-08-08,192.5
1470700800000,2016-08-09,180.1
1470787200000,2016-08-10,182
1470873600000,2016-08-11,178.7
1470960000000,2016-08-12,180.5
1471219200000,2016-08-15,173.53
1471305600000,2016-08-16,169
1471392000000,2016-08-17,171
1471564800000,2016-08-19,169.26
1472083200000,2016-08-25,165
1472169600000,2016-08-26,170
1472688000000,2016-09-01,162.54
1472774400000,2016-09-02,162.55
1473120000000,2016-09-06,161.37
1473206400000,2016-09-07,161
1473379200000,2016-09-09,163
1473638400000,2016-09-12,161.85
1473724800000,2016-09-13,161.75
1473811200000,2016-09-14,162.42
1473897600000,2016-09-15,161.75
1473984000000,2016-09-16,161.75
1474243200000,2016-09-19,156.5
1474329600000,2016-09-20,159.93
1474416000000,2016-09-21,158.85
1474502400000,2016-09-22,161
1474588800000,2016-09-23,158.21
1474848000000,2016-09-26,158.21
1474934400000,2016-09-27,158.21
1475020800000,2016-09-28,158.21
1475107200000,2016-09-29,160.14
1475539200000,2016-10-04,157.27
1475625600000,2016-10-05,161.28
1475712000000,2016-10-06,163.07
1475798400000,2016-10-07,160.5
1476144000000,2016-10-11,162.91
1476230400000,2016-10-12,159
1476316800000,2016-10-13,155.9
1476403200000,2016-10-14,154.72
1476662400000,2016-10-17,155.99
1476748800000,2016-10-18,152
1476835200000,2016-10-19,150
1476921600000,2016-10-20,152.47
1477353600000,2016-10-25,152
1477958400000,2016-11-01,151.1
1478044800000,2016-11-02,151.01
1478131200000,2016-11-03,151.11
1478217600000,2016-11-04,151.5
1478476800000,2016-11-07,151.47
1478563200000,2016-11-08,150.17
1478736000000,2016-11-10,152
1478822400000,2016-11-11,151.59
1479081600000,2016-11-14,151.8
1479168000000,2016-11-15,151.09
1479254400000,2016-11-16,149.7
1479859200000,2016-11-23,153.32
1479945600000,2016-11-24,150.14
1480032000000,2016-11-25,146.01
1480291200000,2016-11-28,146.83
1480377600000,2016-11-29,146
1480464000000,2016-11-30,146.51
1480550400000,2016-12-01,147.98
1480636800000,2016-12-02,148.35
1480896000000,2016-12-05,153
1480982400000,2016-12-06,152.41
1481068800000,2016-12-07,149.01
1481155200000,2016-12-08,152.5
1481241600000,2016-12-09,150.51
1481500800000,2016-12-12,152.65
1481587200000,2016-12-13,152.57
1481673600000,2016-12-14,152.57
1481760000000,2016-12-15,150.01
1481846400000,2016-12-16,151.11
1482105600000,2016-12-19,153.89
1482192000000,2016-12-20,152.3
1482278400000,2016-12-21,152.11
1482364800000,2016-12-22,153.01
1482451200000,2016-12-23,152.1
1482710400000,2016-12-26,153.39
1482796800000,2016-12-27,153
1482883200000,2016-12-28,152.3
1482969600000,2016-12-29,152.14
1483056000000,2016-12-30,152.1
1483315200000,2017-01-02,152.14
1483401600000,2017-01-03,153.85
1483488000000,2017-01-04,152.5
1483920000000,2017-01-09,152.9
1484006400000,2017-01-10,152.42
1484092800000,2017-01-11,153
1484179200000,2017-01-12,154
1484265600000,2017-01-13,153.33
1484524800000,2017-01-16,153.06
1484611200000,2017-01-17,152.98
1484697600000,2017-01-18,153
1484784000000,2017-01-19,151.51
1484870400000,2017-01-20,151.51
1485129600000,2017-01-23,160
1485216000000,2017-01-24,155.83
1485302400000,2017-01-25,157.5
1485388800000,2017-01-26,157.5
1485475200000,2017-01-27,157.5
1485734400000,2017-01-30,157.5
1485820800000,2017-01-31,157.5
1485907200000,2017-02-01,157.5
1485993600000,2017-02-02,156.4
1486080000000,2017-02-03,160
1486339200000,2017-02-06,157.52
1486425600000,2017-02-07,156.65
1486512000000,2017-02-08,156.69
1486598400000,2017-02-09,154
1486944000000,2017-02-13,155.5
1487116800000,2017-02-15,156.43
1487203200000,2017-02-16,156.81
1487376000000,2017-02-18,158
