timestamp,timestring,Close_D
1471824000000,2016-08-22,8.25
1471910400000,2016-08-23,8.23
1471996800000,2016-08-24,8.22
1472083200000,2016-08-25,8.15
1472169600000,2016-08-26,8.2
1472428800000,2016-08-29,8.21
1472515200000,2016-08-30,8.18
1472601600000,2016-08-31,8.18
1472688000000,2016-09-01,8.19
1472774400000,2016-09-02,8.16
1473033600000,2016-09-05,8.1
1473120000000,2016-09-06,8.21
1473206400000,2016-09-07,8.24
1473292800000,2016-09-08,8.27
1473379200000,2016-09-09,8.26
1473465600000,2016-09-10,8.16
1473638400000,2016-09-12,8.13
1473724800000,2016-09-13,8.04
1473811200000,2016-09-14,7.91
1474243200000,2016-09-19,8.24
1474329600000,2016-09-20,8.22
1474416000000,2016-09-21,8.23
1474502400000,2016-09-22,8.24
1474588800000,2016-09-23,8.13
1474848000000,2016-09-26,8.11
1475107200000,2016-09-29,8.15
1475193600000,2016-09-30,8.14
1475452800000,2016-10-03,8.15
1475539200000,2016-10-04,8.36
1475625600000,2016-10-05,8.32
1475712000000,2016-10-06,8.31
1475798400000,2016-10-07,8.3
1476144000000,2016-10-11,8.24
1476230400000,2016-10-12,8.35
1476316800000,2016-10-13,8.2
1476403200000,2016-10-14,8.25
1476662400000,2016-10-17,8.16
1476748800000,2016-10-18,8.2
1476835200000,2016-10-19,8.24
1476921600000,2016-10-20,8.19
1477008000000,2016-10-21,8.16
1477267200000,2016-10-24,8.18
1477353600000,2016-10-25,8.63
1477440000000,2016-10-26,8.75
1477526400000,2016-10-27,8.54
1477612800000,2016-10-28,8.48
1477872000000,2016-10-31,8.38
1477958400000,2016-11-01,8.36
1478044800000,2016-11-02,8.38
1478131200000,2016-11-03,8.2
1478217600000,2016-11-04,8.16
1478476800000,2016-11-07,8.09
1478563200000,2016-11-08,8.13
1478649600000,2016-11-09,8
1478736000000,2016-11-10,8.13
1478822400000,2016-11-11,8.04
1479081600000,2016-11-14,7.99
1479168000000,2016-11-15,7.96
1479254400000,2016-11-16,8.06
1479340800000,2016-11-17,8.03
1479427200000,2016-11-18,8.06
1479686400000,2016-11-21,8.19
1479772800000,2016-11-22,8.25
1479859200000,2016-11-23,8.18
1479945600000,2016-11-24,8.13
1480032000000,2016-11-25,8.15
1480291200000,2016-11-28,8.19
1480377600000,2016-11-29,8.21
1480464000000,2016-11-30,8.23
1480550400000,2016-12-01,8.24
1480636800000,2016-12-02,8.36
1480896000000,2016-12-05,8.33
1480982400000,2016-12-06,8.31
1481068800000,2016-12-07,8.43
1481155200000,2016-12-08,8.45
1481241600000,2016-12-09,8.57
1481500800000,2016-12-12,8.5
1481587200000,2016-12-13,8.41
1481673600000,2016-12-14,8.7
1481760000000,2016-12-15,8.63
1481846400000,2016-12-16,8.83
1482105600000,2016-12-19,8.82
1482192000000,2016-12-20,8.8
1482278400000,2016-12-21,8.76
1482364800000,2016-12-22,8.76
1482451200000,2016-12-23,8.76
1482710400000,2016-12-26,8.63
1482796800000,2016-12-27,8.7
1482883200000,2016-12-28,8.7
1482969600000,2016-12-29,8.63
1483056000000,2016-12-30,8.64
1483401600000,2017-01-03,8.65
1483488000000,2017-01-04,8.71
1483574400000,2017-01-05,8.73
1483660800000,2017-01-06,8.8
1483920000000,2017-01-09,8.81
1484006400000,2017-01-10,8.93
1484092800000,2017-01-11,8.84
1484179200000,2017-01-12,8.85
1484265600000,2017-01-13,8.85
1484524800000,2017-01-16,8.86
1484611200000,2017-01-17,8.9
1484697600000,2017-01-18,9.05
1484784000000,2017-01-19,9.08
1484870400000,2017-01-20,9.16
1485129600000,2017-01-23,9.22
1485216000000,2017-01-24,9.18
1485993600000,2017-02-02,9.15
1486080000000,2017-02-03,9.1
1486339200000,2017-02-06,9.05
1486425600000,2017-02-07,9.23
1486512000000,2017-02-08,9.49
1486598400000,2017-02-09,9.6
1486684800000,2017-02-10,9.76
1486944000000,2017-02-13,9.92
1487030400000,2017-02-14,9.99
1487116800000,2017-02-15,10.05
1487203200000,2017-02-16,10.15
1487289600000,2017-02-17,10.15
1487376000000,2017-02-18,10.15
1471564800000,2016-08-19,8.35
1471824000000,2016-08-22,8.25
1471910400000,2016-08-23,8.23
1471996800000,2016-08-24,8.22
1472083200000,2016-08-25,8.15
1472169600000,2016-08-26,8.2
1472428800000,2016-08-29,8.21
1472515200000,2016-08-30,8.18
1472601600000,2016-08-31,8.18
1472688000000,2016-09-01,8.19
1472774400000,2016-09-02,8.16
1473033600000,2016-09-05,8.1
1473120000000,2016-09-06,8.21
1473206400000,2016-09-07,8.24
1473292800000,2016-09-08,8.27
1473379200000,2016-09-09,8.26
1473465600000,2016-09-10,8.16
1473638400000,2016-09-12,8.13
1473724800000,2016-09-13,8.04
1473811200000,2016-09-14,7.91
1474243200000,2016-09-19,8.24
1474329600000,2016-09-20,8.22
1474416000000,2016-09-21,8.23
1474502400000,2016-09-22,8.24
1474588800000,2016-09-23,8.13
1474848000000,2016-09-26,8.11
1475107200000,2016-09-29,8.15
1475193600000,2016-09-30,8.14
1475452800000,2016-10-03,8.15
1475539200000,2016-10-04,8.36
1475625600000,2016-10-05,8.32
1475712000000,2016-10-06,8.31
1475798400000,2016-10-07,8.3
1476144000000,2016-10-11,8.24
1476230400000,2016-10-12,8.35
1476316800000,2016-10-13,8.2
1476403200000,2016-10-14,8.25
1476662400000,2016-10-17,8.16
1476748800000,2016-10-18,8.2
1476835200000,2016-10-19,8.24
1476921600000,2016-10-20,8.19
1477008000000,2016-10-21,8.16
1477267200000,2016-10-24,8.18
1477353600000,2016-10-25,8.63
1477440000000,2016-10-26,8.75
1477526400000,2016-10-27,8.54
1477612800000,2016-10-28,8.48
1477872000000,2016-10-31,8.38
1477958400000,2016-11-01,8.36
1478044800000,2016-11-02,8.38
1478131200000,2016-11-03,8.2
1478217600000,2016-11-04,8.16
1478476800000,2016-11-07,8.09
1478563200000,2016-11-08,8.13
1478649600000,2016-11-09,8
1478736000000,2016-11-10,8.13
1478822400000,2016-11-11,8.04
1479081600000,2016-11-14,7.99
1479168000000,2016-11-15,7.96
1479254400000,2016-11-16,8.06
1479340800000,2016-11-17,8.03
1479427200000,2016-11-18,8.06
1479686400000,2016-11-21,8.19
1479772800000,2016-11-22,8.25
1479859200000,2016-11-23,8.18
1479945600000,2016-11-24,8.13
1480032000000,2016-11-25,8.15
1480291200000,2016-11-28,8.19
1480377600000,2016-11-29,8.21
1480464000000,2016-11-30,8.23
1480550400000,2016-12-01,8.24
1480636800000,2016-12-02,8.36
1480896000000,2016-12-05,8.33
1480982400000,2016-12-06,8.31
1481068800000,2016-12-07,8.43
1481155200000,2016-12-08,8.45
1481241600000,2016-12-09,8.57
1481500800000,2016-12-12,8.5
1481587200000,2016-12-13,8.41
1481673600000,2016-12-14,8.7
1481760000000,2016-12-15,8.63
1481846400000,2016-12-16,8.83
1482105600000,2016-12-19,8.82
1482192000000,2016-12-20,8.8
1482278400000,2016-12-21,8.76
1482364800000,2016-12-22,8.76
1482451200000,2016-12-23,8.76
1482710400000,2016-12-26,8.63
1482796800000,2016-12-27,8.7
1482883200000,2016-12-28,8.7
1482969600000,2016-12-29,8.63
1483056000000,2016-12-30,8.64
1483401600000,2017-01-03,8.65
1483488000000,2017-01-04,8.71
1483574400000,2017-01-05,8.73
1483660800000,2017-01-06,8.8
1483920000000,2017-01-09,8.81
1484006400000,2017-01-10,8.93
1484092800000,2017-01-11,8.84
1484179200000,2017-01-12,8.85
1484265600000,2017-01-13,8.85
1484524800000,2017-01-16,8.86
1484611200000,2017-01-17,8.9
1484697600000,2017-01-18,9.05
1484784000000,2017-01-19,9.08
1484870400000,2017-01-20,9.16
1485129600000,2017-01-23,9.22
1485216000000,2017-01-24,9.18
1485993600000,2017-02-02,9.15
1486080000000,2017-02-03,9.1
1486339200000,2017-02-06,9.05
1486425600000,2017-02-07,9.23
1486512000000,2017-02-08,9.49
1486598400000,2017-02-09,9.6
1486684800000,2017-02-10,9.76
1486944000000,2017-02-13,9.92
1487030400000,2017-02-14,9.99
1487116800000,2017-02-15,10.05
1487203200000,2017-02-16,10.15
1487289600000,2017-02-17,10.15
1487376000000,2017-02-18,10.15
