timestamp,timestring,Close_D
1473724800000,2016-09-13,26.95
1473811200000,2016-09-14,26.1
1474243200000,2016-09-19,26.45
1474329600000,2016-09-20,26.7
1474416000000,2016-09-21,26.8
1474588800000,2016-09-23,26.65
1474848000000,2016-09-26,25.25
1475107200000,2016-09-29,23
1475193600000,2016-09-30,23.5
1475452800000,2016-10-03,23
1475539200000,2016-10-04,21.6
1475625600000,2016-10-05,20.65
1475712000000,2016-10-06,20.9
1476144000000,2016-10-11,20.2
1476230400000,2016-10-12,21.15
1476403200000,2016-10-14,19.2
1476662400000,2016-10-17,20.9
1476748800000,2016-10-18,21.2
1476835200000,2016-10-19,21.2
1477440000000,2016-10-26,21.2
1477612800000,2016-10-28,20.5
1478131200000,2016-11-03,20
1478563200000,2016-11-08,20
1478649600000,2016-11-09,20
1478736000000,2016-11-10,22
1478822400000,2016-11-11,22.5
1479081600000,2016-11-14,22.1
1479168000000,2016-11-15,23.4
1479427200000,2016-11-18,24
1479686400000,2016-11-21,23.7
1479772800000,2016-11-22,23.7
1480291200000,2016-11-28,23.45
1480377600000,2016-11-29,24.8
1480464000000,2016-11-30,24.8
1480550400000,2016-12-01,23
1480636800000,2016-12-02,23.5
1480896000000,2016-12-05,23
1480982400000,2016-12-06,24.4
1481068800000,2016-12-07,23
1481155200000,2016-12-08,24.3
1481500800000,2016-12-12,24
1481587200000,2016-12-13,22
1481846400000,2016-12-16,22
1482105600000,2016-12-19,23.9
1482278400000,2016-12-21,22.2
1482451200000,2016-12-23,22.2
1482796800000,2016-12-27,21.95
1482883200000,2016-12-28,21.8
1483401600000,2017-01-03,23
1483574400000,2017-01-05,22
1483920000000,2017-01-09,22.4
1484092800000,2017-01-11,20.7
1484179200000,2017-01-12,21.65
1484265600000,2017-01-13,21
1484524800000,2017-01-16,19.9
1484611200000,2017-01-17,20.5
1484697600000,2017-01-18,20.75
1484784000000,2017-01-19,20.4
1484870400000,2017-01-20,19.6
1485129600000,2017-01-23,19.25
1485216000000,2017-01-24,20
1486080000000,2017-02-03,20.45
1486339200000,2017-02-06,21.5
1486425600000,2017-02-07,22.5
1486512000000,2017-02-08,22.3
1486598400000,2017-02-09,21.5
1486684800000,2017-02-10,21.6
1486944000000,2017-02-13,21
1487030400000,2017-02-14,21.2
1487116800000,2017-02-15,22.5
1487203200000,2017-02-16,22.1
1487289600000,2017-02-17,22
1487376000000,2017-02-18,22.85
