timestamp,timestring,Close_D
1478649600000,2016-11-09,30.3
1478736000000,2016-11-10,31.5
1478822400000,2016-11-11,31.2
1479081600000,2016-11-14,34.3
1479168000000,2016-11-15,37.7
1479254400000,2016-11-16,37.2
1479340800000,2016-11-17,36.35
1479427200000,2016-11-18,36.3
1479686400000,2016-11-21,36.5
1479772800000,2016-11-22,37
1479859200000,2016-11-23,37
1479945600000,2016-11-24,37.2
1480032000000,2016-11-25,36.7
1480291200000,2016-11-28,36.7
1480377600000,2016-11-29,36.7
1480464000000,2016-11-30,37.1
1480550400000,2016-12-01,37.1
1480636800000,2016-12-02,36.65
1480896000000,2016-12-05,37
1480982400000,2016-12-06,37
1481068800000,2016-12-07,37.5
1481155200000,2016-12-08,37.8
1481241600000,2016-12-09,37.2
1481500800000,2016-12-12,38.6
1481587200000,2016-12-13,38.6
1481673600000,2016-12-14,38.3
1481760000000,2016-12-15,38.3
1481846400000,2016-12-16,37.9
1482105600000,2016-12-19,37.3
1482192000000,2016-12-20,36.6
1482278400000,2016-12-21,36.8
1482364800000,2016-12-22,36.2
1482451200000,2016-12-23,37.1
1482710400000,2016-12-26,36.7
1482796800000,2016-12-27,37.5
1482883200000,2016-12-28,37
1482969600000,2016-12-29,36.9
1483056000000,2016-12-30,37.2
1483401600000,2017-01-03,37.5
1483488000000,2017-01-04,37.05
1483574400000,2017-01-05,36.8
1483660800000,2017-01-06,37.55
1483920000000,2017-01-09,37.8
1484006400000,2017-01-10,37.6
1484092800000,2017-01-11,37.5
1484179200000,2017-01-12,37.95
1484265600000,2017-01-13,37.2
1484524800000,2017-01-16,37.95
1484611200000,2017-01-17,41.7
1484697600000,2017-01-18,42.5
1484784000000,2017-01-19,42.75
1484870400000,2017-01-20,42.7
1485129600000,2017-01-23,42.1
1485216000000,2017-01-24,42
1485993600000,2017-02-02,40.2
1486080000000,2017-02-03,41.1
1486339200000,2017-02-06,41.95
1486425600000,2017-02-07,41.5
1486512000000,2017-02-08,41
1486598400000,2017-02-09,40.8
1486684800000,2017-02-10,39.9
1486944000000,2017-02-13,39.9
1487030400000,2017-02-14,39
1487116800000,2017-02-15,39.1
1487203200000,2017-02-16,39
1487289600000,2017-02-17,39
1487376000000,2017-02-18,40.3
