timestamp,timestring,Close_D
1487030400000,2017-02-14,45.1
1487116800000,2017-02-15,45.05
1487203200000,2017-02-16,45.35
1487289600000,2017-02-17,45.9
1487376000000,2017-02-18,46.05
1471564800000,2016-08-19,40.25
1471824000000,2016-08-22,40.75
1471910400000,2016-08-23,41.1
1471996800000,2016-08-24,41.35
1472083200000,2016-08-25,41.5
1472169600000,2016-08-26,41.55
1472428800000,2016-08-29,41.65
1472515200000,2016-08-30,42.1
1472601600000,2016-08-31,42.4
1472688000000,2016-09-01,42.1
1472774400000,2016-09-02,41.6
1473033600000,2016-09-05,41.35
1473120000000,2016-09-06,42.6
1473206400000,2016-09-07,43
1473292800000,2016-09-08,43
1473379200000,2016-09-09,43.6
1473465600000,2016-09-10,44
1473638400000,2016-09-12,43.6
1473724800000,2016-09-13,43.4
1473811200000,2016-09-14,43.05
1474243200000,2016-09-19,43.3
1474329600000,2016-09-20,43.6
1474416000000,2016-09-21,44
1474502400000,2016-09-22,43.95
1474588800000,2016-09-23,45.2
1474848000000,2016-09-26,45.3
1475107200000,2016-09-29,44.9
1475193600000,2016-09-30,44.35
1475452800000,2016-10-03,44.55
1475539200000,2016-10-04,45.3
1475625600000,2016-10-05,46.4
1475712000000,2016-10-06,46
1475798400000,2016-10-07,46.1
1476144000000,2016-10-11,44.15
1476230400000,2016-10-12,43.55
1476316800000,2016-10-13,43.6
1476403200000,2016-10-14,42.85
1476662400000,2016-10-17,42.85
1476748800000,2016-10-18,42.9
1476835200000,2016-10-19,42.85
1476921600000,2016-10-20,43
1477008000000,2016-10-21,43
1477267200000,2016-10-24,42.75
1477353600000,2016-10-25,42.6
1477440000000,2016-10-26,42.85
1477526400000,2016-10-27,43.1
1477612800000,2016-10-28,42.65
1477872000000,2016-10-31,42.45
1477958400000,2016-11-01,42.7
1478044800000,2016-11-02,42.25
1478131200000,2016-11-03,41.85
1478217600000,2016-11-04,41.7
1478476800000,2016-11-07,41.75
1478563200000,2016-11-08,42.45
1478649600000,2016-11-09,40.6
1478736000000,2016-11-10,41.1
1478822400000,2016-11-11,40.65
1479081600000,2016-11-14,40.5
1479168000000,2016-11-15,40.8
1479254400000,2016-11-16,40.7
1479340800000,2016-11-17,40.7
1479427200000,2016-11-18,41.2
1479686400000,2016-11-21,41.45
1479772800000,2016-11-22,40.95
1479859200000,2016-11-23,41.2
1479945600000,2016-11-24,41.4
1480032000000,2016-11-25,41.1
1480291200000,2016-11-28,41
1480377600000,2016-11-29,41
1480464000000,2016-11-30,41
1480550400000,2016-12-01,41.05
1480636800000,2016-12-02,41.3
1480896000000,2016-12-05,41.05
1480982400000,2016-12-06,41
1481068800000,2016-12-07,41.2
1481155200000,2016-12-08,41.2
1481241600000,2016-12-09,41.3
1481500800000,2016-12-12,41.4
1481587200000,2016-12-13,41.8
1481673600000,2016-12-14,42.1
1481760000000,2016-12-15,42.4
1481846400000,2016-12-16,42.9
1482105600000,2016-12-19,42.65
1482192000000,2016-12-20,42.7
1482278400000,2016-12-21,42.9
1482364800000,2016-12-22,42.85
1482451200000,2016-12-23,42.7
1482710400000,2016-12-26,43.15
1482796800000,2016-12-27,43.1
1482883200000,2016-12-28,43.1
1482969600000,2016-12-29,43.1
1483056000000,2016-12-30,43.7
1483401600000,2017-01-03,43.5
1483488000000,2017-01-04,43.85
1483574400000,2017-01-05,44.4
1483660800000,2017-01-06,45
1483920000000,2017-01-09,44.8
1484006400000,2017-01-10,44.85
1484092800000,2017-01-11,44.9
1484179200000,2017-01-12,44.9
1484265600000,2017-01-13,44.95
1484524800000,2017-01-16,44.95
1484611200000,2017-01-17,44.85
1484697600000,2017-01-18,44.9
1484784000000,2017-01-19,44.85
1484870400000,2017-01-20,44.6
1485129600000,2017-01-23,44.9
1485216000000,2017-01-24,45
1485993600000,2017-02-02,44.95
1486080000000,2017-02-03,45
1486339200000,2017-02-06,45
1486425600000,2017-02-07,45
1486512000000,2017-02-08,44.7
1486598400000,2017-02-09,44.85
1486684800000,2017-02-10,44.55
1486944000000,2017-02-13,45.2
1487030400000,2017-02-14,45.1
1487116800000,2017-02-15,45.05
1487203200000,2017-02-16,45.35
1487289600000,2017-02-17,45.9
1487376000000,2017-02-18,46.05
