timestamp,timestring,Close_D
1477440000000,2016-10-26,20.2
1477526400000,2016-10-27,20.1
1477612800000,2016-10-28,20
1477872000000,2016-10-31,20.15
1477958400000,2016-11-01,20.1
1478044800000,2016-11-02,19.9
1478131200000,2016-11-03,20
1478217600000,2016-11-04,20.05
1478476800000,2016-11-07,20.8
1478563200000,2016-11-08,21.1
1478649600000,2016-11-09,20.5
1478736000000,2016-11-10,21.25
1478822400000,2016-11-11,21.5
1479081600000,2016-11-14,21.7
1479168000000,2016-11-15,22.1
1479254400000,2016-11-16,21.85
1479340800000,2016-11-17,21.55
1479427200000,2016-11-18,21.7
1479686400000,2016-11-21,21.6
1479772800000,2016-11-22,21.95
1479859200000,2016-11-23,21.7
1479945600000,2016-11-24,21.55
1480032000000,2016-11-25,21.55
1480291200000,2016-11-28,21.75
1480377600000,2016-11-29,21.55
1480464000000,2016-11-30,21.8
1480550400000,2016-12-01,21.5
1480636800000,2016-12-02,21.6
1480896000000,2016-12-05,22
1480982400000,2016-12-06,21.85
1481068800000,2016-12-07,21.75
1481155200000,2016-12-08,21.85
1481241600000,2016-12-09,21.9
1481500800000,2016-12-12,21.8
1481587200000,2016-12-13,22.05
1481673600000,2016-12-14,22
1481760000000,2016-12-15,21.9
1481846400000,2016-12-16,21.95
1482105600000,2016-12-19,21.55
1482192000000,2016-12-20,21.75
1482278400000,2016-12-21,21.6
1482364800000,2016-12-22,21.05
1482451200000,2016-12-23,20.85
1482710400000,2016-12-26,20.95
1482796800000,2016-12-27,21.05
1482883200000,2016-12-28,21.1
1482969600000,2016-12-29,21.2
1483056000000,2016-12-30,21.15
1483401600000,2017-01-03,21.15
1483488000000,2017-01-04,21.35
1483574400000,2017-01-05,21.35
1483660800000,2017-01-06,21.05
1483920000000,2017-01-09,20.95
1484006400000,2017-01-10,20.75
1484092800000,2017-01-11,20.95
1484179200000,2017-01-12,21.15
1484265600000,2017-01-13,21.05
1484524800000,2017-01-16,20.95
1484611200000,2017-01-17,21.15
1484697600000,2017-01-18,21.1
1484784000000,2017-01-19,21
1484870400000,2017-01-20,21.05
1485129600000,2017-01-23,21.15
1485216000000,2017-01-24,21.25
1485993600000,2017-02-02,21.7
1486080000000,2017-02-03,21.75
1486339200000,2017-02-06,21.85
1486425600000,2017-02-07,21.8
1486512000000,2017-02-08,21.7
1486598400000,2017-02-09,21.7
1486684800000,2017-02-10,21.95
1486944000000,2017-02-13,22
1487030400000,2017-02-14,22.4
1487116800000,2017-02-15,23.5
1487203200000,2017-02-16,23.65
1487289600000,2017-02-17,23.35
1487376000000,2017-02-18,23.5
