timestamp,timestring,Close_D
1486512000000,2017-02-08,114
1486598400000,2017-02-09,117.5
1486684800000,2017-02-10,112
1486944000000,2017-02-13,123
1487030400000,2017-02-14,125.5
1487116800000,2017-02-15,125.5
1487203200000,2017-02-16,128
1487289600000,2017-02-17,126
1487376000000,2017-02-18,123.5
1471564800000,2016-08-19,78.8
1471824000000,2016-08-22,76.3
1471910400000,2016-08-23,77.2
1471996800000,2016-08-24,78.3
1472083200000,2016-08-25,82.1
1472169600000,2016-08-26,80
1472428800000,2016-08-29,78.5
1472515200000,2016-08-30,80.5
1472601600000,2016-08-31,80.8
1472688000000,2016-09-01,81.7
1472774400000,2016-09-02,80
1473033600000,2016-09-05,81.4
1473120000000,2016-09-06,82.4
1473206400000,2016-09-07,81.8
1473292800000,2016-09-08,81.5
1473379200000,2016-09-09,80.6
1473465600000,2016-09-10,78.8
1473638400000,2016-09-12,78.5
1473724800000,2016-09-13,77.3
1473811200000,2016-09-14,77.3
1474243200000,2016-09-19,80.7
1474329600000,2016-09-20,80.5
1474416000000,2016-09-21,82.3
1474502400000,2016-09-22,83.7
1474588800000,2016-09-23,82.8
1474848000000,2016-09-26,81
1475107200000,2016-09-29,81.1
1475193600000,2016-09-30,82.4
1475452800000,2016-10-03,84
1475539200000,2016-10-04,84.2
1475625600000,2016-10-05,84.4
1475712000000,2016-10-06,86.4
1475798400000,2016-10-07,83.7
1476144000000,2016-10-11,84.5
1476230400000,2016-10-12,84.5
1476316800000,2016-10-13,84.4
1476403200000,2016-10-14,83.7
1476662400000,2016-10-17,85.4
1476748800000,2016-10-18,85.4
1476835200000,2016-10-19,85.7
1476921600000,2016-10-20,85.8
1477008000000,2016-10-21,85.8
1477267200000,2016-10-24,86.9
1477353600000,2016-10-25,87.8
1477440000000,2016-10-26,85.5
1477526400000,2016-10-27,85.3
1477612800000,2016-10-28,85.6
1477872000000,2016-10-31,84.2
1477958400000,2016-11-01,84.3
1478044800000,2016-11-02,82.8
1478131200000,2016-11-03,80.7
1478217600000,2016-11-04,81.8
1478476800000,2016-11-07,81.9
1478563200000,2016-11-08,80.1
1478649600000,2016-11-09,76
1478736000000,2016-11-10,82.3
1478822400000,2016-11-11,81.1
1479081600000,2016-11-14,84.8
1479168000000,2016-11-15,86.7
1479254400000,2016-11-16,85.8
1479340800000,2016-11-17,86.7
1479427200000,2016-11-18,86.6
1479686400000,2016-11-21,86.8
1479772800000,2016-11-22,86.2
1479859200000,2016-11-23,94
1479945600000,2016-11-24,92.8
1480032000000,2016-11-25,92.1
1480291200000,2016-11-28,92
1480377600000,2016-11-29,91.4
1480464000000,2016-11-30,91.4
1480550400000,2016-12-01,91.3
1480636800000,2016-12-02,89.5
1480896000000,2016-12-05,88
1480982400000,2016-12-06,89.6
1481068800000,2016-12-07,87.2
1481155200000,2016-12-08,90.3
1481241600000,2016-12-09,92
1481500800000,2016-12-12,91.6
1481587200000,2016-12-13,91.5
1481673600000,2016-12-14,91.1
1481760000000,2016-12-15,92.3
1481846400000,2016-12-16,93.4
1482105600000,2016-12-19,91
1482192000000,2016-12-20,91.5
1482278400000,2016-12-21,90.3
1482364800000,2016-12-22,89
1482451200000,2016-12-23,89.4
1482710400000,2016-12-26,89.5
1482796800000,2016-12-27,89.5
1482883200000,2016-12-28,91.3
1482969600000,2016-12-29,91.8
1483056000000,2016-12-30,91.5
1483401600000,2017-01-03,91
1483488000000,2017-01-04,92.4
1483574400000,2017-01-05,91.8
1483660800000,2017-01-06,91.7
1483920000000,2017-01-09,91.7
1484006400000,2017-01-10,91.1
1484092800000,2017-01-11,88.7
1484179200000,2017-01-12,90.3
1484265600000,2017-01-13,89.7
1484524800000,2017-01-16,90
1484611200000,2017-01-17,91.3
1484697600000,2017-01-18,91
1484784000000,2017-01-19,93
1484870400000,2017-01-20,97.6
1485129600000,2017-01-23,96.6
1485216000000,2017-01-24,99.1
1485993600000,2017-02-02,101
1486080000000,2017-02-03,103
1486339200000,2017-02-06,107.5
1486425600000,2017-02-07,105.5
1486512000000,2017-02-08,114
1486598400000,2017-02-09,117.5
1486684800000,2017-02-10,112
1486944000000,2017-02-13,123
1487030400000,2017-02-14,125.5
1487116800000,2017-02-15,125.5
1487203200000,2017-02-16,128
1487289600000,2017-02-17,126
1487376000000,2017-02-18,123.5
