timestamp,timestring,Close_D
1472774400000,2016-09-02,26.29
1473033600000,2016-09-05,25.8
1473120000000,2016-09-06,27.57
1473206400000,2016-09-07,25.5
1473292800000,2016-09-08,25.01
1473465600000,2016-09-10,25
1473638400000,2016-09-12,24.7
1473724800000,2016-09-13,24
1473811200000,2016-09-14,23.81
1473897600000,2016-09-15,24
1473984000000,2016-09-16,24
1474243200000,2016-09-19,23.18
1474329600000,2016-09-20,21.95
1474416000000,2016-09-21,22
1474502400000,2016-09-22,21.8
1474588800000,2016-09-23,21.28
1474848000000,2016-09-26,21.4
1474934400000,2016-09-27,21.45
1475020800000,2016-09-28,21.45
1475107200000,2016-09-29,22.5
1475193600000,2016-09-30,24.21
1475452800000,2016-10-03,30
1475539200000,2016-10-04,30.99
1475712000000,2016-10-06,29.39
1475798400000,2016-10-07,29.8
1476057600000,2016-10-10,29.39
1476230400000,2016-10-12,28.7
1476316800000,2016-10-13,28.39
1476403200000,2016-10-14,28
1476662400000,2016-10-17,27.64
1476748800000,2016-10-18,28.3
1476835200000,2016-10-19,28
1476921600000,2016-10-20,27.97
1477008000000,2016-10-21,27.11
1477353600000,2016-10-25,27
1477440000000,2016-10-26,26.91
1477526400000,2016-10-27,26.95
1477612800000,2016-10-28,26.87
1477872000000,2016-10-31,27.9
1477958400000,2016-11-01,27.6
1478044800000,2016-11-02,27.6
1478131200000,2016-11-03,26.6
1478217600000,2016-11-04,26.5
1478476800000,2016-11-07,26.5
1478563200000,2016-11-08,25.65
1478649600000,2016-11-09,24.7
1478736000000,2016-11-10,24.85
1478822400000,2016-11-11,24.84
1479081600000,2016-11-14,23.61
1479168000000,2016-11-15,23.66
1479340800000,2016-11-17,23.8
1479427200000,2016-11-18,23.6
1479686400000,2016-11-21,23.85
1479772800000,2016-11-22,22.8
1479859200000,2016-11-23,23.89
1480291200000,2016-11-28,23.89
1480377600000,2016-11-29,22.8
1480464000000,2016-11-30,22.9
1481587200000,2016-12-13,22.8
1481760000000,2016-12-15,22.74
1481846400000,2016-12-16,22.71
1482105600000,2016-12-19,22.71
1482192000000,2016-12-20,21.86
1482364800000,2016-12-22,21.85
1482451200000,2016-12-23,21.95
1482796800000,2016-12-27,21.81
1483056000000,2016-12-30,21.8
1483401600000,2017-01-03,22.85
1484611200000,2017-01-17,20.9
1484784000000,2017-01-19,20.7
1484870400000,2017-01-20,20.72
1486339200000,2017-02-06,21
1486425600000,2017-02-07,20.7
1487116800000,2017-02-15,20.07
1487203200000,2017-02-16,20.7
1487289600000,2017-02-17,20.1
1487376000000,2017-02-18,19.89
