timestamp,timestring,Close_D
1439164800000,2015-08-10,26.2
1439251200000,2015-08-11,26
1439337600000,2015-08-12,24.35
1439424000000,2015-08-13,23.5
1439510400000,2015-08-14,21.15
1439769600000,2015-08-17,19.05
1439856000000,2015-08-18,17.15
1439942400000,2015-08-19,15.45
1440028800000,2015-08-20,13.95
1440115200000,2015-08-21,12.6
1440374400000,2015-08-24,13.7
1440460800000,2015-08-25,12.5
1440547200000,2015-08-26,12.3
1440633600000,2015-08-27,13.5
1440720000000,2015-08-28,14.85
1440979200000,2015-08-31,16.3
1441065600000,2015-09-01,17.9
1441152000000,2015-09-02,19
1441238400000,2015-09-03,19
1441324800000,2015-09-04,19
1441584000000,2015-09-07,19.8
1441756800000,2015-09-09,20
1441843200000,2015-09-10,19.9
1441929600000,2015-09-11,19
1442188800000,2015-09-14,17.1
1442275200000,2015-09-15,15.4
1442361600000,2015-09-16,14.1
1442448000000,2015-09-17,15.5
1442534400000,2015-09-18,17.05
1442793600000,2015-09-21,17
1443052800000,2015-09-24,16
1443139200000,2015-09-25,16
1443657600000,2015-10-01,15
1443744000000,2015-10-02,16.5
1444003200000,2015-10-05,14.85
1444089600000,2015-10-06,16.3
1444176000000,2015-10-07,17.9
1444262400000,2015-10-08,19
1444608000000,2015-10-12,18
1444694400000,2015-10-13,16.2
1428969600000,2015-04-14,61
1429056000000,2015-04-15,56.8
1429142400000,2015-04-16,58.8
1429228800000,2015-04-17,57.6
1429488000000,2015-04-20,53.6
1429574400000,2015-04-21,49.85
1429660800000,2015-04-22,50
1429747200000,2015-04-23,46.55
1429833600000,2015-04-24,45.5
1430092800000,2015-04-27,45.55
1430179200000,2015-04-28,46
1430265600000,2015-04-29,46
1430352000000,2015-04-30,46
1430697600000,2015-05-04,49.2
1430784000000,2015-05-05,50.5
1430870400000,2015-05-06,49
1430956800000,2015-05-07,49.5
1431043200000,2015-05-08,50
1431302400000,2015-05-11,47.1
1431388800000,2015-05-12,46.9
1431475200000,2015-05-13,48
1431561600000,2015-05-14,47.2
1431648000000,2015-05-15,47.2
1431907200000,2015-05-18,49.9
1431993600000,2015-05-19,49
1432080000000,2015-05-20,50.2
1432166400000,2015-05-21,50.3
1432252800000,2015-05-22,49.55
1432512000000,2015-05-25,51.3
1432598400000,2015-05-26,51
1432684800000,2015-05-27,49.25
1432771200000,2015-05-28,50
1432857600000,2015-05-29,49.1
1433116800000,2015-06-01,49
1433203200000,2015-06-02,48
1433289600000,2015-06-03,48
1433376000000,2015-06-04,47.85
1433462400000,2015-06-05,47.95
1433721600000,2015-06-08,46.85
1433808000000,2015-06-09,45
1433894400000,2015-06-10,43
1433980800000,2015-06-11,38.95
1434067200000,2015-06-12,39.95
1434326400000,2015-06-15,36
1434412800000,2015-06-16,32.4
1434499200000,2015-06-17,29.2
1434585600000,2015-06-18,26.3
1434931200000,2015-06-22,23.7
1435017600000,2015-06-23,26.05
1435104000000,2015-06-24,27
1435190400000,2015-06-25,28
1435276800000,2015-06-26,30.8
1435536000000,2015-06-29,33.85
1435622400000,2015-06-30,37.2
1435708800000,2015-07-01,40.9
1435795200000,2015-07-02,38.5
1435881600000,2015-07-03,34.65
1436140800000,2015-07-06,31.2
1436227200000,2015-07-07,31.4
1436313600000,2015-07-08,29.5
1436400000000,2015-07-09,29.7
1436745600000,2015-07-13,29.8
1436832000000,2015-07-14,29.8
1436918400000,2015-07-15,29
1437004800000,2015-07-16,29
1437091200000,2015-07-17,31.9
1437350400000,2015-07-20,30
1437436800000,2015-07-21,30.6
1437523200000,2015-07-22,31.6
1437609600000,2015-07-23,34.4
1437696000000,2015-07-24,37.3
1437955200000,2015-07-27,36.7
1438041600000,2015-07-28,35.1
1438128000000,2015-07-29,34.9
1438214400000,2015-07-30,33
1438300800000,2015-07-31,32.85
1438560000000,2015-08-03,30
1438646400000,2015-08-04,29
1438732800000,2015-08-05,26.1
1438819200000,2015-08-06,23.5
1438905600000,2015-08-07,24.4
1439164800000,2015-08-10,26.2
1439251200000,2015-08-11,26
1439337600000,2015-08-12,24.35
1439424000000,2015-08-13,23.5
1439510400000,2015-08-14,21.15
1439769600000,2015-08-17,19.05
1439856000000,2015-08-18,17.15
1439942400000,2015-08-19,15.45
1440028800000,2015-08-20,13.95
1440115200000,2015-08-21,12.6
1440374400000,2015-08-24,13.7
1440460800000,2015-08-25,12.5
1440547200000,2015-08-26,12.3
1440633600000,2015-08-27,13.5
1440720000000,2015-08-28,14.85
1440979200000,2015-08-31,16.3
1441065600000,2015-09-01,17.9
1441152000000,2015-09-02,19
1441238400000,2015-09-03,19
1441324800000,2015-09-04,19
1441584000000,2015-09-07,19.8
1441756800000,2015-09-09,20
1441843200000,2015-09-10,19.9
1441929600000,2015-09-11,19
1442188800000,2015-09-14,17.1
1442275200000,2015-09-15,15.4
1442361600000,2015-09-16,14.1
1442448000000,2015-09-17,15.5
1442534400000,2015-09-18,17.05
1442793600000,2015-09-21,17
1443052800000,2015-09-24,16
1443139200000,2015-09-25,16
1443657600000,2015-10-01,15
1443744000000,2015-10-02,16.5
1444003200000,2015-10-05,14.85
1444089600000,2015-10-06,16.3
1444176000000,2015-10-07,17.9
1444262400000,2015-10-08,19
1444608000000,2015-10-12,18
1444694400000,2015-10-13,16.2
