timestamp,timestring,Close_D
1379894400000,2013-09-23,41.95
1379980800000,2013-09-24,41.95
1380067200000,2013-09-25,42.7
1380153600000,2013-09-26,42.7
1380240000000,2013-09-27,42.45
1380499200000,2013-09-30,43.5
1380585600000,2013-10-01,46.5
1380672000000,2013-10-02,49.75
1380758400000,2013-10-03,49.95
1380844800000,2013-10-04,49.85
1381104000000,2013-10-07,49.8
1381190400000,2013-10-08,49.85
1381276800000,2013-10-09,49.9
1381449600000,2013-10-11,50
1381708800000,2013-10-14,50
1381795200000,2013-10-15,50.1
1381881600000,2013-10-16,50.2
1381968000000,2013-10-17,50.2
1382054400000,2013-10-18,50.3
1382313600000,2013-10-21,50.2
1382400000000,2013-10-22,50.2
1382486400000,2013-10-23,50.2
1382572800000,2013-10-24,50.2
1382659200000,2013-10-25,50.3
1382918400000,2013-10-28,50.4
1383004800000,2013-10-29,50.4
1383091200000,2013-10-30,50.4
1383177600000,2013-10-31,50.4
1383264000000,2013-11-01,50.5
1383523200000,2013-11-04,50.4
1383609600000,2013-11-05,50.5
1383696000000,2013-11-06,50.7
1383782400000,2013-11-07,50.5
1383868800000,2013-11-08,50.5
1384128000000,2013-11-11,50.5
1384214400000,2013-11-12,50.5
1384300800000,2013-11-13,50.6
1384387200000,2013-11-14,50.5
1384473600000,2013-11-15,50.6
1384732800000,2013-11-18,50
1384819200000,2013-11-19,50.1
1384905600000,2013-11-20,50.5
1384992000000,2013-11-21,49.8
1385078400000,2013-11-22,49.85
1385337600000,2013-11-25,49.9
1385424000000,2013-11-26,50.1
1385510400000,2013-11-27,50
1385596800000,2013-11-28,50.1
1385683200000,2013-11-29,50.3
1385942400000,2013-12-02,50.4
1386028800000,2013-12-03,50.3
1386115200000,2013-12-04,50.3
1386201600000,2013-12-05,50.3
1386288000000,2013-12-06,50.3
1386547200000,2013-12-09,50.3
1386633600000,2013-12-10,50.3
1386720000000,2013-12-11,50.3
1386806400000,2013-12-12,50.3
1386892800000,2013-12-13,50.4
1387152000000,2013-12-16,50.4
1387238400000,2013-12-17,50.3
1387324800000,2013-12-18,50.3
1387411200000,2013-12-19,50.3
1387497600000,2013-12-20,50.3
1387756800000,2013-12-23,50.3
1387843200000,2013-12-24,50.3
1387929600000,2013-12-25,50.3
1388016000000,2013-12-26,50.3
1388102400000,2013-12-27,50.4
1388361600000,2013-12-30,50.3
1388448000000,2013-12-31,50.3
1388620800000,2014-01-02,50.4
1388707200000,2014-01-03,50.4
1388966400000,2014-01-06,50.4
1389052800000,2014-01-07,50.3
1389139200000,2014-01-08,50.3
1389225600000,2014-01-09,50.3
1389312000000,2014-01-10,50.3
1389571200000,2014-01-13,50.4
1389657600000,2014-01-14,50.3
1389744000000,2014-01-15,50.3
1389830400000,2014-01-16,50.4
1389916800000,2014-01-17,50.4
1390176000000,2014-01-20,50.4
1390262400000,2014-01-21,50.4
1390348800000,2014-01-22,50.4
1390435200000,2014-01-23,50.4
1390521600000,2014-01-24,50.4
1391558400000,2014-02-05,50.4
1391644800000,2014-02-06,50.5
1391731200000,2014-02-07,50.5
1391990400000,2014-02-10,50.6
1392076800000,2014-02-11,50.6
1392163200000,2014-02-12,50.5
1392249600000,2014-02-13,50.5
1392336000000,2014-02-14,50.5
