timestamp,timestring,Close_D
1477353600000,2016-10-25,70.25
1477440000000,2016-10-26,71.03
1477526400000,2016-10-27,69.75
1477612800000,2016-10-28,69.17
1477872000000,2016-10-31,68.09
1477958400000,2016-11-01,69
1478044800000,2016-11-02,69.33
1478217600000,2016-11-04,69
1478476800000,2016-11-07,69
1478563200000,2016-11-08,66.84
1478649600000,2016-11-09,67.47
1478736000000,2016-11-10,66.51
1478822400000,2016-11-11,67.83
1479081600000,2016-11-14,69
1479168000000,2016-11-15,69.38
1479254400000,2016-11-16,69.99
1479340800000,2016-11-17,69.22
1479427200000,2016-11-18,68.85
1479686400000,2016-11-21,68.79
1479772800000,2016-11-22,69
1479859200000,2016-11-23,72.09
1479945600000,2016-11-24,69
1480032000000,2016-11-25,69.55
1480377600000,2016-11-29,70.19
1480464000000,2016-11-30,72.09
1480550400000,2016-12-01,69.7
1480636800000,2016-12-02,72
1480896000000,2016-12-05,71.5
1480982400000,2016-12-06,71.62
1481068800000,2016-12-07,70.82
1481155200000,2016-12-08,71
1481241600000,2016-12-09,72
1481500800000,2016-12-12,71.5
1481587200000,2016-12-13,71.82
1481673600000,2016-12-14,70
1481760000000,2016-12-15,70.33
1481846400000,2016-12-16,70.77
1482105600000,2016-12-19,70.27
1482364800000,2016-12-22,70.18
1482451200000,2016-12-23,68.91
1482710400000,2016-12-26,69.53
1482796800000,2016-12-27,67.38
1482883200000,2016-12-28,67.85
1482969600000,2016-12-29,67.71
1483056000000,2016-12-30,70
1483315200000,2017-01-02,67.71
1483401600000,2017-01-03,67.2
1483488000000,2017-01-04,68.2
1483574400000,2017-01-05,69
1483660800000,2017-01-06,70.71
1483920000000,2017-01-09,70.68
1484006400000,2017-01-10,70.47
1484092800000,2017-01-11,71.5
1484179200000,2017-01-12,71.35
1484265600000,2017-01-13,73.8
1484524800000,2017-01-16,80.5
1484611200000,2017-01-17,80.07
1484697600000,2017-01-18,78.54
1484784000000,2017-01-19,79.16
1484870400000,2017-01-20,79.59
1485129600000,2017-01-23,79.39
1485216000000,2017-01-24,80.36
1485302400000,2017-01-25,80.5
1485388800000,2017-01-26,80.5
1485475200000,2017-01-27,80.5
1485734400000,2017-01-30,80.5
1485820800000,2017-01-31,80.5
1485907200000,2017-02-01,80.5
1485993600000,2017-02-02,82.2
1486080000000,2017-02-03,89.83
1486339200000,2017-02-06,92.51
1486425600000,2017-02-07,90
1486512000000,2017-02-08,86.4
1486598400000,2017-02-09,88.65
1486684800000,2017-02-10,88.28
1486944000000,2017-02-13,89.81
1487030400000,2017-02-14,88.27
1487116800000,2017-02-15,87.5
1487203200000,2017-02-16,87.06
1487289600000,2017-02-17,86.57
1487376000000,2017-02-18,85.5
