timestamp,timestring,Close_D
1483488000000,2017-01-04,32.8
1483574400000,2017-01-05,33
1483660800000,2017-01-06,32.8
1483920000000,2017-01-09,33.7
1484006400000,2017-01-10,33.15
1484092800000,2017-01-11,33.1
1484179200000,2017-01-12,32.65
1484265600000,2017-01-13,32
1484524800000,2017-01-16,32.5
1484611200000,2017-01-17,32.35
1484697600000,2017-01-18,32.85
1484784000000,2017-01-19,33.2
1484870400000,2017-01-20,33.1
1485129600000,2017-01-23,32.9
1485216000000,2017-01-24,33.1
1485993600000,2017-02-02,33.25
1486080000000,2017-02-03,33.55
1486339200000,2017-02-06,33.3
1486425600000,2017-02-07,34
1486512000000,2017-02-08,36.8
1486598400000,2017-02-09,36.5
1486684800000,2017-02-10,36.1
1486944000000,2017-02-13,37
1487030400000,2017-02-14,36.55
1487116800000,2017-02-15,36.35
1487203200000,2017-02-16,35.55
1487289600000,2017-02-17,35.95
1487376000000,2017-02-18,36.05
1471564800000,2016-08-19,42.55
1471824000000,2016-08-22,40
1471910400000,2016-08-23,40.15
1471996800000,2016-08-24,42
1472083200000,2016-08-25,41.65
1472169600000,2016-08-26,41.8
1472428800000,2016-08-29,41.35
1472515200000,2016-08-30,41.8
1472601600000,2016-08-31,41.6
1472688000000,2016-09-01,41.8
1472774400000,2016-09-02,38.5
1473033600000,2016-09-05,40
1473120000000,2016-09-06,40.95
1473206400000,2016-09-07,40.55
1473292800000,2016-09-08,40.65
1473379200000,2016-09-09,40.45
1473465600000,2016-09-10,39.6
1473638400000,2016-09-12,38.9
1473724800000,2016-09-13,38
1473811200000,2016-09-14,38
1474243200000,2016-09-19,39.2
1474329600000,2016-09-20,39.4
1474416000000,2016-09-21,39
1474502400000,2016-09-22,41.8
1474588800000,2016-09-23,41.8
1474848000000,2016-09-26,40.9
1475107200000,2016-09-29,40.55
1475193600000,2016-09-30,40.75
1475452800000,2016-10-03,39.9
1475539200000,2016-10-04,40.4
1475625600000,2016-10-05,41.25
1475712000000,2016-10-06,41.15
1475798400000,2016-10-07,40.8
1476144000000,2016-10-11,39.7
1476230400000,2016-10-12,39.95
1476316800000,2016-10-13,40.4
1476403200000,2016-10-14,40
1476662400000,2016-10-17,38.85
1476748800000,2016-10-18,38.4
1476835200000,2016-10-19,38.25
1476921600000,2016-10-20,38
1477008000000,2016-10-21,38.25
1477267200000,2016-10-24,38.8
1477353600000,2016-10-25,38.55
1477440000000,2016-10-26,38.7
1477526400000,2016-10-27,38.25
1477612800000,2016-10-28,36.55
1477872000000,2016-10-31,37.8
1477958400000,2016-11-01,37.55
1478044800000,2016-11-02,35.35
1478131200000,2016-11-03,33.6
1478217600000,2016-11-04,33.7
1478476800000,2016-11-07,33.65
1478563200000,2016-11-08,31.8
1478649600000,2016-11-09,29.85
1478736000000,2016-11-10,32.8
1478822400000,2016-11-11,34.4
1479081600000,2016-11-14,34.5
1479168000000,2016-11-15,34.1
1479254400000,2016-11-16,35.05
1479340800000,2016-11-17,35.1
1479427200000,2016-11-18,34.85
1479686400000,2016-11-21,34.85
1479772800000,2016-11-22,35.15
1479859200000,2016-11-23,35.5
1479945600000,2016-11-24,35.1
1480032000000,2016-11-25,34.95
1480291200000,2016-11-28,35.25
1480377600000,2016-11-29,35.35
1480464000000,2016-11-30,36.9
1480550400000,2016-12-01,36.8
1480636800000,2016-12-02,36.6
1480896000000,2016-12-05,40.25
1480982400000,2016-12-06,40
1481068800000,2016-12-07,40
1481155200000,2016-12-08,39.5
1481241600000,2016-12-09,38.15
1481500800000,2016-12-12,37.35
1481587200000,2016-12-13,37.55
1481673600000,2016-12-14,37.35
1481760000000,2016-12-15,37.45
1481846400000,2016-12-16,37.4
1482105600000,2016-12-19,33.7
1482192000000,2016-12-20,33.95
1482278400000,2016-12-21,33.05
1482364800000,2016-12-22,33.3
1482451200000,2016-12-23,32.9
1482710400000,2016-12-26,33.2
1482796800000,2016-12-27,32.5
1482883200000,2016-12-28,32.5
1482969600000,2016-12-29,32.75
1483056000000,2016-12-30,33.05
1483401600000,2017-01-03,32.8
1483488000000,2017-01-04,32.8
1483574400000,2017-01-05,33
1483660800000,2017-01-06,32.8
1483920000000,2017-01-09,33.7
1484006400000,2017-01-10,33.15
1484092800000,2017-01-11,33.1
1484179200000,2017-01-12,32.65
1484265600000,2017-01-13,32
1484524800000,2017-01-16,32.5
1484611200000,2017-01-17,32.35
1484697600000,2017-01-18,32.85
1484784000000,2017-01-19,33.2
1484870400000,2017-01-20,33.1
1485129600000,2017-01-23,32.9
1485216000000,2017-01-24,33.1
1485993600000,2017-02-02,33.25
1486080000000,2017-02-03,33.55
1486339200000,2017-02-06,33.3
1486425600000,2017-02-07,34
1486512000000,2017-02-08,36.8
1486598400000,2017-02-09,36.5
1486684800000,2017-02-10,36.1
1486944000000,2017-02-13,37
1487030400000,2017-02-14,36.55
1487116800000,2017-02-15,36.35
1487203200000,2017-02-16,35.55
1487289600000,2017-02-17,35.95
1487376000000,2017-02-18,36.05
