timestamp,timestring,Close_D
1445558400000,2015-10-23,20.2
1445817600000,2015-10-26,19.85
1445904000000,2015-10-27,19.75
1445990400000,2015-10-28,19.6
1446076800000,2015-10-29,19.35
1446163200000,2015-10-30,19.6
1446422400000,2015-11-02,20.7
1446508800000,2015-11-03,20.55
1446595200000,2015-11-04,21.05
1446681600000,2015-11-05,21.2
1446768000000,2015-11-06,21.05
1447027200000,2015-11-09,21.05
1447113600000,2015-11-10,21.05
1447200000000,2015-11-11,21
1447286400000,2015-11-12,21.05
1447372800000,2015-11-13,21
1447632000000,2015-11-16,21
1447718400000,2015-11-17,21.05
1447804800000,2015-11-18,21
1447891200000,2015-11-19,21.05
1447977600000,2015-11-20,21.1
1448236800000,2015-11-23,21.15
1448323200000,2015-11-24,21.15
1448409600000,2015-11-25,21.15
1448496000000,2015-11-26,21.15
1448582400000,2015-11-27,21.2
1448841600000,2015-11-30,21.2
1448928000000,2015-12-01,21.25
1449014400000,2015-12-02,21.2
1449100800000,2015-12-03,21.15
1449187200000,2015-12-04,21.2
1449446400000,2015-12-07,21.2
1449532800000,2015-12-08,21.3
1449619200000,2015-12-09,21.2
1449705600000,2015-12-10,21.2
1449792000000,2015-12-11,21.15
1450051200000,2015-12-14,21.25
1450137600000,2015-12-15,21.15
1450224000000,2015-12-16,21.15
1450310400000,2015-12-17,21.15
1450396800000,2015-12-18,21.25
1450656000000,2015-12-21,21.15
1450742400000,2015-12-22,21.2
1450828800000,2015-12-23,21.2
1450915200000,2015-12-24,21.2
1451001600000,2015-12-25,21.25
1451260800000,2015-12-28,21.25
1451347200000,2015-12-29,21.3
1451433600000,2015-12-30,21.3
1451520000000,2015-12-31,21.4
1436745600000,2015-07-13,24.9
1436832000000,2015-07-14,24.5
1436918400000,2015-07-15,24.85
1437004800000,2015-07-16,24.8
1437091200000,2015-07-17,24.55
1437350400000,2015-07-20,23
1437436800000,2015-07-21,21
1437523200000,2015-07-22,20.8
1437609600000,2015-07-23,22.8
1437696000000,2015-07-24,22.3
1437955200000,2015-07-27,20.8
1438041600000,2015-07-28,20.6
1438128000000,2015-07-29,21.1
1438214400000,2015-07-30,20.85
1438300800000,2015-07-31,20.1
1438560000000,2015-08-03,18.4
1438646400000,2015-08-04,16.6
1438732800000,2015-08-05,16.6
1438819200000,2015-08-06,16.7
1438905600000,2015-08-07,16.95
1439164800000,2015-08-10,17
1439251200000,2015-08-11,17.2
1439337600000,2015-08-12,17.2
1439424000000,2015-08-13,16.9
1439510400000,2015-08-14,17
1439769600000,2015-08-17,17
1439856000000,2015-08-18,16.8
1439942400000,2015-08-19,16.35
1440028800000,2015-08-20,16.35
1440115200000,2015-08-21,16.25
1440374400000,2015-08-24,14.95
1440460800000,2015-08-25,14.7
1440547200000,2015-08-26,16.15
1440633600000,2015-08-27,16.75
1440720000000,2015-08-28,18.4
1440979200000,2015-08-31,19.7
1441065600000,2015-09-01,19.95
1441152000000,2015-09-02,20.15
1441238400000,2015-09-03,20.15
1441324800000,2015-09-04,20.55
1441584000000,2015-09-07,20.55
1441670400000,2015-09-08,20
1441756800000,2015-09-09,19.85
1441843200000,2015-09-10,19.45
1441929600000,2015-09-11,19.3
1442188800000,2015-09-14,19.35
1442275200000,2015-09-15,19
1442361600000,2015-09-16,18.5
1442448000000,2015-09-17,18.65
1442534400000,2015-09-18,18.55
1442793600000,2015-09-21,18.5
1442880000000,2015-09-22,20.35
1442966400000,2015-09-23,20
1443052800000,2015-09-24,18.15
1443139200000,2015-09-25,18.25
1443571200000,2015-09-30,19.6
1443657600000,2015-10-01,19.8
1443744000000,2015-10-02,19.35
1444003200000,2015-10-05,19.6
1444089600000,2015-10-06,19.2
1444176000000,2015-10-07,19.05
1444262400000,2015-10-08,18.7
1444608000000,2015-10-12,18.7
1444694400000,2015-10-13,19.05
1444780800000,2015-10-14,20.95
1444867200000,2015-10-15,20.2
1444953600000,2015-10-16,20.4
1445212800000,2015-10-19,19.85
1445299200000,2015-10-20,19.9
1445385600000,2015-10-21,19.25
1445472000000,2015-10-22,20
1445558400000,2015-10-23,20.2
1445817600000,2015-10-26,19.85
1445904000000,2015-10-27,19.75
1445990400000,2015-10-28,19.6
1446076800000,2015-10-29,19.35
1446163200000,2015-10-30,19.6
1446422400000,2015-11-02,20.7
1446508800000,2015-11-03,20.55
1446595200000,2015-11-04,21.05
1446681600000,2015-11-05,21.2
1446768000000,2015-11-06,21.05
1447027200000,2015-11-09,21.05
1447113600000,2015-11-10,21.05
1447200000000,2015-11-11,21
1447286400000,2015-11-12,21.05
1447372800000,2015-11-13,21
1447632000000,2015-11-16,21
1447718400000,2015-11-17,21.05
1447804800000,2015-11-18,21
1447891200000,2015-11-19,21.05
1447977600000,2015-11-20,21.1
1448236800000,2015-11-23,21.15
1448323200000,2015-11-24,21.15
1448409600000,2015-11-25,21.15
1448496000000,2015-11-26,21.15
1448582400000,2015-11-27,21.2
1448841600000,2015-11-30,21.2
1448928000000,2015-12-01,21.25
1449014400000,2015-12-02,21.2
1449100800000,2015-12-03,21.15
1449187200000,2015-12-04,21.2
1449446400000,2015-12-07,21.2
1449532800000,2015-12-08,21.3
1449619200000,2015-12-09,21.2
1449705600000,2015-12-10,21.2
1449792000000,2015-12-11,21.15
1450051200000,2015-12-14,21.25
1450137600000,2015-12-15,21.15
1450224000000,2015-12-16,21.15
1450310400000,2015-12-17,21.15
1450396800000,2015-12-18,21.25
1450656000000,2015-12-21,21.15
1450742400000,2015-12-22,21.2
1450828800000,2015-12-23,21.2
1450915200000,2015-12-24,21.2
1451001600000,2015-12-25,21.25
1451260800000,2015-12-28,21.25
1451347200000,2015-12-29,21.3
1451433600000,2015-12-30,21.3
1451520000000,2015-12-31,21.4
