timestamp,timestring,Close_D
1454457600000,2016-02-03,18.05
1455494400000,2016-02-15,18.4
1455580800000,2016-02-16,18.5
1455667200000,2016-02-17,18.5
1455753600000,2016-02-18,18.5
1455840000000,2016-02-19,18.9
1456099200000,2016-02-22,18.95
1456185600000,2016-02-23,18.95
1456272000000,2016-02-24,19.3
1456358400000,2016-02-25,19.35
1456444800000,2016-02-26,19.35
1456790400000,2016-03-01,19.6
1456876800000,2016-03-02,19.85
1456963200000,2016-03-03,19.55
1457049600000,2016-03-04,20
1457308800000,2016-03-07,22
1457395200000,2016-03-08,22.7
1457481600000,2016-03-09,22
1457568000000,2016-03-10,22
1457654400000,2016-03-11,22.85
1457913600000,2016-03-14,22.6
1458000000000,2016-03-15,20.55
1458086400000,2016-03-16,21.65
1458172800000,2016-03-17,20.8
1458259200000,2016-03-18,21
1458518400000,2016-03-21,20.6
1458604800000,2016-03-22,20.05
1458691200000,2016-03-23,20.05
1458777600000,2016-03-24,19.55
1458864000000,2016-03-25,19.7
1459123200000,2016-03-28,19.5
1459209600000,2016-03-29,19
1459296000000,2016-03-30,19.3
1459382400000,2016-03-31,18.9
1459468800000,2016-04-01,17.6
1459900800000,2016-04-06,17.5
1459987200000,2016-04-07,17.35
1460073600000,2016-04-08,17.5
1460332800000,2016-04-11,17.35
1460419200000,2016-04-12,16.45
1460505600000,2016-04-13,16.45
1460592000000,2016-04-14,17.1
1460678400000,2016-04-15,16.9
1460937600000,2016-04-18,17
1461024000000,2016-04-19,17.6
1461110400000,2016-04-20,17.35
1461196800000,2016-04-21,17.4
1461283200000,2016-04-22,17.45
1461542400000,2016-04-25,17.3
1461628800000,2016-04-26,17
1461715200000,2016-04-27,16.95
1461801600000,2016-04-28,16.7
1461888000000,2016-04-29,16.95
1462233600000,2016-05-03,16.8
1462320000000,2016-05-04,16.35
1462406400000,2016-05-05,16.3
1462492800000,2016-05-06,16.3
1462752000000,2016-05-09,14.7
1462838400000,2016-05-10,13.25
1462924800000,2016-05-11,11.95
1463011200000,2016-05-12,10.8
1463097600000,2016-05-13,9.72
1463356800000,2016-05-16,8.75
1483401600000,2017-01-03,9.62
1483488000000,2017-01-04,10.55
1483574400000,2017-01-05,11.6
1483660800000,2017-01-06,12.75
1483920000000,2017-01-09,13.95
1484006400000,2017-01-10,13.9
1484092800000,2017-01-11,12.55
1484179200000,2017-01-12,12.75
1484265600000,2017-01-13,13.45
1484524800000,2017-01-16,13.8
1484611200000,2017-01-17,15.15
1484697600000,2017-01-18,15.95
1484784000000,2017-01-19,15.9
1484870400000,2017-01-20,16
1485129600000,2017-01-23,16.5
1485216000000,2017-01-24,17.2
1485993600000,2017-02-02,17.15
1486080000000,2017-02-03,16.25
1486339200000,2017-02-06,16.05
1486425600000,2017-02-07,16.4
1486512000000,2017-02-08,16.05
1486598400000,2017-02-09,16.2
1486684800000,2017-02-10,16.15
1486944000000,2017-02-13,14.55
1487030400000,2017-02-14,13.7
1487116800000,2017-02-15,15.05
1487203200000,2017-02-16,15.75
1487289600000,2017-02-17,15.5
1487376000000,2017-02-18,16.3
