timestamp,timestring,Close_D
1431561600000,2015-05-14,11.05
1431648000000,2015-05-15,11.05
1431907200000,2015-05-18,11.05
1431993600000,2015-05-19,11.05
1432080000000,2015-05-20,11.05
1432166400000,2015-05-21,10.85
1432252800000,2015-05-22,10.91
1432512000000,2015-05-25,11
1432598400000,2015-05-26,11
1432684800000,2015-05-27,11.2
1432771200000,2015-05-28,10.55
1432857600000,2015-05-29,10.56
1433116800000,2015-06-01,10.65
1433203200000,2015-06-02,10.84
1433289600000,2015-06-03,10.85
1433376000000,2015-06-04,10.8
1433462400000,2015-06-05,10.75
1433721600000,2015-06-08,10.75
1433808000000,2015-06-09,10.7
1433894400000,2015-06-10,10.7
1433980800000,2015-06-11,10.7
1434067200000,2015-06-12,10.7
1434326400000,2015-06-15,10.7
1434412800000,2015-06-16,10.7
1434499200000,2015-06-17,10.7
1434585600000,2015-06-18,10.65
1434931200000,2015-06-22,10.65
1435017600000,2015-06-23,10.65
1435190400000,2015-06-25,10.65
1435276800000,2015-06-26,10.65
1435536000000,2015-06-29,10.65
1435622400000,2015-06-30,10.65
1435708800000,2015-07-01,10.65
1435795200000,2015-07-02,10.65
1435881600000,2015-07-03,10.65
1436140800000,2015-07-06,10.26
1436227200000,2015-07-07,10.22
1436313600000,2015-07-08,10.22
1436400000000,2015-07-09,10.22
1436745600000,2015-07-13,10.27
1436832000000,2015-07-14,10.27
1436918400000,2015-07-15,10.27
1437004800000,2015-07-16,10.1
1437350400000,2015-07-20,9.27
1439164800000,2015-08-10,9.31
1440720000000,2015-08-28,9.31
1441756800000,2015-09-09,9.31
1442361600000,2015-09-16,9.31
1443657600000,2015-10-01,8.9
1443744000000,2015-10-02,9.36
1444003200000,2015-10-05,9.67
1444089600000,2015-10-06,9.85
1444608000000,2015-10-12,9.85
1444780800000,2015-10-14,9.85
1444867200000,2015-10-15,9.85
1444953600000,2015-10-16,9.85
1445299200000,2015-10-20,9.85
1445472000000,2015-10-22,9.85
1445558400000,2015-10-23,9.85
1445817600000,2015-10-26,9.85
1445904000000,2015-10-27,9.85
1446076800000,2015-10-29,9.85
1446422400000,2015-11-02,10.2
1446508800000,2015-11-03,9.82
1446768000000,2015-11-06,9.8
1447977600000,2015-11-20,9.75
1448323200000,2015-11-24,9.75
1448409600000,2015-11-25,9.89
1448582400000,2015-11-27,9.8
1450224000000,2015-12-16,9.86
1451433600000,2015-12-30,9.5
1451865600000,2016-01-04,9.5
1451952000000,2016-01-05,6.7
1452038400000,2016-01-06,6.38
1452124800000,2016-01-07,6.08
1452211200000,2016-01-08,5.79
1452556800000,2016-01-12,5.02
1452643200000,2016-01-13,5.1
1452729600000,2016-01-14,5.1
