timestamp,timestring,Close_D
1471824000000,2016-08-22,70.4
1471910400000,2016-08-23,70.5
1471996800000,2016-08-24,70.5
1472083200000,2016-08-25,70.7
1472169600000,2016-08-26,71.5
1472428800000,2016-08-29,70.4
1472515200000,2016-08-30,68.8
1472601600000,2016-08-31,68.6
1472688000000,2016-09-01,68.8
1472774400000,2016-09-02,68.9
1473033600000,2016-09-05,69.1
1473120000000,2016-09-06,70.1
1473206400000,2016-09-07,71
1473292800000,2016-09-08,68.5
1473379200000,2016-09-09,66.4
1473465600000,2016-09-10,67.1
1473638400000,2016-09-12,67.2
1473724800000,2016-09-13,67.2
1473811200000,2016-09-14,66.5
1474243200000,2016-09-19,65.4
1474329600000,2016-09-20,65.6
1474416000000,2016-09-21,66
1474502400000,2016-09-22,65.2
1474588800000,2016-09-23,70.9
1474848000000,2016-09-26,69.6
1475107200000,2016-09-29,69.1
1475193600000,2016-09-30,69.2
1475452800000,2016-10-03,68.9
1475539200000,2016-10-04,68.5
1475625600000,2016-10-05,67.9
1475712000000,2016-10-06,68.1
1475798400000,2016-10-07,67.8
1476144000000,2016-10-11,68.5
1476230400000,2016-10-12,68.7
1476316800000,2016-10-13,68.9
1476403200000,2016-10-14,69
1476662400000,2016-10-17,70.5
1476748800000,2016-10-18,70.2
1476835200000,2016-10-19,70.2
1476921600000,2016-10-20,71.1
1477008000000,2016-10-21,71.4
1477267200000,2016-10-24,76.2
1477353600000,2016-10-25,74
1477440000000,2016-10-26,74
1477526400000,2016-10-27,74.2
1477612800000,2016-10-28,74.4
1477872000000,2016-10-31,74
1477958400000,2016-11-01,73
1478044800000,2016-11-02,70.9
1478131200000,2016-11-03,68.8
1478217600000,2016-11-04,66.1
1478476800000,2016-11-07,65.3
1478563200000,2016-11-08,65.5
1478649600000,2016-11-09,65.3
1478736000000,2016-11-10,63.8
1478822400000,2016-11-11,63.8
1479081600000,2016-11-14,63.5
1479168000000,2016-11-15,63.3
1479254400000,2016-11-16,63.5
1479340800000,2016-11-17,63.4
1479427200000,2016-11-18,64.1
1479686400000,2016-11-21,65.8
1479772800000,2016-11-22,65.8
1479859200000,2016-11-23,66.6
1479945600000,2016-11-24,67.4
1480032000000,2016-11-25,67.8
1480291200000,2016-11-28,68.6
1480377600000,2016-11-29,67.8
1480464000000,2016-11-30,68.6
1480550400000,2016-12-01,68.2
1480636800000,2016-12-02,68.4
1480896000000,2016-12-05,68.1
1480982400000,2016-12-06,66.8
1481068800000,2016-12-07,66.9
1481155200000,2016-12-08,66.4
1481241600000,2016-12-09,65.9
1481500800000,2016-12-12,65.5
1481587200000,2016-12-13,65.2
1481673600000,2016-12-14,65.1
1481760000000,2016-12-15,65.1
1481846400000,2016-12-16,65
1482105600000,2016-12-19,65.4
1482192000000,2016-12-20,65.4
1482278400000,2016-12-21,65
1482364800000,2016-12-22,63.8
1482451200000,2016-12-23,63.4
1482710400000,2016-12-26,62.6
1482796800000,2016-12-27,62.4
1482883200000,2016-12-28,62.5
1482969600000,2016-12-29,62
1483056000000,2016-12-30,62.7
1483401600000,2017-01-03,62.7
1483488000000,2017-01-04,62.7
1483574400000,2017-01-05,63
1483660800000,2017-01-06,63.5
1483920000000,2017-01-09,63
1484006400000,2017-01-10,63
1484092800000,2017-01-11,62.5
1484179200000,2017-01-12,62.5
1484265600000,2017-01-13,62.4
1484524800000,2017-01-16,62.6
1484611200000,2017-01-17,62.6
1484697600000,2017-01-18,62.8
1484784000000,2017-01-19,62.9
1484870400000,2017-01-20,63.5
1485129600000,2017-01-23,64
1485216000000,2017-01-24,64.3
1485993600000,2017-02-02,64.1
1486080000000,2017-02-03,64.3
1486339200000,2017-02-06,64.6
1486425600000,2017-02-07,64.7
1486512000000,2017-02-08,64.8
1486598400000,2017-02-09,65.2
1486684800000,2017-02-10,64.9
1486944000000,2017-02-13,66.6
1487030400000,2017-02-14,66.8
1487116800000,2017-02-15,66.8
1487203200000,2017-02-16,67
1487289600000,2017-02-17,66.8
1487376000000,2017-02-18,66.5
