timestamp,timestring,Close_D
1481241600000,2016-12-09,39.2
1481500800000,2016-12-12,38.65
1481587200000,2016-12-13,39.05
1481673600000,2016-12-14,38.75
1481760000000,2016-12-15,38.6
1481846400000,2016-12-16,38.7
1482105600000,2016-12-19,38.35
1482192000000,2016-12-20,38.15
1482278400000,2016-12-21,38
1482364800000,2016-12-22,37.9
1482451200000,2016-12-23,38.05
1482710400000,2016-12-26,38.2
1482796800000,2016-12-27,38.35
1482883200000,2016-12-28,38.4
1482969600000,2016-12-29,38.45
1483056000000,2016-12-30,38.95
1483401600000,2017-01-03,38.7
1483488000000,2017-01-04,38.85
1483574400000,2017-01-05,39.15
1483660800000,2017-01-06,39.1
1483920000000,2017-01-09,38.95
1484006400000,2017-01-10,39.25
1484092800000,2017-01-11,39.15
1484179200000,2017-01-12,39.05
1484265600000,2017-01-13,38.8
1484524800000,2017-01-16,38.8
1484611200000,2017-01-17,39.15
1484697600000,2017-01-18,39.55
1484784000000,2017-01-19,39.3
1484870400000,2017-01-20,39.3
1485129600000,2017-01-23,39.3
1485216000000,2017-01-24,39.5
1485993600000,2017-02-02,40.4
1486080000000,2017-02-03,40.35
1486339200000,2017-02-06,40.3
1486425600000,2017-02-07,40.2
1486512000000,2017-02-08,40.05
1486598400000,2017-02-09,40.15
1486684800000,2017-02-10,40.25
1486944000000,2017-02-13,40.2
1487030400000,2017-02-14,39.95
1487116800000,2017-02-15,39.85
1487203200000,2017-02-16,39.85
1487289600000,2017-02-17,39.95
1487376000000,2017-02-18,39.7
1487548800000,2017-02-20,39.5
1471824000000,2016-08-22,40.05
1471910400000,2016-08-23,40.3
1471996800000,2016-08-24,39.95
1472083200000,2016-08-25,39.8
1472169600000,2016-08-26,40.15
1472428800000,2016-08-29,40.1
1472515200000,2016-08-30,39.8
1472601600000,2016-08-31,39.7
1472688000000,2016-09-01,39.55
1472774400000,2016-09-02,38.9
1473033600000,2016-09-05,39.1
1473120000000,2016-09-06,38.7
1473206400000,2016-09-07,39
1473292800000,2016-09-08,39.2
1473379200000,2016-09-09,39
1473465600000,2016-09-10,39.35
1473638400000,2016-09-12,39.65
1473724800000,2016-09-13,39.15
1473811200000,2016-09-14,39.15
1474243200000,2016-09-19,39.05
1474329600000,2016-09-20,39.35
1474416000000,2016-09-21,39.05
1474502400000,2016-09-22,38.6
1474588800000,2016-09-23,38.85
1474848000000,2016-09-26,38.5
1475107200000,2016-09-29,38.8
1475193600000,2016-09-30,38.5
1475452800000,2016-10-03,38.5
1475539200000,2016-10-04,38.95
1475625600000,2016-10-05,38.65
1475712000000,2016-10-06,38.6
1475798400000,2016-10-07,38
1476144000000,2016-10-11,36.45
1476230400000,2016-10-12,36.45
1476316800000,2016-10-13,36.45
1476403200000,2016-10-14,36.35
1476662400000,2016-10-17,37.2
1476748800000,2016-10-18,37.1
1476835200000,2016-10-19,37.3
1476921600000,2016-10-20,37.4
1477008000000,2016-10-21,37.2
1477267200000,2016-10-24,37.3
1477353600000,2016-10-25,37
1477440000000,2016-10-26,36.75
1477526400000,2016-10-27,36.5
1477612800000,2016-10-28,36.5
1477872000000,2016-10-31,36.7
1477958400000,2016-11-01,36.8
1478044800000,2016-11-02,36.2
1478131200000,2016-11-03,35.9
1478217600000,2016-11-04,36.5
1478476800000,2016-11-07,36.8
1478563200000,2016-11-08,36.55
1478649600000,2016-11-09,35.85
1478736000000,2016-11-10,36.6
1478822400000,2016-11-11,36.1
1479081600000,2016-11-14,36.9
1479168000000,2016-11-15,36.95
1479254400000,2016-11-16,36.75
1479340800000,2016-11-17,36.8
1479427200000,2016-11-18,37
1479686400000,2016-11-21,37.15
1479772800000,2016-11-22,38
1479859200000,2016-11-23,38.15
1479945600000,2016-11-24,37.75
1480032000000,2016-11-25,37.8
1480291200000,2016-11-28,37.85
1480377600000,2016-11-29,38.05
1480464000000,2016-11-30,38
1480550400000,2016-12-01,39
1480636800000,2016-12-02,39
1480896000000,2016-12-05,38.8
1480982400000,2016-12-06,38.7
1481068800000,2016-12-07,39.25
1481155200000,2016-12-08,39.05
1481241600000,2016-12-09,39.2
1481500800000,2016-12-12,38.65
1481587200000,2016-12-13,39.05
1481673600000,2016-12-14,38.75
1481760000000,2016-12-15,38.6
1481846400000,2016-12-16,38.7
1482105600000,2016-12-19,38.35
1482192000000,2016-12-20,38.15
1482278400000,2016-12-21,38
1482364800000,2016-12-22,37.9
1482451200000,2016-12-23,38.05
1482710400000,2016-12-26,38.2
1482796800000,2016-12-27,38.35
1482883200000,2016-12-28,38.4
1482969600000,2016-12-29,38.45
1483056000000,2016-12-30,38.95
1483401600000,2017-01-03,38.7
1483488000000,2017-01-04,38.85
1483574400000,2017-01-05,39.15
1483660800000,2017-01-06,39.1
1483920000000,2017-01-09,38.95
1484006400000,2017-01-10,39.25
1484092800000,2017-01-11,39.15
1484179200000,2017-01-12,39.05
1484265600000,2017-01-13,38.8
1484524800000,2017-01-16,38.8
1484611200000,2017-01-17,39.15
1484697600000,2017-01-18,39.55
1484784000000,2017-01-19,39.3
1484870400000,2017-01-20,39.3
1485129600000,2017-01-23,39.3
1485216000000,2017-01-24,39.5
1485993600000,2017-02-02,40.4
1486080000000,2017-02-03,40.35
1486339200000,2017-02-06,40.3
1486425600000,2017-02-07,40.2
1486512000000,2017-02-08,40.05
1486598400000,2017-02-09,40.15
1486684800000,2017-02-10,40.25
1486944000000,2017-02-13,40.2
1487030400000,2017-02-14,39.95
1487116800000,2017-02-15,39.85
1487203200000,2017-02-16,39.85
1487289600000,2017-02-17,39.95
1487376000000,2017-02-18,39.7
1487548800000,2017-02-20,39.5
