timestamp,timestring,Close_D
1484006400000,2017-01-10,74.5
1484092800000,2017-01-11,74.8
1484179200000,2017-01-12,74.6
1484265600000,2017-01-13,74.3
1484524800000,2017-01-16,74.3
1484611200000,2017-01-17,74.5
1484697600000,2017-01-18,74.5
1484784000000,2017-01-19,74.6
1484870400000,2017-01-20,74.8
1485129600000,2017-01-23,74.5
1485216000000,2017-01-24,74.7
1485993600000,2017-02-02,75.1
1486080000000,2017-02-03,74.9
1486339200000,2017-02-06,74.7
1486425600000,2017-02-07,74.7
1486512000000,2017-02-08,74.8
1486598400000,2017-02-09,76.5
1486684800000,2017-02-10,76.9
1486944000000,2017-02-13,76.9
1487030400000,2017-02-14,76.6
1487116800000,2017-02-15,76.7
1487203200000,2017-02-16,76.9
1487289600000,2017-02-17,76.9
1487376000000,2017-02-18,76.4
1487548800000,2017-02-20,76.3
1471564800000,2016-08-19,75
1471824000000,2016-08-22,74.3
1471910400000,2016-08-23,74.7
1471996800000,2016-08-24,74.9
1472083200000,2016-08-25,74.6
1472169600000,2016-08-26,74.6
1472428800000,2016-08-29,74.5
1472515200000,2016-08-30,74.8
1472601600000,2016-08-31,74.8
1472688000000,2016-09-01,74.8
1472774400000,2016-09-02,74.8
1473033600000,2016-09-05,74.8
1473120000000,2016-09-06,74.8
1473206400000,2016-09-07,74.8
1473292800000,2016-09-08,75.8
1473379200000,2016-09-09,75.4
1473465600000,2016-09-10,74.6
1473638400000,2016-09-12,74.3
1473724800000,2016-09-13,74.1
1473811200000,2016-09-14,74.2
1474243200000,2016-09-19,74.6
1474329600000,2016-09-20,74.6
1474416000000,2016-09-21,75.2
1474502400000,2016-09-22,75
1474588800000,2016-09-23,74.9
1474848000000,2016-09-26,74.8
1475107200000,2016-09-29,75
1475193600000,2016-09-30,74.7
1475452800000,2016-10-03,74.6
1475539200000,2016-10-04,74.5
1475625600000,2016-10-05,74.9
1475712000000,2016-10-06,74.5
1475798400000,2016-10-07,74.3
1476144000000,2016-10-11,74.1
1476230400000,2016-10-12,73.6
1476316800000,2016-10-13,72.9
1476403200000,2016-10-14,72
1476662400000,2016-10-17,72.3
1476748800000,2016-10-18,73.3
1476835200000,2016-10-19,73.3
1476921600000,2016-10-20,73.4
1477008000000,2016-10-21,73.2
1477267200000,2016-10-24,73.1
1477353600000,2016-10-25,72.6
1477440000000,2016-10-26,73.1
1477526400000,2016-10-27,72.6
1477612800000,2016-10-28,72.3
1477872000000,2016-10-31,72
1477958400000,2016-11-01,72.5
1478044800000,2016-11-02,72.1
1478131200000,2016-11-03,71.7
1478217600000,2016-11-04,71.7
1478476800000,2016-11-07,72
1478563200000,2016-11-08,71.9
1478649600000,2016-11-09,71.5
1478736000000,2016-11-10,72.2
1478822400000,2016-11-11,72
1479081600000,2016-11-14,72.7
1479168000000,2016-11-15,73.8
1479254400000,2016-11-16,73.8
1479340800000,2016-11-17,73.6
1479427200000,2016-11-18,73.6
1479772800000,2016-11-22,74.3
1479859200000,2016-11-23,74.4
1479945600000,2016-11-24,73.9
1480032000000,2016-11-25,74
1480291200000,2016-11-28,78
1480377600000,2016-11-29,75.8
1480464000000,2016-11-30,75.8
1480550400000,2016-12-01,75.4
1480636800000,2016-12-02,75.1
1480896000000,2016-12-05,75.5
1480982400000,2016-12-06,75.5
1481068800000,2016-12-07,75.7
1481155200000,2016-12-08,75.2
1481241600000,2016-12-09,75.2
1481500800000,2016-12-12,75.4
1481587200000,2016-12-13,75.5
1481673600000,2016-12-14,75.7
1481760000000,2016-12-15,75.5
1481846400000,2016-12-16,75.4
1482105600000,2016-12-19,75
1482192000000,2016-12-20,75.7
1482278400000,2016-12-21,75.5
1482364800000,2016-12-22,75
1482451200000,2016-12-23,75
1482710400000,2016-12-26,75.5
1482796800000,2016-12-27,74.6
1482883200000,2016-12-28,74.7
1482969600000,2016-12-29,74.9
1483056000000,2016-12-30,74.6
1483401600000,2017-01-03,74.3
1483488000000,2017-01-04,74.6
1483574400000,2017-01-05,74.9
1483660800000,2017-01-06,74.5
1483920000000,2017-01-09,73.9
1484006400000,2017-01-10,74.5
1484092800000,2017-01-11,74.8
1484179200000,2017-01-12,74.6
1484265600000,2017-01-13,74.3
1484524800000,2017-01-16,74.3
1484611200000,2017-01-17,74.5
1484697600000,2017-01-18,74.5
1484784000000,2017-01-19,74.6
1484870400000,2017-01-20,74.8
1485129600000,2017-01-23,74.5
1485216000000,2017-01-24,74.7
1485993600000,2017-02-02,75.1
1486080000000,2017-02-03,74.9
1486339200000,2017-02-06,74.7
1486425600000,2017-02-07,74.7
1486512000000,2017-02-08,74.8
1486598400000,2017-02-09,76.5
1486684800000,2017-02-10,76.9
1486944000000,2017-02-13,76.9
1487030400000,2017-02-14,76.6
1487116800000,2017-02-15,76.7
1487203200000,2017-02-16,76.9
1487289600000,2017-02-17,76.9
1487376000000,2017-02-18,76.4
1487548800000,2017-02-20,76.3
