timestamp,timestring,Close_D
1445904000000,2015-10-27,1.7
1445990400000,2015-10-28,1.7
1446076800000,2015-10-29,1.83
1446163200000,2015-10-30,1.87
1446422400000,2015-11-02,1.81
1446508800000,2015-11-03,1.87
1446681600000,2015-11-05,1.89
1446768000000,2015-11-06,1.76
1447027200000,2015-11-09,1.75
1447113600000,2015-11-10,1.73
1447286400000,2015-11-12,1.8
1447372800000,2015-11-13,1.7
1447632000000,2015-11-16,1.75
1447718400000,2015-11-17,1.7
1447804800000,2015-11-18,1.65
1447891200000,2015-11-19,1.66
1447977600000,2015-11-20,1.7
1448236800000,2015-11-23,1.7
1448323200000,2015-11-24,1.68
1448409600000,2015-11-25,1.68
1448496000000,2015-11-26,1.68
1448582400000,2015-11-27,1.68
1448841600000,2015-11-30,1.68
1448928000000,2015-12-01,1.68
1449014400000,2015-12-02,1.69
1449100800000,2015-12-03,1.68
1449446400000,2015-12-07,1.68
1449619200000,2015-12-09,1.68
1449705600000,2015-12-10,1.79
1450051200000,2015-12-14,1.87
1450137600000,2015-12-15,1.7
1450224000000,2015-12-16,1.83
1450396800000,2015-12-18,1.72
1450656000000,2015-12-21,1.72
1450742400000,2015-12-22,1.7
1450828800000,2015-12-23,1.7
1450915200000,2015-12-24,1.7
1451001600000,2015-12-25,1.7
1451260800000,2015-12-28,1.7
1451347200000,2015-12-29,1.7
1451433600000,2015-12-30,1.7
1451865600000,2016-01-04,1.56
1452038400000,2016-01-06,1.45
1452124800000,2016-01-07,1.31
1452211200000,2016-01-08,1.39
1452470400000,2016-01-11,1.28
1452556800000,2016-01-12,1.36
1452643200000,2016-01-13,1.36
1453161600000,2016-01-19,1.25
1453248000000,2016-01-20,1.25
1453420800000,2016-01-22,1.34
1453680000000,2016-01-25,1.31
1453852800000,2016-01-27,1.25
1453939200000,2016-01-28,1.25
1454284800000,2016-02-01,1.37
1454371200000,2016-02-02,1.37
1455580800000,2016-02-16,1.25
1455667200000,2016-02-17,1.17
1455753600000,2016-02-18,1.17
1455840000000,2016-02-19,1.17
1456099200000,2016-02-22,1.17
1456185600000,2016-02-23,1.15
1456272000000,2016-02-24,1.17
1456358400000,2016-02-25,1.09
1456444800000,2016-02-26,1.15
1456790400000,2016-03-01,1.12
1456876800000,2016-03-02,1.15
1457049600000,2016-03-04,1.19
1457913600000,2016-03-14,1.29
1458000000000,2016-03-15,1.2
1458086400000,2016-03-16,1.12
1458172800000,2016-03-17,1.14
1458259200000,2016-03-18,1.24
1458518400000,2016-03-21,1.2
1458604800000,2016-03-22,1.2
1458864000000,2016-03-25,1.1
1459296000000,2016-03-30,1.03
1459900800000,2016-04-06,0.93
1459987200000,2016-04-07,0.84
1460073600000,2016-04-08,0.76
1460332800000,2016-04-11,0.69
1460505600000,2016-04-13,0.57
1460592000000,2016-04-14,0.52
1460678400000,2016-04-15,0.47
1460937600000,2016-04-18,0.43
1461024000000,2016-04-19,0.39
1461110400000,2016-04-20,0.38
1461196800000,2016-04-21,0.39
1461283200000,2016-04-22,0.39
1461542400000,2016-04-25,0.41
1461628800000,2016-04-26,0.45
1461715200000,2016-04-27,0.49
1461801600000,2016-04-28,0.53
1461888000000,2016-04-29,0.58
1462233600000,2016-05-03,0.63
1462320000000,2016-05-04,0.69
1462406400000,2016-05-05,0.63
1462492800000,2016-05-06,0.57
1462752000000,2016-05-09,0.62
1462838400000,2016-05-10,0.68
