timestamp,timestring,Close_D
1487548800000,2017-02-20,33
1471824000000,2016-08-22,29.9
1471910400000,2016-08-23,31.4
1471996800000,2016-08-24,30.9
1472083200000,2016-08-25,31.2
1472169600000,2016-08-26,31.8
1472428800000,2016-08-29,33.15
1472515200000,2016-08-30,33.1
1472601600000,2016-08-31,32.4
1472688000000,2016-09-01,32.6
1472774400000,2016-09-02,29.6
1473033600000,2016-09-05,31.6
1473120000000,2016-09-06,31.65
1473206400000,2016-09-07,31.95
1473292800000,2016-09-08,32.35
1473379200000,2016-09-09,32.05
1473465600000,2016-09-10,31.7
1473638400000,2016-09-12,31.4
1473724800000,2016-09-13,30.65
1473811200000,2016-09-14,31.2
1474243200000,2016-09-19,32.5
1474329600000,2016-09-20,32.6
1474416000000,2016-09-21,32.95
1474502400000,2016-09-22,32.45
1474588800000,2016-09-23,32.3
1474848000000,2016-09-26,32.4
1475107200000,2016-09-29,32.65
1475193600000,2016-09-30,32.3
1475452800000,2016-10-03,32.15
1475539200000,2016-10-04,31.75
1475625600000,2016-10-05,31.65
1475712000000,2016-10-06,31.25
1475798400000,2016-10-07,30.85
1476144000000,2016-10-11,28.7
1476230400000,2016-10-12,29.7
1476316800000,2016-10-13,29.8
1476403200000,2016-10-14,28.6
1476662400000,2016-10-17,29
1476748800000,2016-10-18,29.25
1476835200000,2016-10-19,29.3
1476921600000,2016-10-20,30.25
1477008000000,2016-10-21,29.75
1477267200000,2016-10-24,29.55
1477353600000,2016-10-25,30.2
1477440000000,2016-10-26,29.95
1477526400000,2016-10-27,29.3
1477612800000,2016-10-28,29.6
1477872000000,2016-10-31,29.9
1477958400000,2016-11-01,29.95
1478044800000,2016-11-02,28.9
1478131200000,2016-11-03,28.5
1478217600000,2016-11-04,28.3
1478476800000,2016-11-07,27.95
1478563200000,2016-11-08,28.25
1478649600000,2016-11-09,27.4
1478736000000,2016-11-10,29
1478822400000,2016-11-11,28.8
1479081600000,2016-11-14,29.5
1479168000000,2016-11-15,29.7
1479254400000,2016-11-16,29.65
1479340800000,2016-11-17,29.65
1479427200000,2016-11-18,30.2
1479686400000,2016-11-21,31.3
1479772800000,2016-11-22,31.7
1479859200000,2016-11-23,31.9
1479945600000,2016-11-24,31.75
1480032000000,2016-11-25,32
1480291200000,2016-11-28,32.6
1480377600000,2016-11-29,32
1480464000000,2016-11-30,32.45
1480550400000,2016-12-01,32.05
1480636800000,2016-12-02,31.7
1480896000000,2016-12-05,31.95
1480982400000,2016-12-06,31.65
1481068800000,2016-12-07,31.9
1481155200000,2016-12-08,32
1481241600000,2016-12-09,32.4
1481500800000,2016-12-12,32.3
1481587200000,2016-12-13,33
1481673600000,2016-12-14,32.7
1481760000000,2016-12-15,32.65
1481846400000,2016-12-16,32.1
1482105600000,2016-12-19,31.3
1482192000000,2016-12-20,31.2
1482278400000,2016-12-21,31.3
1482364800000,2016-12-22,31.1
1482451200000,2016-12-23,30.9
1482710400000,2016-12-26,30.8
1482796800000,2016-12-27,30.9
1482883200000,2016-12-28,31
1482969600000,2016-12-29,30.8
1483056000000,2016-12-30,31
1483401600000,2017-01-03,30.85
1483488000000,2017-01-04,31.85
1483574400000,2017-01-05,31.9
1483660800000,2017-01-06,31.9
1483920000000,2017-01-09,31.8
1484006400000,2017-01-10,32.7
1484092800000,2017-01-11,33.05
1484179200000,2017-01-12,32.95
1484265600000,2017-01-13,32.6
1484524800000,2017-01-16,32
1484611200000,2017-01-17,32.1
1484697600000,2017-01-18,33
1484784000000,2017-01-19,33.45
1484870400000,2017-01-20,33.5
1485129600000,2017-01-23,33.55
1485216000000,2017-01-24,34.45
1485993600000,2017-02-02,34.3
1486080000000,2017-02-03,34.8
1486339200000,2017-02-06,35.9
1486425600000,2017-02-07,35.5
1486512000000,2017-02-08,35.35
1486598400000,2017-02-09,36.05
1486684800000,2017-02-10,34.25
1486944000000,2017-02-13,34
1487030400000,2017-02-14,33.9
1487116800000,2017-02-15,33.9
1487203200000,2017-02-16,33.8
1487289600000,2017-02-17,33.35
1487376000000,2017-02-18,33.55
1487548800000,2017-02-20,33
