timestamp,timestring,Close_D
1474848000000,2016-09-26,6.95
1475107200000,2016-09-29,6.9
1475193600000,2016-09-30,6.76
1475452800000,2016-10-03,6.82
1475539200000,2016-10-04,6.79
1475625600000,2016-10-05,6.75
1475712000000,2016-10-06,6.81
1475798400000,2016-10-07,6.81
1476144000000,2016-10-11,6.77
1476230400000,2016-10-12,6.87
1476316800000,2016-10-13,6.88
1476403200000,2016-10-14,6.92
1476662400000,2016-10-17,6.92
1476748800000,2016-10-18,6.92
1476835200000,2016-10-19,7.38
1476921600000,2016-10-20,7.49
1477008000000,2016-10-21,7.5
1477267200000,2016-10-24,7.47
1477353600000,2016-10-25,7.5
1477440000000,2016-10-26,7.58
1477526400000,2016-10-27,7.6
1477612800000,2016-10-28,7.57
1477872000000,2016-10-31,7.63
1477958400000,2016-11-01,7.55
1478044800000,2016-11-02,7.6
1478131200000,2016-11-03,7.38
1478217600000,2016-11-04,7.54
1478476800000,2016-11-07,7.54
1478563200000,2016-11-08,7.5
1478649600000,2016-11-09,7.45
1478736000000,2016-11-10,7.22
1478822400000,2016-11-11,6.62
1479081600000,2016-11-14,6.65
1479168000000,2016-11-15,6.55
1479254400000,2016-11-16,6.58
1479340800000,2016-11-17,6.54
1479427200000,2016-11-18,6.29
1479686400000,2016-11-21,6.28
1479772800000,2016-11-22,6.25
1479859200000,2016-11-23,6.26
1479945600000,2016-11-24,6.24
1480032000000,2016-11-25,6.19
1480291200000,2016-11-28,6.27
1480377600000,2016-11-29,6.26
1480464000000,2016-11-30,6.26
1480550400000,2016-12-01,6.41
1480636800000,2016-12-02,6.56
1480896000000,2016-12-05,6.5
1480982400000,2016-12-06,6.5
1481068800000,2016-12-07,6.49
1481155200000,2016-12-08,6.49
1481241600000,2016-12-09,6.5
1481500800000,2016-12-12,6.45
1481587200000,2016-12-13,6.36
1481673600000,2016-12-14,6.43
1481760000000,2016-12-15,6.44
1481846400000,2016-12-16,6.5
1482105600000,2016-12-19,6.51
1482192000000,2016-12-20,6.45
1482278400000,2016-12-21,6.45
1482364800000,2016-12-22,6.35
1482451200000,2016-12-23,6.3
1482796800000,2016-12-27,6.28
1482883200000,2016-12-28,6.34
1482969600000,2016-12-29,6.33
1483056000000,2016-12-30,6.19
1483401600000,2017-01-03,6.17
1483488000000,2017-01-04,6.24
1483574400000,2017-01-05,6.27
1483660800000,2017-01-06,6.27
1483920000000,2017-01-09,6.28
1484006400000,2017-01-10,6.2
1484092800000,2017-01-11,6.09
1484179200000,2017-01-12,6.07
1484265600000,2017-01-13,6.06
1484524800000,2017-01-16,6.06
1484611200000,2017-01-17,6.16
1484697600000,2017-01-18,6.13
1484784000000,2017-01-19,6.12
1484870400000,2017-01-20,6.12
1485129600000,2017-01-23,6.19
1485216000000,2017-01-24,5.98
1485993600000,2017-02-02,6.3
1486080000000,2017-02-03,6.18
1486339200000,2017-02-06,6
1486425600000,2017-02-07,5.94
1486512000000,2017-02-08,6.15
1486598400000,2017-02-09,6.15
1486684800000,2017-02-10,6.17
1486944000000,2017-02-13,6
1487030400000,2017-02-14,6.1
1487116800000,2017-02-15,6.06
1487203200000,2017-02-16,6.06
1487289600000,2017-02-17,6.08
1487376000000,2017-02-18,6.09
1487548800000,2017-02-20,6.09
