timestamp,timestring,Close_D
1484611200000,2017-01-17,45.35
1484697600000,2017-01-18,45.65
1484784000000,2017-01-19,45.6
1484870400000,2017-01-20,45.4
1485129600000,2017-01-23,45.25
1485216000000,2017-01-24,45.4
1485993600000,2017-02-02,45.5
1486080000000,2017-02-03,45.8
1486339200000,2017-02-06,45.95
1486425600000,2017-02-07,46
1486512000000,2017-02-08,45.95
1486598400000,2017-02-09,46.1
1486684800000,2017-02-10,46.2
1486944000000,2017-02-13,46.45
1487030400000,2017-02-14,46.5
1487116800000,2017-02-15,46.4
1487203200000,2017-02-16,46.6
1487289600000,2017-02-17,46.6
1487376000000,2017-02-18,46.8
1487548800000,2017-02-20,46.55
1471824000000,2016-08-22,47.3
1471910400000,2016-08-23,47
1471996800000,2016-08-24,46.9
1472083200000,2016-08-25,47.2
1472169600000,2016-08-26,47.25
1472428800000,2016-08-29,47.4
1472515200000,2016-08-30,47.3
1472601600000,2016-08-31,47.45
1472688000000,2016-09-01,47.2
1472774400000,2016-09-02,47.3
1473033600000,2016-09-05,47.25
1473120000000,2016-09-06,47.5
1473206400000,2016-09-07,47.65
1473292800000,2016-09-08,47.8
1473379200000,2016-09-09,47.95
1473465600000,2016-09-10,47.9
1473638400000,2016-09-12,47.3
1473724800000,2016-09-13,47.15
1473811200000,2016-09-14,47.2
1474243200000,2016-09-19,47.3
1474329600000,2016-09-20,47.6
1474416000000,2016-09-21,47.95
1474502400000,2016-09-22,47.7
1474588800000,2016-09-23,47.7
1474848000000,2016-09-26,47.9
1475107200000,2016-09-29,48.15
1475193600000,2016-09-30,47.75
1475452800000,2016-10-03,47.35
1475539200000,2016-10-04,47.45
1475625600000,2016-10-05,47.75
1475712000000,2016-10-06,47.8
1475798400000,2016-10-07,47.55
1476144000000,2016-10-11,47.8
1476230400000,2016-10-12,47.6
1476316800000,2016-10-13,47.1
1476403200000,2016-10-14,46.75
1476662400000,2016-10-17,46.9
1476748800000,2016-10-18,46.85
1476835200000,2016-10-19,46.85
1476921600000,2016-10-20,46.95
1477008000000,2016-10-21,46.7
1477267200000,2016-10-24,46.95
1477353600000,2016-10-25,47
1477440000000,2016-10-26,47.15
1477526400000,2016-10-27,47
1477612800000,2016-10-28,46.9
1477872000000,2016-10-31,46.95
1477958400000,2016-11-01,46.65
1478044800000,2016-11-02,46.5
1478131200000,2016-11-03,46.5
1478217600000,2016-11-04,46.5
1478476800000,2016-11-07,46.6
1478563200000,2016-11-08,46.7
1478649600000,2016-11-09,46.35
1478736000000,2016-11-10,46.7
1478822400000,2016-11-11,45.7
1479081600000,2016-11-14,45
1479168000000,2016-11-15,45.2
1479254400000,2016-11-16,45.5
1479340800000,2016-11-17,45.4
1479427200000,2016-11-18,45.5
1479686400000,2016-11-21,45.55
1479772800000,2016-11-22,45.55
1479859200000,2016-11-23,45.7
1479945600000,2016-11-24,45.5
1480032000000,2016-11-25,45.75
1480291200000,2016-11-28,45.7
1480377600000,2016-11-29,45.6
1480464000000,2016-11-30,46.3
1480550400000,2016-12-01,45.95
1480636800000,2016-12-02,45.9
1480896000000,2016-12-05,45.8
1480982400000,2016-12-06,45.7
1481068800000,2016-12-07,45.85
1481155200000,2016-12-08,46.05
1481241600000,2016-12-09,46
1481500800000,2016-12-12,46.2
1481587200000,2016-12-13,45.85
1481673600000,2016-12-14,45.55
1481760000000,2016-12-15,45.8
1481846400000,2016-12-16,46.2
1482105600000,2016-12-19,45.8
1482192000000,2016-12-20,45.75
1482278400000,2016-12-21,45.7
1482364800000,2016-12-22,45.6
1482451200000,2016-12-23,45.8
1482710400000,2016-12-26,45.4
1482796800000,2016-12-27,45.5
1482883200000,2016-12-28,45.4
1482969600000,2016-12-29,45.5
1483056000000,2016-12-30,45.65
1483401600000,2017-01-03,45.8
1483488000000,2017-01-04,45.9
1483574400000,2017-01-05,45.75
1483660800000,2017-01-06,45.55
1483920000000,2017-01-09,45.5
1484006400000,2017-01-10,45.4
1484092800000,2017-01-11,45.5
1484179200000,2017-01-12,45.55
1484265600000,2017-01-13,45.4
1484524800000,2017-01-16,45.2
1484611200000,2017-01-17,45.35
1484697600000,2017-01-18,45.65
1484784000000,2017-01-19,45.6
1484870400000,2017-01-20,45.4
1485129600000,2017-01-23,45.25
1485216000000,2017-01-24,45.4
1485993600000,2017-02-02,45.5
1486080000000,2017-02-03,45.8
1486339200000,2017-02-06,45.95
1486425600000,2017-02-07,46
1486512000000,2017-02-08,45.95
1486598400000,2017-02-09,46.1
1486684800000,2017-02-10,46.2
1486944000000,2017-02-13,46.45
1487030400000,2017-02-14,46.5
1487116800000,2017-02-15,46.4
1487203200000,2017-02-16,46.6
1487289600000,2017-02-17,46.6
1487376000000,2017-02-18,46.8
1487548800000,2017-02-20,46.55
