timestamp,timestring,Close_D
1485216000000,2017-01-24,112.5
1485993600000,2017-02-02,114
1486080000000,2017-02-03,115
1486339200000,2017-02-06,114.5
1486425600000,2017-02-07,115.5
1486512000000,2017-02-08,117
1486598400000,2017-02-09,115.5
1486684800000,2017-02-10,115.5
1486944000000,2017-02-13,117
1487030400000,2017-02-14,118
1487116800000,2017-02-15,122
1487203200000,2017-02-16,120.5
1487289600000,2017-02-17,118.5
1487376000000,2017-02-18,118.5
1487548800000,2017-02-20,116
1467158400000,2016-06-29,13.28
1467244800000,2016-06-30,13.28
1467331200000,2016-07-01,12.69
1467676800000,2016-07-05,129.64
1467763200000,2016-07-06,128.86
1467849600000,2016-07-07,139
1468195200000,2016-07-11,138.68
1468281600000,2016-07-12,134
1468540800000,2016-07-15,134
1468972800000,2016-07-20,133.33
1469059200000,2016-07-21,136.5
1469145600000,2016-07-22,135.59
1469404800000,2016-07-25,133
1469750400000,2016-07-29,133.57
1470009600000,2016-08-01,133.67
1470182400000,2016-08-03,136
1470268800000,2016-08-04,138.03
1470355200000,2016-08-05,137.5
1470614400000,2016-08-08,136.68
1470700800000,2016-08-09,142
1470787200000,2016-08-10,137.73
1470873600000,2016-08-11,135
1470960000000,2016-08-12,136.84
1471305600000,2016-08-16,138.5
1471564800000,2016-08-19,139.33
1471824000000,2016-08-22,139.4
1472169600000,2016-08-26,138
1472428800000,2016-08-29,138.5
1472515200000,2016-08-30,139.5
1473206400000,2016-09-07,139.12
1473292800000,2016-09-08,139
1473379200000,2016-09-09,135
1473724800000,2016-09-13,139.99
1474243200000,2016-09-19,140
1474588800000,2016-09-23,140
1475107200000,2016-09-29,140
1475452800000,2016-10-03,139.33
1475625600000,2016-10-05,138.67
1475712000000,2016-10-06,137
1475798400000,2016-10-07,136
1476144000000,2016-10-11,136.83
1476230400000,2016-10-12,136.33
1476316800000,2016-10-13,137
1476403200000,2016-10-14,132.06
1476835200000,2016-10-19,128.95
1476921600000,2016-10-20,126.96
1477267200000,2016-10-24,128.95
1477353600000,2016-10-25,129.48
1477440000000,2016-10-26,128.68
1477526400000,2016-10-27,128
1477612800000,2016-10-28,126
1477872000000,2016-10-31,124.51
1477958400000,2016-11-01,124
1478044800000,2016-11-02,125
1478131200000,2016-11-03,123
1478563200000,2016-11-08,124
1478649600000,2016-11-09,121
1478736000000,2016-11-10,122
1478822400000,2016-11-11,120
1479081600000,2016-11-14,122
1479168000000,2016-11-15,121
1479254400000,2016-11-16,121
1479340800000,2016-11-17,123
1479427200000,2016-11-18,123.76
1479772800000,2016-11-22,123
1479859200000,2016-11-23,123
1479945600000,2016-11-24,123
1480291200000,2016-11-28,124.14
1480377600000,2016-11-29,126
1480464000000,2016-11-30,126.4
1480550400000,2016-12-01,125
1480636800000,2016-12-02,125.68
1480896000000,2016-12-05,125.5
1480982400000,2016-12-06,125
1481068800000,2016-12-07,124.82
1481155200000,2016-12-08,125
1481241600000,2016-12-09,125
1481500800000,2016-12-12,123.93
1481587200000,2016-12-13,123.04
1481673600000,2016-12-14,125
1481760000000,2016-12-15,124.69
1481846400000,2016-12-16,130
1482105600000,2016-12-19,130
1482192000000,2016-12-20,131.39
1482278400000,2016-12-21,131.83
1482364800000,2016-12-22,130
1482451200000,2016-12-23,129.48
1482710400000,2016-12-26,126.5
1482796800000,2016-12-27,126.51
1482883200000,2016-12-28,123
1483056000000,2016-12-30,124.93
1483315200000,2017-01-02,124.41
1483401600000,2017-01-03,125.5
1483488000000,2017-01-04,124.32
1483574400000,2017-01-05,121.58
1483660800000,2017-01-06,126.19
1483920000000,2017-01-09,125.5
1484006400000,2017-01-10,125.7
1484092800000,2017-01-11,125.98
1484265600000,2017-01-13,125.91
1484524800000,2017-01-16,126
1484611200000,2017-01-17,108.5
1484697600000,2017-01-18,107.5
1484784000000,2017-01-19,111.5
1484870400000,2017-01-20,110
1485129600000,2017-01-23,112
1485216000000,2017-01-24,112.5
1485993600000,2017-02-02,114
1486080000000,2017-02-03,115
1486339200000,2017-02-06,114.5
1486425600000,2017-02-07,115.5
1486512000000,2017-02-08,117
1486598400000,2017-02-09,115.5
1486684800000,2017-02-10,115.5
1486944000000,2017-02-13,117
1487030400000,2017-02-14,118
1487116800000,2017-02-15,122
1487203200000,2017-02-16,120.5
1487289600000,2017-02-17,118.5
1487376000000,2017-02-18,118.5
1487548800000,2017-02-20,116
