timestamp,timestring,Close_D
1487116800000,2017-02-15,10.05
1487203200000,2017-02-16,9.94
1487289600000,2017-02-17,10
1487376000000,2017-02-18,9.97
1487548800000,2017-02-20,9.9
1471824000000,2016-08-22,7.89
1471910400000,2016-08-23,7.93
1471996800000,2016-08-24,7.95
1472083200000,2016-08-25,7.95
1472169600000,2016-08-26,7.95
1472428800000,2016-08-29,7.93
1472515200000,2016-08-30,7.92
1472601600000,2016-08-31,7.93
1472688000000,2016-09-01,7.92
1472774400000,2016-09-02,7.94
1473033600000,2016-09-05,7.95
1473120000000,2016-09-06,7.97
1473206400000,2016-09-07,7.99
1473292800000,2016-09-08,8
1473379200000,2016-09-09,8
1473465600000,2016-09-10,7.96
1473638400000,2016-09-12,7.98
1473724800000,2016-09-13,7.97
1473811200000,2016-09-14,7.99
1474243200000,2016-09-19,7.96
1474329600000,2016-09-20,8.03
1474416000000,2016-09-21,8.12
1474502400000,2016-09-22,8.25
1474588800000,2016-09-23,8.27
1474848000000,2016-09-26,8.25
1475107200000,2016-09-29,8.19
1475193600000,2016-09-30,8.12
1475452800000,2016-10-03,8.2
1475539200000,2016-10-04,8.22
1475625600000,2016-10-05,8.25
1475712000000,2016-10-06,8.29
1475798400000,2016-10-07,8.18
1476144000000,2016-10-11,8.15
1476230400000,2016-10-12,8.2
1476316800000,2016-10-13,8.16
1476403200000,2016-10-14,8.1
1476662400000,2016-10-17,8.16
1476748800000,2016-10-18,8.18
1476835200000,2016-10-19,8.09
1476921600000,2016-10-20,8.09
1477008000000,2016-10-21,8.12
1477267200000,2016-10-24,8.17
1477353600000,2016-10-25,8.1
1477440000000,2016-10-26,8.1
1477526400000,2016-10-27,8.08
1477612800000,2016-10-28,8
1477872000000,2016-10-31,8.02
1477958400000,2016-11-01,8.08
1478044800000,2016-11-02,8.06
1478131200000,2016-11-03,8.06
1478217600000,2016-11-04,8.07
1478476800000,2016-11-07,8.13
1478563200000,2016-11-08,8.13
1478649600000,2016-11-09,7.98
1478736000000,2016-11-10,8.55
1478822400000,2016-11-11,8.5
1479081600000,2016-11-14,8.57
1479168000000,2016-11-15,8.6
1479254400000,2016-11-16,8.71
1479340800000,2016-11-17,8.73
1479427200000,2016-11-18,8.68
1479686400000,2016-11-21,8.61
1479772800000,2016-11-22,8.55
1479859200000,2016-11-23,9.12
1479945600000,2016-11-24,8.97
1480032000000,2016-11-25,8.84
1480291200000,2016-11-28,8.88
1480377600000,2016-11-29,9.05
1480464000000,2016-11-30,9.02
1480550400000,2016-12-01,9.4
1480636800000,2016-12-02,9.28
1480896000000,2016-12-05,9.13
1480982400000,2016-12-06,9.1
1481068800000,2016-12-07,9.2
1481155200000,2016-12-08,9.23
1481241600000,2016-12-09,9.12
1481500800000,2016-12-12,9.18
1481587200000,2016-12-13,9.18
1481673600000,2016-12-14,9.22
1481760000000,2016-12-15,9.18
1481846400000,2016-12-16,9.18
1482105600000,2016-12-19,9.12
1482192000000,2016-12-20,9.13
1482278400000,2016-12-21,9.14
1482364800000,2016-12-22,9.14
1482451200000,2016-12-23,9.06
1482710400000,2016-12-26,9
1482796800000,2016-12-27,8.93
1482883200000,2016-12-28,9
1482969600000,2016-12-29,9.01
1483056000000,2016-12-30,9.4
1483401600000,2017-01-03,9.28
1483488000000,2017-01-04,9.23
1483574400000,2017-01-05,9.38
1483660800000,2017-01-06,9.45
1483920000000,2017-01-09,9.38
1484006400000,2017-01-10,9.35
1484092800000,2017-01-11,9.36
1484179200000,2017-01-12,9.3
1484265600000,2017-01-13,9.26
1484524800000,2017-01-16,9.29
1484611200000,2017-01-17,9.35
1484697600000,2017-01-18,9.37
1484784000000,2017-01-19,9.38
1484870400000,2017-01-20,9.49
1485129600000,2017-01-23,9.62
1485216000000,2017-01-24,9.71
1485993600000,2017-02-02,10.1
1486080000000,2017-02-03,10.15
1486339200000,2017-02-06,10.05
1486425600000,2017-02-07,10.15
1486512000000,2017-02-08,10.25
1486598400000,2017-02-09,10.2
1486684800000,2017-02-10,10.1
1486944000000,2017-02-13,9.93
1487030400000,2017-02-14,9.9
1487116800000,2017-02-15,10.05
1487203200000,2017-02-16,9.94
1487289600000,2017-02-17,10
1487376000000,2017-02-18,9.97
1487548800000,2017-02-20,9.9
