timestamp,timestring,Close_D
1473120000000,2016-09-06,37.61
1473206400000,2016-09-07,37.55
1473638400000,2016-09-12,37.08
1473724800000,2016-09-13,37.01
1474243200000,2016-09-19,37.05
1474588800000,2016-09-23,36.93
1474848000000,2016-09-26,37.03
1475107200000,2016-09-29,37
1475193600000,2016-09-30,37.99
1475625600000,2016-10-05,37.96
1475712000000,2016-10-06,38.45
1475798400000,2016-10-07,39.46
1476057600000,2016-10-10,38.45
1476144000000,2016-10-11,39
1476316800000,2016-10-13,38.01
1476403200000,2016-10-14,38.06
1476662400000,2016-10-17,37.56
1476921600000,2016-10-20,37.2
1477008000000,2016-10-21,37.1
1477267200000,2016-10-24,37.22
1477872000000,2016-10-31,37
1477958400000,2016-11-01,36.21
1478044800000,2016-11-02,35.95
1478131200000,2016-11-03,35.99
1478563200000,2016-11-08,35.99
1478649600000,2016-11-09,34.69
1478736000000,2016-11-10,35.99
1478822400000,2016-11-11,35.97
1479340800000,2016-11-17,34.69
1479427200000,2016-11-18,36
1479859200000,2016-11-23,34.5
1479945600000,2016-11-24,34.2
1480377600000,2016-11-29,34.17
1480464000000,2016-11-30,33.25
1480636800000,2016-12-02,32.49
1480982400000,2016-12-06,32.67
1481155200000,2016-12-08,32.99
1481241600000,2016-12-09,33.03
1481500800000,2016-12-12,33.01
1481587200000,2016-12-13,34.13
1481673600000,2016-12-14,34.14
1481760000000,2016-12-15,34.05
1481846400000,2016-12-16,34.44
1482192000000,2016-12-20,34.22
1482278400000,2016-12-21,35.54
1482364800000,2016-12-22,35.91
1482710400000,2016-12-26,35.54
1482969600000,2016-12-29,37.35
1483488000000,2017-01-04,37.35
1483574400000,2017-01-05,37.37
1483660800000,2017-01-06,38.09
1483920000000,2017-01-09,37.67
1484006400000,2017-01-10,38
1484092800000,2017-01-11,37.81
1484179200000,2017-01-12,37.01
1484265600000,2017-01-13,37.05
1484611200000,2017-01-17,37.29
1484697600000,2017-01-18,37.46
1484784000000,2017-01-19,37.12
1484870400000,2017-01-20,36
1485129600000,2017-01-23,35.27
1485216000000,2017-01-24,34.4
1485993600000,2017-02-02,34.88
1486080000000,2017-02-03,34.97
1486339200000,2017-02-06,35.14
1486425600000,2017-02-07,34.5
1486512000000,2017-02-08,34.46
1486598400000,2017-02-09,33.93
1486684800000,2017-02-10,33.64
1486944000000,2017-02-13,34.05
1487030400000,2017-02-14,33.94
1487116800000,2017-02-15,34.02
1487203200000,2017-02-16,33.49
1487289600000,2017-02-17,33.38
1487376000000,2017-02-18,34
1487548800000,2017-02-20,33.69
