timestamp,timestring,Close_D
1471910400000,2016-08-23,7.94
1471996800000,2016-08-24,7.97
1472083200000,2016-08-25,7.98
1472169600000,2016-08-26,7.96
1472428800000,2016-08-29,7.97
1472515200000,2016-08-30,7.97
1472601600000,2016-08-31,7.98
1472688000000,2016-09-01,7.96
1472774400000,2016-09-02,8
1473033600000,2016-09-05,7.98
1473120000000,2016-09-06,7.96
1473206400000,2016-09-07,8
1473292800000,2016-09-08,7.98
1473379200000,2016-09-09,8.05
1473465600000,2016-09-10,8.05
1473638400000,2016-09-12,8.04
1473724800000,2016-09-13,8.02
1473811200000,2016-09-14,7.97
1474243200000,2016-09-19,8.01
1474329600000,2016-09-20,8.01
1474416000000,2016-09-21,8.05
1474502400000,2016-09-22,8.04
1474588800000,2016-09-23,8.05
1474848000000,2016-09-26,8.04
1475107200000,2016-09-29,8.05
1475193600000,2016-09-30,8.03
1475452800000,2016-10-03,8.01
1475539200000,2016-10-04,8.05
1475625600000,2016-10-05,8.05
1475712000000,2016-10-06,8.04
1475798400000,2016-10-07,8.03
1476144000000,2016-10-11,8.01
1476230400000,2016-10-12,8.02
1476316800000,2016-10-13,8.01
1476403200000,2016-10-14,8
1476662400000,2016-10-17,7.98
1476748800000,2016-10-18,8
1476835200000,2016-10-19,7.99
1476921600000,2016-10-20,8.01
1477008000000,2016-10-21,8
1477267200000,2016-10-24,8.01
1477353600000,2016-10-25,8.01
1477440000000,2016-10-26,7.99
1477526400000,2016-10-27,7.99
1477612800000,2016-10-28,8
1477872000000,2016-10-31,8
1477958400000,2016-11-01,7.98
1478044800000,2016-11-02,7.98
1478131200000,2016-11-03,7.97
1478217600000,2016-11-04,7.95
1478476800000,2016-11-07,7.97
1478563200000,2016-11-08,7.98
1478649600000,2016-11-09,7.9
1478736000000,2016-11-10,7.93
1478822400000,2016-11-11,7.93
1479081600000,2016-11-14,7.96
1479168000000,2016-11-15,8
1479254400000,2016-11-16,8.01
1479340800000,2016-11-17,8
1479427200000,2016-11-18,7.99
1479686400000,2016-11-21,8.01
1479772800000,2016-11-22,8.03
1479859200000,2016-11-23,8.03
1479945600000,2016-11-24,8.06
1480032000000,2016-11-25,8.14
1480291200000,2016-11-28,8.16
1480377600000,2016-11-29,8.13
1480464000000,2016-11-30,8.16
1480550400000,2016-12-01,8.26
1480636800000,2016-12-02,8.3
1480896000000,2016-12-05,8.29
1480982400000,2016-12-06,8.26
1481068800000,2016-12-07,8.28
1481155200000,2016-12-08,8.32
1481241600000,2016-12-09,8.28
1481500800000,2016-12-12,8.32
1481587200000,2016-12-13,8.37
1481673600000,2016-12-14,8.37
1481760000000,2016-12-15,8.36
1481846400000,2016-12-16,8.33
1482105600000,2016-12-19,8.24
1482192000000,2016-12-20,8.2
1482278400000,2016-12-21,8.21
1482364800000,2016-12-22,8.19
1482451200000,2016-12-23,8.18
1482710400000,2016-12-26,8.17
1482796800000,2016-12-27,8.18
1482883200000,2016-12-28,8.2
1482969600000,2016-12-29,8.19
1483056000000,2016-12-30,8.23
1483401600000,2017-01-03,8.26
1483488000000,2017-01-04,8.27
1483574400000,2017-01-05,8.27
1483660800000,2017-01-06,8.28
1483920000000,2017-01-09,8.25
1484006400000,2017-01-10,8.25
1484092800000,2017-01-11,8.35
1484179200000,2017-01-12,8.34
1484265600000,2017-01-13,8.32
1484524800000,2017-01-16,8.29
1484611200000,2017-01-17,8.29
1484697600000,2017-01-18,8.29
1484784000000,2017-01-19,8.26
1484870400000,2017-01-20,8.25
1485129600000,2017-01-23,8.27
1485216000000,2017-01-24,8.32
1485993600000,2017-02-02,8.34
1486080000000,2017-02-03,8.39
1486339200000,2017-02-06,8.46
1486425600000,2017-02-07,8.51
1486512000000,2017-02-08,8.64
1486598400000,2017-02-09,8.75
1486684800000,2017-02-10,8.71
1486944000000,2017-02-13,8.73
1487030400000,2017-02-14,8.66
1487116800000,2017-02-15,8.71
1487203200000,2017-02-16,8.71
1487289600000,2017-02-17,8.66
1487376000000,2017-02-18,8.66
1487548800000,2017-02-20,8.65
