timestamp,timestring,Close_D
1468281600000,2016-07-12,18.38
1468540800000,2016-07-15,18.53
1468800000000,2016-07-18,18.53
1469145600000,2016-07-22,18.45
1469664000000,2016-07-28,18.5
1469750400000,2016-07-29,18.53
1470009600000,2016-08-01,18.51
1470268800000,2016-08-04,18.7
1470614400000,2016-08-08,19.34
1470700800000,2016-08-09,19.93
1471219200000,2016-08-15,19.49
1471478400000,2016-08-18,19.29
1471564800000,2016-08-19,19.22
1472169600000,2016-08-26,19.28
1472515200000,2016-08-30,19.4
1473206400000,2016-09-07,20.06
1473292800000,2016-09-08,20.08
1474243200000,2016-09-19,19.11
1474416000000,2016-09-21,19.09
1474588800000,2016-09-23,19.02
1475107200000,2016-09-29,19.22
1475193600000,2016-09-30,19.22
1475452800000,2016-10-03,19.22
1475539200000,2016-10-04,19.05
1475625600000,2016-10-05,18.91
1475712000000,2016-10-06,18.91
1475798400000,2016-10-07,18.75
1476403200000,2016-10-14,18.19
1476748800000,2016-10-18,18.04
1476921600000,2016-10-20,18.04
1477008000000,2016-10-21,18.04
1477267200000,2016-10-24,18.06
1477353600000,2016-10-25,18.06
1477440000000,2016-10-26,18.05
1477526400000,2016-10-27,17.99
1477872000000,2016-10-31,18
1478044800000,2016-11-02,17.76
1478131200000,2016-11-03,17.77
1478649600000,2016-11-09,17.67
1478736000000,2016-11-10,17.64
1479168000000,2016-11-15,17.39
1479772800000,2016-11-22,17.18
1480291200000,2016-11-28,17.18
1480550400000,2016-12-01,17.19
1480982400000,2016-12-06,16.76
1481068800000,2016-12-07,16.86
1481155200000,2016-12-08,16.78
1482192000000,2016-12-20,16.52
1482796800000,2016-12-27,16.18
1483056000000,2016-12-30,15.83
1483401600000,2017-01-03,15.83
1484611200000,2017-01-17,16.34
1484784000000,2017-01-19,16.03
1484870400000,2017-01-20,16.03
1485216000000,2017-01-24,15.95
1486080000000,2017-02-03,15.72
1486339200000,2017-02-06,15.58
1486425600000,2017-02-07,15.54
1486512000000,2017-02-08,15.56
1486598400000,2017-02-09,15.56
