timestamp,timestring,Close_D
1473811200000,2016-09-14,21.6
1474243200000,2016-09-19,21.5
1474329600000,2016-09-20,21.45
1474416000000,2016-09-21,21.55
1474502400000,2016-09-22,21.4
1474588800000,2016-09-23,21.45
1474848000000,2016-09-26,21.5
1475107200000,2016-09-29,21.65
1475193600000,2016-09-30,21.45
1475452800000,2016-10-03,21.4
1475539200000,2016-10-04,21.35
1475625600000,2016-10-05,21.4
1475712000000,2016-10-06,21.3
1475798400000,2016-10-07,21.5
1476144000000,2016-10-11,21.45
1476230400000,2016-10-12,21.4
1476316800000,2016-10-13,21.45
1476403200000,2016-10-14,21.25
1476662400000,2016-10-17,21.3
1476748800000,2016-10-18,21.4
1476835200000,2016-10-19,21.55
1476921600000,2016-10-20,21.75
1477008000000,2016-10-21,21.75
1477267200000,2016-10-24,21.55
1477353600000,2016-10-25,21.55
1477440000000,2016-10-26,21.95
1477526400000,2016-10-27,21.65
1477612800000,2016-10-28,21.7
1477872000000,2016-10-31,21.9
1477958400000,2016-11-01,21.7
1478044800000,2016-11-02,21.4
1478131200000,2016-11-03,21.35
1478217600000,2016-11-04,21.45
1478476800000,2016-11-07,21.75
1478563200000,2016-11-08,21.8
1478649600000,2016-11-09,21.5
1478736000000,2016-11-10,22.1
1478822400000,2016-11-11,22.95
1479081600000,2016-11-14,22.75
1479168000000,2016-11-15,23.2
1479254400000,2016-11-16,22.85
1479340800000,2016-11-17,22.55
1479427200000,2016-11-18,22.5
1479686400000,2016-11-21,22.6
1479772800000,2016-11-22,22.75
1479859200000,2016-11-23,22.8
1479945600000,2016-11-24,23
1480032000000,2016-11-25,22.9
1480291200000,2016-11-28,23.05
1480377600000,2016-11-29,22.85
1480464000000,2016-11-30,22.6
1480550400000,2016-12-01,22.55
1480636800000,2016-12-02,22.55
1480896000000,2016-12-05,22.35
1480982400000,2016-12-06,22.6
1481068800000,2016-12-07,22.55
1481155200000,2016-12-08,22.6
1481241600000,2016-12-09,22.35
1481500800000,2016-12-12,22.2
1481587200000,2016-12-13,22.4
1481673600000,2016-12-14,22.35
1481760000000,2016-12-15,22.35
1481846400000,2016-12-16,22.2
1482105600000,2016-12-19,22.05
1482192000000,2016-12-20,22.05
1482278400000,2016-12-21,22
1482364800000,2016-12-22,21.8
1482451200000,2016-12-23,21.55
1482710400000,2016-12-26,21.3
1482796800000,2016-12-27,21.25
1482883200000,2016-12-28,21.25
1482969600000,2016-12-29,21.4
1483056000000,2016-12-30,21.35
1483401600000,2017-01-03,21.35
1483488000000,2017-01-04,21.35
1483574400000,2017-01-05,21.25
1483660800000,2017-01-06,21.35
1483920000000,2017-01-09,21.45
1484006400000,2017-01-10,21.55
1484092800000,2017-01-11,21.55
1484179200000,2017-01-12,21.6
1484265600000,2017-01-13,21.5
1484524800000,2017-01-16,21.15
1484611200000,2017-01-17,21.25
1484697600000,2017-01-18,21.4
1484784000000,2017-01-19,21.45
1484870400000,2017-01-20,21.35
1485129600000,2017-01-23,21.45
1485216000000,2017-01-24,21.45
1485993600000,2017-02-02,21.7
1486080000000,2017-02-03,22.1
1486339200000,2017-02-06,22.1
1486425600000,2017-02-07,22
1486512000000,2017-02-08,21.95
1486598400000,2017-02-09,21.85
1486684800000,2017-02-10,21.95
1486944000000,2017-02-13,21.95
1487030400000,2017-02-14,22
1487116800000,2017-02-15,22.55
1487203200000,2017-02-16,22.2
1487289600000,2017-02-17,22.2
1487376000000,2017-02-18,22.15
1487548800000,2017-02-20,22
