timestamp,timestring,Close_D
1482710400000,2016-12-26,38.9
1482796800000,2016-12-27,38.95
1482883200000,2016-12-28,38.95
1482969600000,2016-12-29,38.9
1483056000000,2016-12-30,39
1483401600000,2017-01-03,39
1483488000000,2017-01-04,39.65
1483574400000,2017-01-05,39.7
1483660800000,2017-01-06,40
1483920000000,2017-01-09,39.9
1484006400000,2017-01-10,39.65
1484092800000,2017-01-11,39.5
1484179200000,2017-01-12,39.1
1484265600000,2017-01-13,38.95
1484524800000,2017-01-16,38.5
1484611200000,2017-01-17,38.6
1484697600000,2017-01-18,38.7
1484784000000,2017-01-19,39.1
1484870400000,2017-01-20,38.95
1485129600000,2017-01-23,39.5
1485216000000,2017-01-24,39.7
1485993600000,2017-02-02,40.45
1486080000000,2017-02-03,41.4
1486339200000,2017-02-06,41.35
1486425600000,2017-02-07,41.3
1486512000000,2017-02-08,40.75
1486598400000,2017-02-09,40.7
1486684800000,2017-02-10,40.25
1486944000000,2017-02-13,41.4
1487030400000,2017-02-14,41.15
1487116800000,2017-02-15,41.05
1487203200000,2017-02-16,40.55
1487289600000,2017-02-17,40.3
1487376000000,2017-02-18,40.3
1487548800000,2017-02-20,40.75
1471824000000,2016-08-22,38.6
1471910400000,2016-08-23,39
1471996800000,2016-08-24,38.7
1472083200000,2016-08-25,38.55
1472169600000,2016-08-26,38.9
1472428800000,2016-08-29,39.2
1472515200000,2016-08-30,39.65
1472601600000,2016-08-31,39.55
1472688000000,2016-09-01,39.65
1472774400000,2016-09-02,38.9
1473033600000,2016-09-05,38.6
1473120000000,2016-09-06,39.1
1473206400000,2016-09-07,39.15
1473292800000,2016-09-08,40.8
1473379200000,2016-09-09,40.7
1473465600000,2016-09-10,40.1
1473638400000,2016-09-12,40.15
1473724800000,2016-09-13,39.45
1473811200000,2016-09-14,39.8
1474243200000,2016-09-19,40.75
1474329600000,2016-09-20,41.1
1474416000000,2016-09-21,41.2
1474502400000,2016-09-22,41.4
1474588800000,2016-09-23,41.45
1474848000000,2016-09-26,41
1475107200000,2016-09-29,41.15
1475193600000,2016-09-30,41.1
1475452800000,2016-10-03,40.7
1475539200000,2016-10-04,41.15
1475625600000,2016-10-05,41
1475712000000,2016-10-06,41.15
1475798400000,2016-10-07,40.8
1476144000000,2016-10-11,39.3
1476230400000,2016-10-12,39.1
1476316800000,2016-10-13,39.15
1476403200000,2016-10-14,39.45
1476662400000,2016-10-17,40
1476748800000,2016-10-18,39.6
1476835200000,2016-10-19,40.25
1476921600000,2016-10-20,40.25
1477008000000,2016-10-21,39.95
1477267200000,2016-10-24,39.65
1477353600000,2016-10-25,40.5
1477440000000,2016-10-26,40.15
1477526400000,2016-10-27,39.75
1477612800000,2016-10-28,39.55
1477872000000,2016-10-31,39.15
1477958400000,2016-11-01,39
1478044800000,2016-11-02,37.65
1478131200000,2016-11-03,37.4
1478217600000,2016-11-04,37.4
1478476800000,2016-11-07,37.4
1478563200000,2016-11-08,37.5
1478649600000,2016-11-09,35.65
1478736000000,2016-11-10,36.75
1478822400000,2016-11-11,35.9
1479081600000,2016-11-14,37.2
1479168000000,2016-11-15,36.9
1479254400000,2016-11-16,36.5
1479340800000,2016-11-17,36.8
1479427200000,2016-11-18,37.1
1479686400000,2016-11-21,37.2
1479772800000,2016-11-22,37.4
1479859200000,2016-11-23,37.3
1479945600000,2016-11-24,36.7
1480032000000,2016-11-25,36.55
1480291200000,2016-11-28,36.85
1480377600000,2016-11-29,37
1480464000000,2016-11-30,36.65
1480550400000,2016-12-01,36.65
1480636800000,2016-12-02,36.15
1480896000000,2016-12-05,37.2
1480982400000,2016-12-06,37.65
1481068800000,2016-12-07,37.45
1481155200000,2016-12-08,39.05
1481241600000,2016-12-09,38.85
1481500800000,2016-12-12,38.9
1481587200000,2016-12-13,38.75
1481673600000,2016-12-14,40.3
1481760000000,2016-12-15,39.6
1481846400000,2016-12-16,40
1482105600000,2016-12-19,39.4
1482192000000,2016-12-20,39.3
1482278400000,2016-12-21,39.4
1482364800000,2016-12-22,38.95
1482451200000,2016-12-23,38.95
1482710400000,2016-12-26,38.9
1482796800000,2016-12-27,38.95
1482883200000,2016-12-28,38.95
1482969600000,2016-12-29,38.9
1483056000000,2016-12-30,39
1483401600000,2017-01-03,39
1483488000000,2017-01-04,39.65
1483574400000,2017-01-05,39.7
1483660800000,2017-01-06,40
1483920000000,2017-01-09,39.9
1484006400000,2017-01-10,39.65
1484092800000,2017-01-11,39.5
1484179200000,2017-01-12,39.1
1484265600000,2017-01-13,38.95
1484524800000,2017-01-16,38.5
1484611200000,2017-01-17,38.6
1484697600000,2017-01-18,38.7
1484784000000,2017-01-19,39.1
1484870400000,2017-01-20,38.95
1485129600000,2017-01-23,39.5
1485216000000,2017-01-24,39.7
1485993600000,2017-02-02,40.45
1486080000000,2017-02-03,41.4
1486339200000,2017-02-06,41.35
1486425600000,2017-02-07,41.3
1486512000000,2017-02-08,40.75
1486598400000,2017-02-09,40.7
1486684800000,2017-02-10,40.25
1486944000000,2017-02-13,41.4
1487030400000,2017-02-14,41.15
1487116800000,2017-02-15,41.05
1487203200000,2017-02-16,40.55
1487289600000,2017-02-17,40.3
1487376000000,2017-02-18,40.3
1487548800000,2017-02-20,40.75
