timestamp,timestring,Close_D
1482192000000,2016-12-20,16.8
1482278400000,2016-12-21,17.1
1482364800000,2016-12-22,18.8
1482451200000,2016-12-23,18.7
1482710400000,2016-12-26,18.2
1482796800000,2016-12-27,18.25
1482883200000,2016-12-28,18.85
1482969600000,2016-12-29,19
1483056000000,2016-12-30,19.4
1483401600000,2017-01-03,18.8
1483488000000,2017-01-04,18.7
1483574400000,2017-01-05,18.6
1483660800000,2017-01-06,18.65
1483920000000,2017-01-09,18
1484006400000,2017-01-10,17.8
1484092800000,2017-01-11,17.8
1484179200000,2017-01-12,17.5
1484265600000,2017-01-13,16.85
1484524800000,2017-01-16,17.5
1484611200000,2017-01-17,17.15
1484697600000,2017-01-18,17.4
1484784000000,2017-01-19,16.8
1484870400000,2017-01-20,16.5
1485129600000,2017-01-23,17.05
1485216000000,2017-01-24,17
1485993600000,2017-02-02,16.45
1486080000000,2017-02-03,16.15
1486339200000,2017-02-06,16.25
1486425600000,2017-02-07,16.8
1486512000000,2017-02-08,17.9
1486598400000,2017-02-09,18.55
1486684800000,2017-02-10,17.5
1486944000000,2017-02-13,17.2
1487030400000,2017-02-14,16.75
1487116800000,2017-02-15,17.2
1487203200000,2017-02-16,16.85
1487289600000,2017-02-17,16.95
1487376000000,2017-02-18,16.9
1487548800000,2017-02-20,16.95
1470614400000,2016-08-08,7.46
1470700800000,2016-08-09,7.4
1470787200000,2016-08-10,7.26
1470873600000,2016-08-11,7.22
1470960000000,2016-08-12,7.15
1471219200000,2016-08-15,7
1471305600000,2016-08-16,6.99
1471392000000,2016-08-17,7
1471478400000,2016-08-18,7
1471564800000,2016-08-19,6.91
1471824000000,2016-08-22,6.59
1471910400000,2016-08-23,6.79
1471996800000,2016-08-24,6.82
1472083200000,2016-08-25,6.87
1472169600000,2016-08-26,6.81
1472428800000,2016-08-29,6.87
1472515200000,2016-08-30,6.87
1472601600000,2016-08-31,6.82
1472688000000,2016-09-01,6.77
1472774400000,2016-09-02,6.66
1473033600000,2016-09-05,6.8
1473120000000,2016-09-06,6.7
1473206400000,2016-09-07,6.7
1473292800000,2016-09-08,6.77
1473379200000,2016-09-09,6.7
1473465600000,2016-09-10,6.63
1473638400000,2016-09-12,6.76
1473724800000,2016-09-13,6.74
1473811200000,2016-09-14,6.62
1474243200000,2016-09-19,6.66
1474329600000,2016-09-20,6.66
1474416000000,2016-09-21,6.66
1474502400000,2016-09-22,6.57
1474588800000,2016-09-23,6.49
1474848000000,2016-09-26,6.47
1475107200000,2016-09-29,6.5
1475193600000,2016-09-30,7.15
1475452800000,2016-10-03,7.86
1475539200000,2016-10-04,7.65
1475625600000,2016-10-05,7.79
1475712000000,2016-10-06,7.7
1475798400000,2016-10-07,7.75
1476144000000,2016-10-11,7.4
1476230400000,2016-10-12,7.25
1476316800000,2016-10-13,7.41
1476403200000,2016-10-14,7.32
1476662400000,2016-10-17,7.48
1476748800000,2016-10-18,7.49
1476835200000,2016-10-19,7.35
1476921600000,2016-10-20,7.78
1477008000000,2016-10-21,7.35
1477267200000,2016-10-24,7.32
1477353600000,2016-10-25,7.31
1477440000000,2016-10-26,7.26
1477526400000,2016-10-27,7.28
1477612800000,2016-10-28,7.35
1477872000000,2016-10-31,7.3
1477958400000,2016-11-01,7.22
1478044800000,2016-11-02,7.04
1478131200000,2016-11-03,6.87
1478217600000,2016-11-04,7.28
1478476800000,2016-11-07,7.31
1478563200000,2016-11-08,7.32
1478649600000,2016-11-09,6.7
1479945600000,2016-11-24,11.7
1480032000000,2016-11-25,10.6
1480291200000,2016-11-28,9.73
1480377600000,2016-11-29,10
1480464000000,2016-11-30,11
1480550400000,2016-12-01,12.1
1480636800000,2016-12-02,12.15
1480896000000,2016-12-05,13.35
1480982400000,2016-12-06,14.65
1481068800000,2016-12-07,15
1481155200000,2016-12-08,14.2
1481241600000,2016-12-09,15.5
1481500800000,2016-12-12,17.05
1481587200000,2016-12-13,18.5
1481673600000,2016-12-14,17.9
1481760000000,2016-12-15,18
1481846400000,2016-12-16,18
1482105600000,2016-12-19,17.5
1482192000000,2016-12-20,16.8
1482278400000,2016-12-21,17.1
1482364800000,2016-12-22,18.8
1482451200000,2016-12-23,18.7
1482710400000,2016-12-26,18.2
1482796800000,2016-12-27,18.25
1482883200000,2016-12-28,18.85
1482969600000,2016-12-29,19
1483056000000,2016-12-30,19.4
1483401600000,2017-01-03,18.8
1483488000000,2017-01-04,18.7
1483574400000,2017-01-05,18.6
1483660800000,2017-01-06,18.65
1483920000000,2017-01-09,18
1484006400000,2017-01-10,17.8
1484092800000,2017-01-11,17.8
1484179200000,2017-01-12,17.5
1484265600000,2017-01-13,16.85
1484524800000,2017-01-16,17.5
1484611200000,2017-01-17,17.15
1484697600000,2017-01-18,17.4
1484784000000,2017-01-19,16.8
1484870400000,2017-01-20,16.5
1485129600000,2017-01-23,17.05
1485216000000,2017-01-24,17
1485993600000,2017-02-02,16.45
1486080000000,2017-02-03,16.15
1486339200000,2017-02-06,16.25
1486425600000,2017-02-07,16.8
1486512000000,2017-02-08,17.9
1486598400000,2017-02-09,18.55
1486684800000,2017-02-10,17.5
1486944000000,2017-02-13,17.2
1487030400000,2017-02-14,16.75
1487116800000,2017-02-15,17.2
1487203200000,2017-02-16,16.85
1487289600000,2017-02-17,16.95
1487376000000,2017-02-18,16.9
1487548800000,2017-02-20,16.95
