timestamp,timestring,Close_D
1483660800000,2017-01-06,6.42
1483920000000,2017-01-09,6.4
1484006400000,2017-01-10,6.39
1484092800000,2017-01-11,6.41
1484179200000,2017-01-12,6.44
1484265600000,2017-01-13,6.43
1484524800000,2017-01-16,6.42
1484611200000,2017-01-17,6.43
1484697600000,2017-01-18,6.43
1484784000000,2017-01-19,6.41
1484870400000,2017-01-20,6.41
1485129600000,2017-01-23,6.44
1485216000000,2017-01-24,6.45
1485993600000,2017-02-02,6.62
1486080000000,2017-02-03,6.62
1486339200000,2017-02-06,6.86
1486425600000,2017-02-07,6.86
1486512000000,2017-02-08,6.91
1486598400000,2017-02-09,7
1486684800000,2017-02-10,7.23
1486944000000,2017-02-13,7.5
1487030400000,2017-02-14,7.43
1487116800000,2017-02-15,7.52
1487203200000,2017-02-16,7.75
1487289600000,2017-02-17,7.56
1487376000000,2017-02-18,7.5
1487548800000,2017-02-20,7.23
1471824000000,2016-08-22,6.23
1471910400000,2016-08-23,6.22
1471996800000,2016-08-24,6.22
1472083200000,2016-08-25,6.24
1472169600000,2016-08-26,6.23
1472428800000,2016-08-29,6.2
1472515200000,2016-08-30,6.17
1472601600000,2016-08-31,6.15
1472688000000,2016-09-01,6.12
1472774400000,2016-09-02,6.1
1473033600000,2016-09-05,6.1
1473120000000,2016-09-06,6.11
1473206400000,2016-09-07,6.17
1473292800000,2016-09-08,6.16
1473379200000,2016-09-09,6.13
1473465600000,2016-09-10,6.1
1473638400000,2016-09-12,6.09
1473724800000,2016-09-13,6.09
1473811200000,2016-09-14,6.09
1474243200000,2016-09-19,6.09
1474329600000,2016-09-20,6.12
1474416000000,2016-09-21,6.11
1474502400000,2016-09-22,6.12
1474588800000,2016-09-23,6.15
1474848000000,2016-09-26,6.16
1475107200000,2016-09-29,6.15
1475193600000,2016-09-30,6.1
1475452800000,2016-10-03,6.13
1475539200000,2016-10-04,6.12
1475625600000,2016-10-05,6.11
1475712000000,2016-10-06,6.1
1475798400000,2016-10-07,6.09
1476144000000,2016-10-11,5.94
1476230400000,2016-10-12,5.9
1476316800000,2016-10-13,5.77
1476403200000,2016-10-14,5.58
1476662400000,2016-10-17,5.62
1476748800000,2016-10-18,5.62
1476835200000,2016-10-19,5.63
1476921600000,2016-10-20,5.68
1477008000000,2016-10-21,5.68
1477267200000,2016-10-24,5.67
1477353600000,2016-10-25,5.66
1477440000000,2016-10-26,5.65
1477526400000,2016-10-27,5.65
1477612800000,2016-10-28,5.66
1477872000000,2016-10-31,5.64
1477958400000,2016-11-01,5.65
1478044800000,2016-11-02,5.64
1478131200000,2016-11-03,5.55
1478217600000,2016-11-04,5.68
1478476800000,2016-11-07,5.73
1478563200000,2016-11-08,5.73
1478649600000,2016-11-09,5.68
1478736000000,2016-11-10,5.76
1478822400000,2016-11-11,5.75
1479081600000,2016-11-14,5.81
1479168000000,2016-11-15,5.94
1479254400000,2016-11-16,5.95
1479340800000,2016-11-17,5.94
1479427200000,2016-11-18,6.23
1479686400000,2016-11-21,6.16
1479772800000,2016-11-22,6.13
1479859200000,2016-11-23,6.18
1479945600000,2016-11-24,6.18
1480032000000,2016-11-25,6.2
1480291200000,2016-11-28,6.22
1480377600000,2016-11-29,6.2
1480464000000,2016-11-30,6.22
1480550400000,2016-12-01,6.22
1480636800000,2016-12-02,6.23
1480896000000,2016-12-05,6.23
1480982400000,2016-12-06,6.28
1481068800000,2016-12-07,6.29
1481155200000,2016-12-08,6.4
1481241600000,2016-12-09,6.39
1481500800000,2016-12-12,6.4
1481587200000,2016-12-13,6.46
1481673600000,2016-12-14,6.45
1481760000000,2016-12-15,6.42
1481846400000,2016-12-16,6.42
1482105600000,2016-12-19,6.35
1482192000000,2016-12-20,6.22
1482278400000,2016-12-21,6.16
1482364800000,2016-12-22,6.17
1482451200000,2016-12-23,6.18
1482710400000,2016-12-26,6.1
1482796800000,2016-12-27,6.06
1482883200000,2016-12-28,6.08
1482969600000,2016-12-29,6.07
1483056000000,2016-12-30,6.48
1483401600000,2017-01-03,6.44
1483488000000,2017-01-04,6.41
1483574400000,2017-01-05,6.42
1483660800000,2017-01-06,6.42
1483920000000,2017-01-09,6.4
1484006400000,2017-01-10,6.39
1484092800000,2017-01-11,6.41
1484179200000,2017-01-12,6.44
1484265600000,2017-01-13,6.43
1484524800000,2017-01-16,6.42
1484611200000,2017-01-17,6.43
1484697600000,2017-01-18,6.43
1484784000000,2017-01-19,6.41
1484870400000,2017-01-20,6.41
1485129600000,2017-01-23,6.44
1485216000000,2017-01-24,6.45
1485993600000,2017-02-02,6.62
1486080000000,2017-02-03,6.62
1486339200000,2017-02-06,6.86
1486425600000,2017-02-07,6.86
1486512000000,2017-02-08,6.91
1486598400000,2017-02-09,7
1486684800000,2017-02-10,7.23
1486944000000,2017-02-13,7.5
1487030400000,2017-02-14,7.43
1487116800000,2017-02-15,7.52
1487203200000,2017-02-16,7.75
1487289600000,2017-02-17,7.56
1487376000000,2017-02-18,7.5
1487548800000,2017-02-20,7.23
