timestamp,timestring,Close_D
1475539200000,2016-10-04,4.05
1475712000000,2016-10-06,4.05
1475798400000,2016-10-07,4.05
1476144000000,2016-10-11,4.06
1476230400000,2016-10-12,4.06
1476316800000,2016-10-13,4.06
1476662400000,2016-10-17,4.2
1476921600000,2016-10-20,4.2
1477008000000,2016-10-21,4.07
1477267200000,2016-10-24,4.19
1477353600000,2016-10-25,4.05
1477440000000,2016-10-26,4.05
1477526400000,2016-10-27,4.1
1477612800000,2016-10-28,4.16
1477872000000,2016-10-31,4.1
1477958400000,2016-11-01,4.1
1478044800000,2016-11-02,4.14
1478217600000,2016-11-04,4
1478476800000,2016-11-07,3.94
1478563200000,2016-11-08,4
1478649600000,2016-11-09,3.92
1478736000000,2016-11-10,3.95
1478822400000,2016-11-11,3.95
1479081600000,2016-11-14,3.8
1479168000000,2016-11-15,3.88
1479254400000,2016-11-16,3.85
1479340800000,2016-11-17,3.85
1479427200000,2016-11-18,3.79
1479686400000,2016-11-21,3.8
1479772800000,2016-11-22,3.8
1479859200000,2016-11-23,3.8
1479945600000,2016-11-24,3.74
1480032000000,2016-11-25,3.93
1480291200000,2016-11-28,3.9
1480377600000,2016-11-29,3.73
1480464000000,2016-11-30,4
1480550400000,2016-12-01,3.81
1480636800000,2016-12-02,3.81
1480896000000,2016-12-05,3.83
1480982400000,2016-12-06,3.98
1481068800000,2016-12-07,4.03
1481155200000,2016-12-08,4.06
1481241600000,2016-12-09,4.2
1481500800000,2016-12-12,4
1481673600000,2016-12-14,3.81
1481760000000,2016-12-15,3.93
1481846400000,2016-12-16,3.96
1482105600000,2016-12-19,3.87
1482278400000,2016-12-21,3.78
1482364800000,2016-12-22,4.1
1482451200000,2016-12-23,4.1
1482710400000,2016-12-26,4.13
1482796800000,2016-12-27,3.8
1482883200000,2016-12-28,4.18
1482969600000,2016-12-29,4.02
1483401600000,2017-01-03,4.22
1483488000000,2017-01-04,4.35
1483574400000,2017-01-05,4.01
1483660800000,2017-01-06,4.4
1483920000000,2017-01-09,4.4
1484006400000,2017-01-10,4.52
1484092800000,2017-01-11,4.4
1484179200000,2017-01-12,4.2
1484265600000,2017-01-13,4.02
1484524800000,2017-01-16,4.34
1484611200000,2017-01-17,4.29
1484697600000,2017-01-18,4.25
1484784000000,2017-01-19,4.62
1484870400000,2017-01-20,4.62
1485129600000,2017-01-23,4.5
1485216000000,2017-01-24,4.86
1485993600000,2017-02-02,5.26
1486080000000,2017-02-03,5.44
1486339200000,2017-02-06,5.02
1486425600000,2017-02-07,5.08
1486512000000,2017-02-08,4.9
1486598400000,2017-02-09,4.85
1486684800000,2017-02-10,5
1486944000000,2017-02-13,4.76
1487030400000,2017-02-14,5.23
1487116800000,2017-02-15,5
1487203200000,2017-02-16,4.74
1487289600000,2017-02-17,4.71
1487376000000,2017-02-18,4.8
1487548800000,2017-02-20,4.97
