timestamp,timestring,Close_D
1486512000000,2017-02-08,38
1486598400000,2017-02-09,38.1
1486684800000,2017-02-10,37.3
1486944000000,2017-02-13,38.3
1487030400000,2017-02-14,38.25
1487116800000,2017-02-15,38.4
1487203200000,2017-02-16,37.55
1487289600000,2017-02-17,38.4
1487376000000,2017-02-18,39.1
1487548800000,2017-02-20,40.5
1470787200000,2016-08-10,32
1470873600000,2016-08-11,31.95
1470960000000,2016-08-12,32.1
1471219200000,2016-08-15,32
1471305600000,2016-08-16,31.5
1471392000000,2016-08-17,31.4
1471478400000,2016-08-18,32.7
1471564800000,2016-08-19,32.1
1471824000000,2016-08-22,31.25
1471910400000,2016-08-23,31.85
1471996800000,2016-08-24,30.95
1472083200000,2016-08-25,31.65
1472169600000,2016-08-26,31.85
1472428800000,2016-08-29,31.95
1472515200000,2016-08-30,32.75
1472601600000,2016-08-31,33.55
1472688000000,2016-09-01,33.05
1472774400000,2016-09-02,33
1473033600000,2016-09-05,34.55
1473120000000,2016-09-06,34.5
1473206400000,2016-09-07,34.95
1473292800000,2016-09-08,35.65
1473379200000,2016-09-09,35.2
1474588800000,2016-09-23,40.85
1474848000000,2016-09-26,40.25
1475107200000,2016-09-29,39.45
1475193600000,2016-09-30,38.2
1475452800000,2016-10-03,39
1475539200000,2016-10-04,39
1475625600000,2016-10-05,38.8
1475712000000,2016-10-06,39.85
1475798400000,2016-10-07,38.05
1476144000000,2016-10-11,37.3
1476230400000,2016-10-12,36.65
1476316800000,2016-10-13,36.1
1476403200000,2016-10-14,36.75
1476662400000,2016-10-17,37.2
1476748800000,2016-10-18,37.4
1476835200000,2016-10-19,37.35
1476921600000,2016-10-20,37.25
1477008000000,2016-10-21,38.95
1477267200000,2016-10-24,38.8
1477353600000,2016-10-25,39.65
1477440000000,2016-10-26,39.65
1477526400000,2016-10-27,38.55
1477612800000,2016-10-28,37.8
1477872000000,2016-10-31,38.3
1477958400000,2016-11-01,38.8
1478044800000,2016-11-02,36.4
1478131200000,2016-11-03,36.8
1478217600000,2016-11-04,35.65
1478476800000,2016-11-07,35.8
1478563200000,2016-11-08,34.8
1478649600000,2016-11-09,33.5
1478736000000,2016-11-10,35.3
1478822400000,2016-11-11,34.55
1479081600000,2016-11-14,35.35
1479168000000,2016-11-15,35.45
1479254400000,2016-11-16,35.3
1479340800000,2016-11-17,34.7
1479427200000,2016-11-18,35.1
1479686400000,2016-11-21,35.75
1479772800000,2016-11-22,36.1
1479859200000,2016-11-23,35.9
1479945600000,2016-11-24,35.9
1480032000000,2016-11-25,35.7
1480291200000,2016-11-28,35.45
1480377600000,2016-11-29,36.3
1480464000000,2016-11-30,35.9
1480550400000,2016-12-01,35.5
1480636800000,2016-12-02,34.85
1480896000000,2016-12-05,34.6
1480982400000,2016-12-06,34.9
1481068800000,2016-12-07,36.4
1481155200000,2016-12-08,36.4
1481241600000,2016-12-09,36.05
1481500800000,2016-12-12,35.7
1481587200000,2016-12-13,36.9
1481673600000,2016-12-14,36.35
1481760000000,2016-12-15,36.05
1481846400000,2016-12-16,36.1
1482105600000,2016-12-19,35.55
1482192000000,2016-12-20,34.9
1482278400000,2016-12-21,34.3
1482364800000,2016-12-22,32.8
1482451200000,2016-12-23,32.55
1482710400000,2016-12-26,32.55
1482796800000,2016-12-27,33
1482883200000,2016-12-28,34.3
1482969600000,2016-12-29,34.95
1483056000000,2016-12-30,35.35
1483401600000,2017-01-03,34.75
1483488000000,2017-01-04,34.5
1483574400000,2017-01-05,34.5
1483660800000,2017-01-06,34.85
1483920000000,2017-01-09,34.5
1484006400000,2017-01-10,34.45
1484092800000,2017-01-11,34.4
1484179200000,2017-01-12,34.45
1484265600000,2017-01-13,34.75
1484524800000,2017-01-16,34.9
1484611200000,2017-01-17,34.75
1484697600000,2017-01-18,36.05
1484784000000,2017-01-19,37.9
1484870400000,2017-01-20,38
1485129600000,2017-01-23,39.2
1485216000000,2017-01-24,38.55
1485993600000,2017-02-02,38.3
1486080000000,2017-02-03,39.75
1486339200000,2017-02-06,40
1486425600000,2017-02-07,40
1486512000000,2017-02-08,38
1486598400000,2017-02-09,38.1
1486684800000,2017-02-10,37.3
1486944000000,2017-02-13,38.3
1487030400000,2017-02-14,38.25
1487116800000,2017-02-15,38.4
1487203200000,2017-02-16,37.55
1487289600000,2017-02-17,38.4
1487376000000,2017-02-18,39.1
1487548800000,2017-02-20,40.5
