timestamp,timestring,Close_D
1474848000000,2016-09-26,249
1475107200000,2016-09-29,249.5
1475193600000,2016-09-30,249
1475452800000,2016-10-03,250.5
1475539200000,2016-10-04,248
1475625600000,2016-10-05,248.5
1475712000000,2016-10-06,246.5
1475798400000,2016-10-07,247.5
1476144000000,2016-10-11,246
1476230400000,2016-10-12,247
1476316800000,2016-10-13,245.5
1476403200000,2016-10-14,246.5
1476662400000,2016-10-17,243
1476748800000,2016-10-18,246.5
1476835200000,2016-10-19,248
1476921600000,2016-10-20,248.5
1477008000000,2016-10-21,244.5
1477267200000,2016-10-24,242.5
1477353600000,2016-10-25,245
1477440000000,2016-10-26,242.5
1477526400000,2016-10-27,239
1477612800000,2016-10-28,240
1477872000000,2016-10-31,236
1477958400000,2016-11-01,236
1478044800000,2016-11-02,236.5
1478131200000,2016-11-03,237
1478217600000,2016-11-04,236.5
1478476800000,2016-11-07,235.5
1478563200000,2016-11-08,238.5
1478649600000,2016-11-09,241
1478736000000,2016-11-10,246
1478822400000,2016-11-11,240
1479081600000,2016-11-14,235
1479168000000,2016-11-15,239.5
1479254400000,2016-11-16,240
1479340800000,2016-11-17,241.5
1479427200000,2016-11-18,237
1479686400000,2016-11-21,235.5
1479772800000,2016-11-22,241.5
1479859200000,2016-11-23,244
1479945600000,2016-11-24,241
1480032000000,2016-11-25,242.5
1480291200000,2016-11-28,240
1480377600000,2016-11-29,240
1480464000000,2016-11-30,239.5
1480550400000,2016-12-01,241
1480636800000,2016-12-02,238.5
1480896000000,2016-12-05,235.5
1480982400000,2016-12-06,236.5
1481068800000,2016-12-07,237.5
1481155200000,2016-12-08,239
1481241600000,2016-12-09,237.5
1481500800000,2016-12-12,233
1481587200000,2016-12-13,232.5
1481673600000,2016-12-14,235
1481760000000,2016-12-15,232
1481846400000,2016-12-16,230.5
1482105600000,2016-12-19,230
1482192000000,2016-12-20,230
1482278400000,2016-12-21,230
1482364800000,2016-12-22,230
1482451200000,2016-12-23,228.5
1482710400000,2016-12-26,229
1482796800000,2016-12-27,228
1482883200000,2016-12-28,230
1482969600000,2016-12-29,228
1483056000000,2016-12-30,231
1483401600000,2017-01-03,233
1483488000000,2017-01-04,228.5
1483574400000,2017-01-05,231
1483660800000,2017-01-06,227
1483920000000,2017-01-09,227.5
1484006400000,2017-01-10,228.5
1484092800000,2017-01-11,228.5
1484179200000,2017-01-12,233
1484265600000,2017-01-13,231
1484524800000,2017-01-16,229
1484611200000,2017-01-17,235
1484697600000,2017-01-18,230.5
1484784000000,2017-01-19,229.5
1484870400000,2017-01-20,227.5
1485129600000,2017-01-23,231.5
1485216000000,2017-01-24,233.5
1485993600000,2017-02-02,230.5
1486080000000,2017-02-03,231.5
1486339200000,2017-02-06,229.5
1486425600000,2017-02-07,231
1486512000000,2017-02-08,229.5
1486598400000,2017-02-09,229
1486684800000,2017-02-10,227.5
1486944000000,2017-02-13,226.5
1487030400000,2017-02-14,224.5
1487116800000,2017-02-15,226
1487203200000,2017-02-16,227.5
1487289600000,2017-02-17,226
1487376000000,2017-02-18,226
1487548800000,2017-02-20,228
