timestamp,timestring,Close_D
1479254400000,2016-11-16,29.84
1479340800000,2016-11-17,29.86
1479427200000,2016-11-18,29.88
1479686400000,2016-11-21,29.83
1479772800000,2016-11-22,30.54
1479859200000,2016-11-23,29.72
1479945600000,2016-11-24,29.55
1480032000000,2016-11-25,29.32
1480291200000,2016-11-28,29.35
1480377600000,2016-11-29,29.59
1480464000000,2016-11-30,29.5
1480636800000,2016-12-02,29.21
1480896000000,2016-12-05,29.11
1480982400000,2016-12-06,29.5
1481068800000,2016-12-07,29.6
1481155200000,2016-12-08,29.72
1481241600000,2016-12-09,29.73
1481500800000,2016-12-12,29.82
1481587200000,2016-12-13,29.65
1481673600000,2016-12-14,29.88
1481760000000,2016-12-15,29.89
1481846400000,2016-12-16,29.71
1482105600000,2016-12-19,29.6
1482192000000,2016-12-20,29.33
1482278400000,2016-12-21,29.27
1482364800000,2016-12-22,29.11
1482451200000,2016-12-23,29.07
1482710400000,2016-12-26,29
1482796800000,2016-12-27,29.03
1482883200000,2016-12-28,29.26
1482969600000,2016-12-29,29.23
1483056000000,2016-12-30,29.34
1483401600000,2017-01-03,29.5
1483488000000,2017-01-04,29.69
1483574400000,2017-01-05,29.79
1483660800000,2017-01-06,29.9
1483920000000,2017-01-09,30
1484006400000,2017-01-10,29.89
1484092800000,2017-01-11,29.82
1484179200000,2017-01-12,30.06
1484265600000,2017-01-13,30
1484524800000,2017-01-16,29.89
1484611200000,2017-01-17,30
1484697600000,2017-01-18,29.88
1484784000000,2017-01-19,29.89
1484870400000,2017-01-20,29.9
1485129600000,2017-01-23,30.29
1485216000000,2017-01-24,30.47
1485993600000,2017-02-02,30.6
1486080000000,2017-02-03,30.35
1486339200000,2017-02-06,30.57
1486425600000,2017-02-07,30.75
1486512000000,2017-02-08,30.64
1486598400000,2017-02-09,30.81
1486684800000,2017-02-10,31
1486944000000,2017-02-13,31.1
1487030400000,2017-02-14,31.35
1487116800000,2017-02-15,31.35
1487203200000,2017-02-16,31.33
1487289600000,2017-02-17,31.33
1487376000000,2017-02-18,31.37
1487548800000,2017-02-20,31.7
