timestamp,timestring,Close_D
1473120000000,2016-09-06,25.72
1473206400000,2016-09-07,26.16
1473292800000,2016-09-08,26.26
1473379200000,2016-09-09,26.4
1473465600000,2016-09-10,26.06
1473638400000,2016-09-12,26.01
1473724800000,2016-09-13,26.05
1473811200000,2016-09-14,25.69
1474243200000,2016-09-19,26
1474329600000,2016-09-20,25.96
1474416000000,2016-09-21,25.99
1474502400000,2016-09-22,25.95
1474588800000,2016-09-23,26.4
1474848000000,2016-09-26,26.83
1475107200000,2016-09-29,26.39
1475193600000,2016-09-30,26.04
1475452800000,2016-10-03,25.6
1475539200000,2016-10-04,25.99
1475712000000,2016-10-06,26.4
1475798400000,2016-10-07,26.54
1476057600000,2016-10-10,26.43
1476144000000,2016-10-11,25.6
1476230400000,2016-10-12,25.49
1476316800000,2016-10-13,25.02
1476403200000,2016-10-14,24.2
1476662400000,2016-10-17,23.96
1476748800000,2016-10-18,24.06
1476835200000,2016-10-19,24.01
1476921600000,2016-10-20,24.06
1477008000000,2016-10-21,24.09
1477267200000,2016-10-24,24.08
1477353600000,2016-10-25,24.06
1477440000000,2016-10-26,24.01
1477526400000,2016-10-27,24.03
1477612800000,2016-10-28,23.54
1477872000000,2016-10-31,23.56
1477958400000,2016-11-01,23.49
1478044800000,2016-11-02,23.39
1478131200000,2016-11-03,23
1478217600000,2016-11-04,23.04
1478476800000,2016-11-07,23
1478563200000,2016-11-08,21.88
1478649600000,2016-11-09,20.24
1478736000000,2016-11-10,21.1
1478822400000,2016-11-11,21.5
1479081600000,2016-11-14,21.23
1479168000000,2016-11-15,21.1
1479254400000,2016-11-16,21.25
1479340800000,2016-11-17,21.27
1479427200000,2016-11-18,21.5
1479686400000,2016-11-21,21.83
1479772800000,2016-11-22,22.1
1479859200000,2016-11-23,22.17
1479945600000,2016-11-24,22.5
1480032000000,2016-11-25,22.38
1480291200000,2016-11-28,22.01
1480377600000,2016-11-29,22.04
1480464000000,2016-11-30,22.1
1480550400000,2016-12-01,23.03
1480636800000,2016-12-02,23.88
1480896000000,2016-12-05,24.92
1480982400000,2016-12-06,25.59
1481068800000,2016-12-07,25.26
1481155200000,2016-12-08,24.49
1481241600000,2016-12-09,24.41
1481500800000,2016-12-12,25.41
1481587200000,2016-12-13,24.6
1481673600000,2016-12-14,24.48
1481760000000,2016-12-15,24.11
1481846400000,2016-12-16,24.3
1482105600000,2016-12-19,23.83
1482192000000,2016-12-20,23.89
1482278400000,2016-12-21,23.97
1482364800000,2016-12-22,24.07
1482451200000,2016-12-23,23.92
1482710400000,2016-12-26,23.83
1482796800000,2016-12-27,23.23
1482883200000,2016-12-28,23.03
1482969600000,2016-12-29,24.47
1483056000000,2016-12-30,24.85
1483401600000,2017-01-03,24.3
1483488000000,2017-01-04,24.09
1483574400000,2017-01-05,23.62
1483660800000,2017-01-06,23.66
1483920000000,2017-01-09,23.31
1484006400000,2017-01-10,24.49
1484092800000,2017-01-11,24.89
1484179200000,2017-01-12,25.8
1484265600000,2017-01-13,25.07
1484524800000,2017-01-16,24.39
1484611200000,2017-01-17,24.29
1484697600000,2017-01-18,24.24
1484784000000,2017-01-19,24.59
1484870400000,2017-01-20,24.49
1485129600000,2017-01-23,24.51
1485216000000,2017-01-24,24.39
1485993600000,2017-02-02,24.13
1486080000000,2017-02-03,23.88
1486339200000,2017-02-06,23.64
1486425600000,2017-02-07,23.33
1486512000000,2017-02-08,23.57
1486598400000,2017-02-09,23.08
1486684800000,2017-02-10,23.04
1486944000000,2017-02-13,22.89
1487030400000,2017-02-14,23.12
1487116800000,2017-02-15,22.6
1487203200000,2017-02-16,22.72
1487289600000,2017-02-17,23.7
1487376000000,2017-02-18,23.55
1487548800000,2017-02-20,24
