timestamp,timestring,Close_D
1487116800000,2017-02-15,46.65
1487203200000,2017-02-16,47.15
1487289600000,2017-02-17,46.2
1487376000000,2017-02-18,46.2
1487548800000,2017-02-20,45.65
1471824000000,2016-08-22,48
1471910400000,2016-08-23,48
1471996800000,2016-08-24,47.9
1472083200000,2016-08-25,43.8
1472169600000,2016-08-26,44.45
1472428800000,2016-08-29,44.2
1472515200000,2016-08-30,43.9
1472601600000,2016-08-31,43.5
1472688000000,2016-09-01,43.55
1472774400000,2016-09-02,43.15
1473033600000,2016-09-05,43
1473120000000,2016-09-06,42.8
1473206400000,2016-09-07,43.1
1473292800000,2016-09-08,43.2
1473379200000,2016-09-09,43.65
1473465600000,2016-09-10,43
1473638400000,2016-09-12,43
1473724800000,2016-09-13,42.8
1473811200000,2016-09-14,42.8
1474243200000,2016-09-19,42.9
1474329600000,2016-09-20,42.9
1474416000000,2016-09-21,43.65
1474502400000,2016-09-22,43.75
1474588800000,2016-09-23,43.5
1474848000000,2016-09-26,43.45
1475107200000,2016-09-29,43.45
1475193600000,2016-09-30,43.4
1475452800000,2016-10-03,43.35
1475539200000,2016-10-04,43
1475625600000,2016-10-05,43
1475712000000,2016-10-06,43.15
1475798400000,2016-10-07,42.9
1476144000000,2016-10-11,42
1476230400000,2016-10-12,41.45
1476316800000,2016-10-13,41
1476403200000,2016-10-14,39.5
1476662400000,2016-10-17,39
1476748800000,2016-10-18,39
1476835200000,2016-10-19,39
1476921600000,2016-10-20,38.9
1477008000000,2016-10-21,39.35
1477267200000,2016-10-24,38.8
1477353600000,2016-10-25,38.8
1477440000000,2016-10-26,38.95
1477526400000,2016-10-27,38.8
1477612800000,2016-10-28,38.6
1477872000000,2016-10-31,38.3
1477958400000,2016-11-01,37.95
1478044800000,2016-11-02,37.1
1478131200000,2016-11-03,36.7
1478217600000,2016-11-04,35.2
1478476800000,2016-11-07,35.35
1478563200000,2016-11-08,35.45
1478649600000,2016-11-09,34.3
1478736000000,2016-11-10,34.55
1478822400000,2016-11-11,34.5
1479081600000,2016-11-14,33.2
1479168000000,2016-11-15,33.2
1479254400000,2016-11-16,33.5
1479340800000,2016-11-17,33.6
1479427200000,2016-11-18,33.8
1479686400000,2016-11-21,35
1479772800000,2016-11-22,38
1479859200000,2016-11-23,37.65
1479945600000,2016-11-24,37.8
1480032000000,2016-11-25,37.4
1480291200000,2016-11-28,37.5
1480377600000,2016-11-29,37.5
1480464000000,2016-11-30,37.5
1480550400000,2016-12-01,37.9
1480636800000,2016-12-02,37.8
1480896000000,2016-12-05,38.1
1480982400000,2016-12-06,38.1
1481068800000,2016-12-07,38.95
1481155200000,2016-12-08,39.2
1481241600000,2016-12-09,39.05
1481500800000,2016-12-12,38.65
1481587200000,2016-12-13,38.8
1481673600000,2016-12-14,38.7
1481760000000,2016-12-15,39
1481846400000,2016-12-16,38.55
1482105600000,2016-12-19,38.65
1482192000000,2016-12-20,38.9
1482278400000,2016-12-21,39
1482364800000,2016-12-22,38.9
1482451200000,2016-12-23,39.2
1482710400000,2016-12-26,39
1482796800000,2016-12-27,39.1
1482883200000,2016-12-28,39
1482969600000,2016-12-29,39.55
1483056000000,2016-12-30,39.95
1483401600000,2017-01-03,39.55
1483488000000,2017-01-04,40
1483574400000,2017-01-05,40.2
1483660800000,2017-01-06,40.5
1483920000000,2017-01-09,40.5
1484006400000,2017-01-10,40.45
1484092800000,2017-01-11,40
1484179200000,2017-01-12,40.2
1484265600000,2017-01-13,40.3
1484524800000,2017-01-16,40.3
1484611200000,2017-01-17,40.1
1484697600000,2017-01-18,40.5
1484784000000,2017-01-19,40.4
1484870400000,2017-01-20,40.35
1485129600000,2017-01-23,40.2
1485216000000,2017-01-24,40.8
1485993600000,2017-02-02,41.2
1486080000000,2017-02-03,40.7
1486339200000,2017-02-06,40.7
1486425600000,2017-02-07,41.2
1486512000000,2017-02-08,45.3
1486598400000,2017-02-09,48.7
1486684800000,2017-02-10,46.7
1486944000000,2017-02-13,47.4
1487030400000,2017-02-14,46.4
1487116800000,2017-02-15,46.65
1487203200000,2017-02-16,47.15
1487289600000,2017-02-17,46.2
1487376000000,2017-02-18,46.2
1487548800000,2017-02-20,45.65
