timestamp,timestring,Close_D
1472774400000,2016-09-02,45.7
1473033600000,2016-09-05,45.3
1473120000000,2016-09-06,46.5
1473206400000,2016-09-07,45.9
1473292800000,2016-09-08,46
1473379200000,2016-09-09,45.8
1473465600000,2016-09-10,45.4
1473638400000,2016-09-12,44.6
1473724800000,2016-09-13,43.4
1473811200000,2016-09-14,44.85
1474243200000,2016-09-19,45.4
1474329600000,2016-09-20,47.3
1474416000000,2016-09-21,47.9
1474502400000,2016-09-22,48
1474588800000,2016-09-23,47.95
1474848000000,2016-09-26,47.5
1475107200000,2016-09-29,47.45
1475193600000,2016-09-30,47.5
1475452800000,2016-10-03,48.25
1475539200000,2016-10-04,48.9
1475625600000,2016-10-05,48.85
1475712000000,2016-10-06,48.7
1475798400000,2016-10-07,48.85
1476144000000,2016-10-11,47
1476230400000,2016-10-12,49.5
1476316800000,2016-10-13,48.1
1476403200000,2016-10-14,46.9
1476662400000,2016-10-17,47
1476748800000,2016-10-18,46.5
1476835200000,2016-10-19,46.75
1476921600000,2016-10-20,46.6
1477008000000,2016-10-21,46.35
1477267200000,2016-10-24,44.85
1477353600000,2016-10-25,46.15
1477440000000,2016-10-26,46.55
1477526400000,2016-10-27,45.65
1477612800000,2016-10-28,46.3
1477872000000,2016-10-31,45.7
1477958400000,2016-11-01,46
1478044800000,2016-11-02,44.85
1478131200000,2016-11-03,43.5
1478217600000,2016-11-04,43
1478476800000,2016-11-07,43.35
1478563200000,2016-11-08,42.95
1478649600000,2016-11-09,43
1478736000000,2016-11-10,41.55
1478822400000,2016-11-11,41.7
1479081600000,2016-11-14,41.15
1479168000000,2016-11-15,42.3
1479254400000,2016-11-16,42
1479340800000,2016-11-17,41
1479427200000,2016-11-18,40.3
1479686400000,2016-11-21,41.3
1479772800000,2016-11-22,44.7
1479859200000,2016-11-23,44.9
1479945600000,2016-11-24,45.4
1480032000000,2016-11-25,45.25
1480291200000,2016-11-28,45.3
1480377600000,2016-11-29,44.95
1480464000000,2016-11-30,44.95
1480550400000,2016-12-01,42.25
1480636800000,2016-12-02,42.9
1480896000000,2016-12-05,43
1480982400000,2016-12-06,42.2
1481068800000,2016-12-07,42.95
1481155200000,2016-12-08,43.6
1481241600000,2016-12-09,42.8
1481500800000,2016-12-12,43
1481587200000,2016-12-13,42.8
1481673600000,2016-12-14,42
1481760000000,2016-12-15,39.45
1481846400000,2016-12-16,40
1482105600000,2016-12-19,40
1482192000000,2016-12-20,40
1482278400000,2016-12-21,41.35
1482364800000,2016-12-22,41
1482451200000,2016-12-23,40.5
1482710400000,2016-12-26,40.5
1482796800000,2016-12-27,40.5
1482883200000,2016-12-28,40.2
1482969600000,2016-12-29,40.5
1483056000000,2016-12-30,39.85
1483401600000,2017-01-03,40.7
1483488000000,2017-01-04,40
1483574400000,2017-01-05,39.9
1483660800000,2017-01-06,39.8
1483920000000,2017-01-09,39.6
1484006400000,2017-01-10,38.45
1484092800000,2017-01-11,38.5
1484179200000,2017-01-12,38.65
1484265600000,2017-01-13,39.2
1484524800000,2017-01-16,39.2
1484611200000,2017-01-17,39
1484697600000,2017-01-18,38.9
1484784000000,2017-01-19,38.6
1484870400000,2017-01-20,38.3
1485129600000,2017-01-23,39.85
1485216000000,2017-01-24,39
1485993600000,2017-02-02,39
1486080000000,2017-02-03,39
1486339200000,2017-02-06,38.8
1486425600000,2017-02-07,38.8
1486512000000,2017-02-08,38.6
1486598400000,2017-02-09,38.65
1486684800000,2017-02-10,38.3
1486944000000,2017-02-13,38.2
1487030400000,2017-02-14,37.9
1487116800000,2017-02-15,38.6
1487203200000,2017-02-16,37.9
1487289600000,2017-02-17,37.7
1487376000000,2017-02-18,38.1
1487548800000,2017-02-20,38
