timestamp,timestring,Close_D
1487203200000,2017-02-16,203.5
1487289600000,2017-02-17,202.5
1487376000000,2017-02-18,203.5
1487548800000,2017-02-20,201.5
1471305600000,2016-08-16,226
1471392000000,2016-08-17,225.5
1471478400000,2016-08-18,225
1471564800000,2016-08-19,225
1471824000000,2016-08-22,224
1471910400000,2016-08-23,223
1471996800000,2016-08-24,225
1472083200000,2016-08-25,225
1472169600000,2016-08-26,226
1472428800000,2016-08-29,226
1472515200000,2016-08-30,226
1472601600000,2016-08-31,226.5
1472688000000,2016-09-01,227
1472774400000,2016-09-02,225
1473033600000,2016-09-05,226
1473120000000,2016-09-06,225.5
1473206400000,2016-09-07,225
1473292800000,2016-09-08,227
1473379200000,2016-09-09,227
1473465600000,2016-09-10,221
1473638400000,2016-09-12,222
1473724800000,2016-09-13,223
1473811200000,2016-09-14,225.5
1474243200000,2016-09-19,224.5
1474329600000,2016-09-20,224
1474416000000,2016-09-21,225
1474502400000,2016-09-22,224.5
1474588800000,2016-09-23,224
1474848000000,2016-09-26,222
1475107200000,2016-09-29,222
1475193600000,2016-09-30,222.5
1475452800000,2016-10-03,222
1475539200000,2016-10-04,223
1475625600000,2016-10-05,227
1475712000000,2016-10-06,224
1475798400000,2016-10-07,222
1476144000000,2016-10-11,216.5
1476230400000,2016-10-12,218
1476316800000,2016-10-13,218
1476403200000,2016-10-14,216
1476662400000,2016-10-17,217
1476748800000,2016-10-18,220
1476835200000,2016-10-19,219.5
1476921600000,2016-10-20,221
1477353600000,2016-10-25,223
1477440000000,2016-10-26,224.5
1477526400000,2016-10-27,223
1477612800000,2016-10-28,223
1477872000000,2016-10-31,223
1477958400000,2016-11-01,223
1478044800000,2016-11-02,220
1478131200000,2016-11-03,221
1478217600000,2016-11-04,220
1478476800000,2016-11-07,220
1478563200000,2016-11-08,223
1478649600000,2016-11-09,220.5
1478736000000,2016-11-10,223
1478822400000,2016-11-11,222
1479081600000,2016-11-14,221
1479168000000,2016-11-15,219.5
1479254400000,2016-11-16,219
1479340800000,2016-11-17,220
1479427200000,2016-11-18,220
1479686400000,2016-11-21,218
1479772800000,2016-11-22,218.5
1479859200000,2016-11-23,219
1479945600000,2016-11-24,216.5
1480032000000,2016-11-25,214.5
1480291200000,2016-11-28,213
1480377600000,2016-11-29,214
1480464000000,2016-11-30,216
1480550400000,2016-12-01,214
1480636800000,2016-12-02,212
1480896000000,2016-12-05,210.5
1480982400000,2016-12-06,211.5
1481068800000,2016-12-07,211
1481155200000,2016-12-08,211.5
1481241600000,2016-12-09,212
1481500800000,2016-12-12,210
1481587200000,2016-12-13,210
1481673600000,2016-12-14,210
1481760000000,2016-12-15,205
1481846400000,2016-12-16,205.5
1482105600000,2016-12-19,204.5
1482192000000,2016-12-20,206.5
1482278400000,2016-12-21,208
1482364800000,2016-12-22,207
1482451200000,2016-12-23,205
1482883200000,2016-12-28,205
1482969600000,2016-12-29,204
1483056000000,2016-12-30,204
1483401600000,2017-01-03,206
1483488000000,2017-01-04,210
1483574400000,2017-01-05,209
1483660800000,2017-01-06,210
1483920000000,2017-01-09,210
1484006400000,2017-01-10,210
1484092800000,2017-01-11,209
1484179200000,2017-01-12,210
1484265600000,2017-01-13,210
1484524800000,2017-01-16,208
1484611200000,2017-01-17,210
1484697600000,2017-01-18,207.5
1484784000000,2017-01-19,209
1484870400000,2017-01-20,207.5
1485129600000,2017-01-23,210
1485216000000,2017-01-24,208
1485993600000,2017-02-02,208.5
1486080000000,2017-02-03,208.5
1486339200000,2017-02-06,210
1486425600000,2017-02-07,210
1486512000000,2017-02-08,210
1486598400000,2017-02-09,210
1486684800000,2017-02-10,209.5
1486944000000,2017-02-13,206.5
1487030400000,2017-02-14,205
1487116800000,2017-02-15,204.5
1487203200000,2017-02-16,203.5
1487289600000,2017-02-17,202.5
1487376000000,2017-02-18,203.5
1487548800000,2017-02-20,201.5
