timestamp,timestring,Close_D
1484611200000,2017-01-17,7.24
1484697600000,2017-01-18,7.27
1484784000000,2017-01-19,7.28
1484870400000,2017-01-20,7.18
1485129600000,2017-01-23,7.25
1485216000000,2017-01-24,7.23
1485993600000,2017-02-02,7.79
1486080000000,2017-02-03,7.7
1486339200000,2017-02-06,7.67
1486425600000,2017-02-07,8.15
1486512000000,2017-02-08,8.3
1486598400000,2017-02-09,8.38
1486684800000,2017-02-10,8.51
1486944000000,2017-02-13,8.58
1487030400000,2017-02-14,8.61
1487116800000,2017-02-15,8.54
1487203200000,2017-02-16,8.55
1487289600000,2017-02-17,8.6
1487376000000,2017-02-18,8.6
1487548800000,2017-02-20,8.5
1471824000000,2016-08-22,6.6
1471910400000,2016-08-23,6.65
1471996800000,2016-08-24,6.79
1472083200000,2016-08-25,6.7
1472169600000,2016-08-26,6.64
1472428800000,2016-08-29,6.65
1472515200000,2016-08-30,6.66
1472601600000,2016-08-31,6.66
1472688000000,2016-09-01,6.77
1472774400000,2016-09-02,6.63
1473033600000,2016-09-05,6.65
1473120000000,2016-09-06,6.7
1473206400000,2016-09-07,6.58
1473292800000,2016-09-08,6.71
1473379200000,2016-09-09,6.64
1473465600000,2016-09-10,6.61
1473638400000,2016-09-12,6.56
1473724800000,2016-09-13,6.85
1473811200000,2016-09-14,6.75
1474243200000,2016-09-19,6.8
1474329600000,2016-09-20,7
1474416000000,2016-09-21,7.7
1474502400000,2016-09-22,7.85
1474588800000,2016-09-23,7.92
1474848000000,2016-09-26,7.64
1475107200000,2016-09-29,7.55
1475193600000,2016-09-30,7.48
1475452800000,2016-10-03,7.46
1475539200000,2016-10-04,7.47
1475625600000,2016-10-05,7.51
1475712000000,2016-10-06,7.48
1475798400000,2016-10-07,7.5
1476144000000,2016-10-11,7.18
1476230400000,2016-10-12,7.2
1476316800000,2016-10-13,7.2
1476403200000,2016-10-14,7.25
1476662400000,2016-10-17,7.27
1476748800000,2016-10-18,7.2
1476835200000,2016-10-19,7.25
1476921600000,2016-10-20,7.3
1477008000000,2016-10-21,7.25
1477267200000,2016-10-24,7.25
1477353600000,2016-10-25,7.35
1477440000000,2016-10-26,7.39
1477526400000,2016-10-27,7.3
1477612800000,2016-10-28,7.25
1477872000000,2016-10-31,7.35
1477958400000,2016-11-01,7.25
1478044800000,2016-11-02,7.12
1478131200000,2016-11-03,7.02
1478217600000,2016-11-04,7
1478476800000,2016-11-07,7.15
1478563200000,2016-11-08,7.1
1478649600000,2016-11-09,6.9
1478736000000,2016-11-10,6.9
1478822400000,2016-11-11,6.74
1479081600000,2016-11-14,6.57
1479168000000,2016-11-15,6.78
1479254400000,2016-11-16,6.86
1479340800000,2016-11-17,6.79
1479427200000,2016-11-18,6.62
1479686400000,2016-11-21,6.69
1479772800000,2016-11-22,6.67
1479859200000,2016-11-23,6.68
1479945600000,2016-11-24,6.51
1480032000000,2016-11-25,6.67
1480291200000,2016-11-28,6.55
1480377600000,2016-11-29,6.54
1480464000000,2016-11-30,6.45
1480550400000,2016-12-01,6.4
1480636800000,2016-12-02,6.39
1480896000000,2016-12-05,6.32
1480982400000,2016-12-06,6.29
1481068800000,2016-12-07,6.4
1481155200000,2016-12-08,6.45
1481241600000,2016-12-09,6.48
1481500800000,2016-12-12,6.47
1481587200000,2016-12-13,6.35
1481673600000,2016-12-14,6.4
1481760000000,2016-12-15,6.36
1481846400000,2016-12-16,6.39
1482105600000,2016-12-19,6.39
1482192000000,2016-12-20,6.39
1482278400000,2016-12-21,6.32
1482364800000,2016-12-22,6.39
1482451200000,2016-12-23,6.34
1482710400000,2016-12-26,6.4
1482796800000,2016-12-27,6.37
1482883200000,2016-12-28,6.47
1482969600000,2016-12-29,6.6
1483056000000,2016-12-30,6.65
1483401600000,2017-01-03,6.8
1483488000000,2017-01-04,6.94
1483574400000,2017-01-05,7.27
1483660800000,2017-01-06,7.18
1483920000000,2017-01-09,7
1484006400000,2017-01-10,6.9
1484092800000,2017-01-11,6.88
1484179200000,2017-01-12,7
1484265600000,2017-01-13,7.08
1484524800000,2017-01-16,7.2
1484611200000,2017-01-17,7.24
1484697600000,2017-01-18,7.27
1484784000000,2017-01-19,7.28
1484870400000,2017-01-20,7.18
1485129600000,2017-01-23,7.25
1485216000000,2017-01-24,7.23
1485993600000,2017-02-02,7.79
1486080000000,2017-02-03,7.7
1486339200000,2017-02-06,7.67
1486425600000,2017-02-07,8.15
1486512000000,2017-02-08,8.3
1486598400000,2017-02-09,8.38
1486684800000,2017-02-10,8.51
1486944000000,2017-02-13,8.58
1487030400000,2017-02-14,8.61
1487116800000,2017-02-15,8.54
1487203200000,2017-02-16,8.55
1487289600000,2017-02-17,8.6
1487376000000,2017-02-18,8.6
1487548800000,2017-02-20,8.5
