timestamp,timestring,Close_D
1482883200000,2016-12-28,31.95
1482969600000,2016-12-29,31.7
1483056000000,2016-12-30,32.1
1483401600000,2017-01-03,32.7
1483488000000,2017-01-04,32.7
1483574400000,2017-01-05,32.15
1483660800000,2017-01-06,31.9
1483920000000,2017-01-09,31.15
1484006400000,2017-01-10,30
1484092800000,2017-01-11,29.8
1484179200000,2017-01-12,29.75
1484265600000,2017-01-13,29.85
1484524800000,2017-01-16,29.1
1484611200000,2017-01-17,28.1
1484697600000,2017-01-18,29.6
1484784000000,2017-01-19,29.65
1484870400000,2017-01-20,29.65
1485129600000,2017-01-23,29.6
1485216000000,2017-01-24,29.5
1485993600000,2017-02-02,28.85
1486080000000,2017-02-03,28.8
1486339200000,2017-02-06,29
1486425600000,2017-02-07,28.8
1486512000000,2017-02-08,29.3
1486598400000,2017-02-09,28.25
1486684800000,2017-02-10,27.65
1486944000000,2017-02-13,27.6
1487030400000,2017-02-14,28.05
1487116800000,2017-02-15,28.05
1487203200000,2017-02-16,28.3
1487289600000,2017-02-17,28.4
1487376000000,2017-02-18,28.25
1487548800000,2017-02-20,28.8
1471824000000,2016-08-22,18.9
1471910400000,2016-08-23,20.75
1471996800000,2016-08-24,19.3
1472083200000,2016-08-25,19.3
1472169600000,2016-08-26,21.2
1472428800000,2016-08-29,21.25
1472515200000,2016-08-30,21.25
1472601600000,2016-08-31,20.8
1472688000000,2016-09-01,20.05
1472774400000,2016-09-02,19.55
1473033600000,2016-09-05,19.85
1473120000000,2016-09-06,20.55
1473206400000,2016-09-07,20.15
1473292800000,2016-09-08,22.15
1473379200000,2016-09-09,22.6
1473465600000,2016-09-10,22
1473638400000,2016-09-12,21.2
1473724800000,2016-09-13,20.4
1473811200000,2016-09-14,20.35
1474243200000,2016-09-19,20.65
1474329600000,2016-09-20,21.2
1474416000000,2016-09-21,21.3
1474502400000,2016-09-22,21.5
1474588800000,2016-09-23,21.45
1474848000000,2016-09-26,21.2
1475107200000,2016-09-29,20.55
1475193600000,2016-09-30,20.7
1475452800000,2016-10-03,22.35
1475539200000,2016-10-04,22.3
1475625600000,2016-10-05,21.75
1475712000000,2016-10-06,22.2
1475798400000,2016-10-07,21.25
1476144000000,2016-10-11,20.65
1476230400000,2016-10-12,20.55
1476316800000,2016-10-13,20.3
1476403200000,2016-10-14,19.4
1476662400000,2016-10-17,20
1476748800000,2016-10-18,22
1476835200000,2016-10-19,21.95
1476921600000,2016-10-20,21.45
1477008000000,2016-10-21,21.2
1477267200000,2016-10-24,21.45
1477353600000,2016-10-25,21.75
1477440000000,2016-10-26,21.65
1477526400000,2016-10-27,22.15
1477612800000,2016-10-28,24.35
1477872000000,2016-10-31,26.75
1477958400000,2016-11-01,26.35
1478044800000,2016-11-02,26.1
1478131200000,2016-11-03,27.5
1478217600000,2016-11-04,26.5
1478476800000,2016-11-07,27.65
1478563200000,2016-11-08,28.4
1478649600000,2016-11-09,26.2
1478736000000,2016-11-10,28.8
1478822400000,2016-11-11,29.3
1479081600000,2016-11-14,28.35
1479168000000,2016-11-15,27.75
1479254400000,2016-11-16,26.75
1479340800000,2016-11-17,27.7
1479427200000,2016-11-18,29.5
1479686400000,2016-11-21,29.85
1479772800000,2016-11-22,29.35
1479859200000,2016-11-23,30.9
1479945600000,2016-11-24,31.5
1480032000000,2016-11-25,33
1480291200000,2016-11-28,31.5
1480377600000,2016-11-29,34.65
1480464000000,2016-11-30,33.8
1480550400000,2016-12-01,34.6
1480636800000,2016-12-02,32.65
1480896000000,2016-12-05,30.8
1480982400000,2016-12-06,30.95
1481068800000,2016-12-07,31.1
1481155200000,2016-12-08,30.95
1481241600000,2016-12-09,30.3
1481500800000,2016-12-12,29.65
1481587200000,2016-12-13,32.6
1481673600000,2016-12-14,32
1481760000000,2016-12-15,32.1
1481846400000,2016-12-16,32.35
1482105600000,2016-12-19,32.5
1482192000000,2016-12-20,31.7
1482278400000,2016-12-21,30.85
1482364800000,2016-12-22,30.9
1482451200000,2016-12-23,31
1482710400000,2016-12-26,31.1
1482796800000,2016-12-27,31.4
1482883200000,2016-12-28,31.95
1482969600000,2016-12-29,31.7
1483056000000,2016-12-30,32.1
1483401600000,2017-01-03,32.7
1483488000000,2017-01-04,32.7
1483574400000,2017-01-05,32.15
1483660800000,2017-01-06,31.9
1483920000000,2017-01-09,31.15
1484006400000,2017-01-10,30
1484092800000,2017-01-11,29.8
1484179200000,2017-01-12,29.75
1484265600000,2017-01-13,29.85
1484524800000,2017-01-16,29.1
1484611200000,2017-01-17,28.1
1484697600000,2017-01-18,29.6
1484784000000,2017-01-19,29.65
1484870400000,2017-01-20,29.65
1485129600000,2017-01-23,29.6
1485216000000,2017-01-24,29.5
1485993600000,2017-02-02,28.85
1486080000000,2017-02-03,28.8
1486339200000,2017-02-06,29
1486425600000,2017-02-07,28.8
1486512000000,2017-02-08,29.3
1486598400000,2017-02-09,28.25
1486684800000,2017-02-10,27.65
1486944000000,2017-02-13,27.6
1487030400000,2017-02-14,28.05
1487116800000,2017-02-15,28.05
1487203200000,2017-02-16,28.3
1487289600000,2017-02-17,28.4
1487376000000,2017-02-18,28.25
1487548800000,2017-02-20,28.8
