timestamp,timestring,Close_D
1477353600000,2016-10-25,57.6
1477440000000,2016-10-26,57
1477526400000,2016-10-27,56.9
1477612800000,2016-10-28,57
1477872000000,2016-10-31,57
1477958400000,2016-11-01,56.8
1478044800000,2016-11-02,54.9
1478131200000,2016-11-03,54
1478217600000,2016-11-04,54.4
1478476800000,2016-11-07,54.6
1478563200000,2016-11-08,54.9
1478649600000,2016-11-09,52.3
1478736000000,2016-11-10,53.5
1478822400000,2016-11-11,53.9
1479081600000,2016-11-14,53.7
1479168000000,2016-11-15,54
1479254400000,2016-11-16,54.3
1479340800000,2016-11-17,54.3
1479427200000,2016-11-18,55.4
1479686400000,2016-11-21,56
1479772800000,2016-11-22,56.5
1479859200000,2016-11-23,57.1
1479945600000,2016-11-24,57.5
1480032000000,2016-11-25,58.1
1480291200000,2016-11-28,57.7
1480377600000,2016-11-29,56.4
1480464000000,2016-11-30,56.6
1480550400000,2016-12-01,57.8
1480636800000,2016-12-02,57.9
1480896000000,2016-12-05,57.9
1480982400000,2016-12-06,57.9
1481068800000,2016-12-07,58.9
1481155200000,2016-12-08,58.5
1481241600000,2016-12-09,57.9
1481500800000,2016-12-12,56.6
1481587200000,2016-12-13,56.5
1481673600000,2016-12-14,55.8
1481760000000,2016-12-15,56.3
1481846400000,2016-12-16,56
1482105600000,2016-12-19,55.2
1482192000000,2016-12-20,54.5
1482278400000,2016-12-21,56.3
1482364800000,2016-12-22,56
1482451200000,2016-12-23,55.1
1482710400000,2016-12-26,54.9
1482796800000,2016-12-27,55.1
1482883200000,2016-12-28,55.1
1482969600000,2016-12-29,55.5
1483056000000,2016-12-30,55.8
1483401600000,2017-01-03,55.8
1483488000000,2017-01-04,56.5
1483574400000,2017-01-05,56.1
1483660800000,2017-01-06,55.8
1483920000000,2017-01-09,55.6
1484006400000,2017-01-10,55.6
1484092800000,2017-01-11,55.5
1484179200000,2017-01-12,55.5
1484265600000,2017-01-13,55.9
1484524800000,2017-01-16,55.3
1484611200000,2017-01-17,55.1
1484697600000,2017-01-18,55
1484784000000,2017-01-19,54.5
1484870400000,2017-01-20,54.6
1485129600000,2017-01-23,54.5
1485216000000,2017-01-24,54.3
1485993600000,2017-02-02,54.5
1486080000000,2017-02-03,54.8
1486339200000,2017-02-06,55.4
1486425600000,2017-02-07,56.2
1486512000000,2017-02-08,56.2
1486598400000,2017-02-09,55.7
1486684800000,2017-02-10,55.2
1486944000000,2017-02-13,54.9
1487030400000,2017-02-14,55.2
1487116800000,2017-02-15,55.1
1487203200000,2017-02-16,55.1
1487289600000,2017-02-17,54.8
1487376000000,2017-02-18,56
1487548800000,2017-02-20,56
