timestamp,timestring,Close_D
1482796800000,2016-12-27,23.7
1482883200000,2016-12-28,23.8
1482969600000,2016-12-29,23.8
1483056000000,2016-12-30,23.67
1483315200000,2017-01-02,23.8
1483401600000,2017-01-03,23.8
1483574400000,2017-01-05,23.91
1483660800000,2017-01-06,23.96
1483920000000,2017-01-09,24
1484006400000,2017-01-10,24.19
1484092800000,2017-01-11,24
1484179200000,2017-01-12,24.7
1484265600000,2017-01-13,24.73
1484524800000,2017-01-16,24.97
1484611200000,2017-01-17,26.1
1484697600000,2017-01-18,27.5
1484784000000,2017-01-19,27.46
1484870400000,2017-01-20,28.1
1485129600000,2017-01-23,29.27
1485216000000,2017-01-24,29.2
1485993600000,2017-02-02,28.98
1486080000000,2017-02-03,29.23
1486339200000,2017-02-06,29.23
1486425600000,2017-02-07,28
1486512000000,2017-02-08,27.85
1486598400000,2017-02-09,27.21
1486684800000,2017-02-10,27.72
1486944000000,2017-02-13,28.47
1487030400000,2017-02-14,30.19
1487116800000,2017-02-15,30
1487203200000,2017-02-16,29.48
1487289600000,2017-02-17,29.28
1487376000000,2017-02-18,29.5
1487548800000,2017-02-20,28.8
1469491200000,2016-07-26,25
1469664000000,2016-07-28,26.07
1469750400000,2016-07-29,26.1
1470009600000,2016-08-01,26.12
1470096000000,2016-08-02,26.37
1470182400000,2016-08-03,27.09
1470268800000,2016-08-04,28
1470355200000,2016-08-05,29.2
1470614400000,2016-08-08,29.11
1470700800000,2016-08-09,28.96
1470787200000,2016-08-10,28.67
1470873600000,2016-08-11,28.6
1470960000000,2016-08-12,27.99
1471219200000,2016-08-15,27.49
1471305600000,2016-08-16,27.26
1471392000000,2016-08-17,26.88
1471478400000,2016-08-18,26.72
1471564800000,2016-08-19,26.23
1471824000000,2016-08-22,27.1
1471910400000,2016-08-23,26.89
1471996800000,2016-08-24,27.6
1472083200000,2016-08-25,27
1472169600000,2016-08-26,26.41
1472428800000,2016-08-29,27
1472515200000,2016-08-30,26.3
1472601600000,2016-08-31,26.41
1472688000000,2016-09-01,27.5
1472774400000,2016-09-02,27.25
1473033600000,2016-09-05,27.5
1473120000000,2016-09-06,27.74
1473206400000,2016-09-07,26.28
1473292800000,2016-09-08,26.7
1473379200000,2016-09-09,26.59
1473465600000,2016-09-10,26.42
1473638400000,2016-09-12,26.14
1473724800000,2016-09-13,25.7
1473811200000,2016-09-14,25.75
1473897600000,2016-09-15,25.84
1473984000000,2016-09-16,25.84
1474243200000,2016-09-19,25.82
1474329600000,2016-09-20,26.1
1474416000000,2016-09-21,26.19
1474502400000,2016-09-22,26.48
1474588800000,2016-09-23,26.5
1474848000000,2016-09-26,26.16
1474934400000,2016-09-27,26.5
1475020800000,2016-09-28,26.5
1475107200000,2016-09-29,25.83
1475193600000,2016-09-30,26
1475452800000,2016-10-03,26
1475539200000,2016-10-04,26.22
1475625600000,2016-10-05,26.06
1475712000000,2016-10-06,26.19
1476144000000,2016-10-11,26.22
1476230400000,2016-10-12,26.5
1476403200000,2016-10-14,26.52
1476662400000,2016-10-17,26.3
1476748800000,2016-10-18,26.06
1476835200000,2016-10-19,25.72
1476921600000,2016-10-20,26.02
1477008000000,2016-10-21,26.03
1477353600000,2016-10-25,26.05
1477440000000,2016-10-26,26.04
1477526400000,2016-10-27,25.86
1477612800000,2016-10-28,25.99
1477872000000,2016-10-31,25.93
1477958400000,2016-11-01,25.76
1478044800000,2016-11-02,25.5
1478131200000,2016-11-03,25.21
1478217600000,2016-11-04,25.25
1478476800000,2016-11-07,26.09
1478563200000,2016-11-08,25.81
1478649600000,2016-11-09,25.51
1478736000000,2016-11-10,23.3
1478822400000,2016-11-11,23.07
1479081600000,2016-11-14,23.46
1479254400000,2016-11-16,23.81
1479340800000,2016-11-17,23.91
1479686400000,2016-11-21,24.3
1479945600000,2016-11-24,24.1
1480291200000,2016-11-28,24
1480464000000,2016-11-30,24.2
1480982400000,2016-12-06,24.5
1481155200000,2016-12-08,24.21
1481846400000,2016-12-16,24.2
1482192000000,2016-12-20,24.1
1482278400000,2016-12-21,23.7
1482796800000,2016-12-27,23.7
1482883200000,2016-12-28,23.8
1482969600000,2016-12-29,23.8
1483056000000,2016-12-30,23.67
1483315200000,2017-01-02,23.8
1483401600000,2017-01-03,23.8
1483574400000,2017-01-05,23.91
1483660800000,2017-01-06,23.96
1483920000000,2017-01-09,24
1484006400000,2017-01-10,24.19
1484092800000,2017-01-11,24
1484179200000,2017-01-12,24.7
1484265600000,2017-01-13,24.73
1484524800000,2017-01-16,24.97
1484611200000,2017-01-17,26.1
1484697600000,2017-01-18,27.5
1484784000000,2017-01-19,27.46
1484870400000,2017-01-20,28.1
1485129600000,2017-01-23,29.27
1485216000000,2017-01-24,29.2
1485993600000,2017-02-02,28.98
1486080000000,2017-02-03,29.23
1486339200000,2017-02-06,29.23
1486425600000,2017-02-07,28
1486512000000,2017-02-08,27.85
1486598400000,2017-02-09,27.21
1486684800000,2017-02-10,27.72
1486944000000,2017-02-13,28.47
1487030400000,2017-02-14,30.19
1487116800000,2017-02-15,30
1487203200000,2017-02-16,29.48
1487289600000,2017-02-17,29.28
1487376000000,2017-02-18,29.5
1487548800000,2017-02-20,28.8
