timestamp,timestring,Close_D
1398297600000,2014-04-24,12.45
1398384000000,2014-04-25,11.7
1398643200000,2014-04-28,11.45
1398729600000,2014-04-29,11.9
1398816000000,2014-04-30,11.75
1398988800000,2014-05-02,11.85
1399248000000,2014-05-05,11.8
1399334400000,2014-05-06,11.9
1399420800000,2014-05-07,11.85
1399507200000,2014-05-08,11.75
1399593600000,2014-05-09,11.45
1399852800000,2014-05-12,10.65
1399939200000,2014-05-13,10.65
1400025600000,2014-05-14,10.65
1400112000000,2014-05-15,10.4
1400198400000,2014-05-16,10.4
1400457600000,2014-05-19,10.9
1400544000000,2014-05-20,11.05
1400630400000,2014-05-21,10.9
1400716800000,2014-05-22,10.85
1400803200000,2014-05-23,10.95
1401062400000,2014-05-26,11
1401148800000,2014-05-27,11.05
1401235200000,2014-05-28,11.2
1401321600000,2014-05-29,11.2
1401408000000,2014-05-30,11.95
1401753600000,2014-06-03,11.9
1401840000000,2014-06-04,12.05
1401926400000,2014-06-05,12.2
1402012800000,2014-06-06,11.8
1402272000000,2014-06-09,12
1402358400000,2014-06-10,11.8
1402444800000,2014-06-11,11.6
1402531200000,2014-06-12,11.55
1402617600000,2014-06-13,11.6
1402876800000,2014-06-16,11.5
1402963200000,2014-06-17,11.45
1403049600000,2014-06-18,11.3
1403136000000,2014-06-19,11.4
1403222400000,2014-06-20,11.3
1403481600000,2014-06-23,11
1403568000000,2014-06-24,11.1
1403654400000,2014-06-25,11.75
1403740800000,2014-06-26,11.5
1403827200000,2014-06-27,11.45
1404086400000,2014-06-30,11.45
1404172800000,2014-07-01,12.25
1404259200000,2014-07-02,11.8
1404345600000,2014-07-03,12.15
1404432000000,2014-07-04,13
1404691200000,2014-07-07,13
1404777600000,2014-07-08,13
1404864000000,2014-07-09,12.6
1404950400000,2014-07-10,12.45
1405036800000,2014-07-11,11.75
1405296000000,2014-07-14,11.85
1405382400000,2014-07-15,11.95
1405468800000,2014-07-16,11.95
1405555200000,2014-07-17,12.1
1405641600000,2014-07-18,12.4
1405900800000,2014-07-21,12.65
1405987200000,2014-07-22,12.5
1406160000000,2014-07-24,12.4
1406246400000,2014-07-25,12.15
1406505600000,2014-07-28,11.95
1406592000000,2014-07-29,11.75
1406678400000,2014-07-30,11.9
1406764800000,2014-07-31,11.8
1406851200000,2014-08-01,11.5
1407110400000,2014-08-04,12
1407196800000,2014-08-05,11.9
1407283200000,2014-08-06,11.7
1407369600000,2014-08-07,11.55
1407456000000,2014-08-08,11.4
1407715200000,2014-08-11,11.5
1407801600000,2014-08-12,11.25
1407888000000,2014-08-13,11.25
1407974400000,2014-08-14,11.15
1408060800000,2014-08-15,10.65
1408320000000,2014-08-18,10.35
1408406400000,2014-08-19,10.5
1408492800000,2014-08-20,10.4
1408579200000,2014-08-21,10.25
1408665600000,2014-08-22,10.5
1408924800000,2014-08-25,10.65
1409011200000,2014-08-26,10.5
1409097600000,2014-08-27,10.65
1409184000000,2014-08-28,10.55
1409270400000,2014-08-29,10.65
1409529600000,2014-09-01,10.55
1409616000000,2014-09-02,11.25
1409702400000,2014-09-03,11.5
1409788800000,2014-09-04,11.2
1409875200000,2014-09-05,11.35
1410220800000,2014-09-09,11.4
1410307200000,2014-09-10,11.45
1410393600000,2014-09-11,11.3
1410480000000,2014-09-12,11.3
1410739200000,2014-09-15,11.1
1410825600000,2014-09-16,10.7
1410912000000,2014-09-17,10.55
1410998400000,2014-09-18,10.45
