timestamp,timestring,Close_D
1483920000000,2017-01-09,19.51
1484006400000,2017-01-10,19.35
1484092800000,2017-01-11,20.04
1484179200000,2017-01-12,20.37
1484265600000,2017-01-13,20.7
1484524800000,2017-01-16,20.73
1484611200000,2017-01-17,20.3
1484697600000,2017-01-18,20.39
1484784000000,2017-01-19,20.41
1484870400000,2017-01-20,20.3
1485129600000,2017-01-23,20.26
1485216000000,2017-01-24,20.52
1485302400000,2017-01-25,20.24
1485388800000,2017-01-26,20.24
1485475200000,2017-01-27,20.24
1485734400000,2017-01-30,20.24
1485820800000,2017-01-31,20.24
1485907200000,2017-02-01,20.24
1485993600000,2017-02-02,20.66
1486080000000,2017-02-03,20.97
1486339200000,2017-02-06,22.01
1486425600000,2017-02-07,22.81
1486512000000,2017-02-08,22.28
1486598400000,2017-02-09,22.9
1486684800000,2017-02-10,23.2
1486944000000,2017-02-13,22.65
1487030400000,2017-02-14,22.22
1487116800000,2017-02-15,21.96
1487203200000,2017-02-16,21.7
1487289600000,2017-02-17,21.75
1487376000000,2017-02-18,21.81
1487548800000,2017-02-20,21.9
1472774400000,2016-09-02,19.36
1473033600000,2016-09-05,19.28
1473120000000,2016-09-06,19.33
1473206400000,2016-09-07,21.49
1473292800000,2016-09-08,21.11
1473379200000,2016-09-09,23.49
1473465600000,2016-09-10,23.2
1473638400000,2016-09-12,23.06
1473724800000,2016-09-13,23.16
1473811200000,2016-09-14,22.89
1473897600000,2016-09-15,23.16
1473984000000,2016-09-16,23.16
1474243200000,2016-09-19,22.68
1474329600000,2016-09-20,22.59
1474416000000,2016-09-21,22.37
1474502400000,2016-09-22,22.32
1474588800000,2016-09-23,22.72
1474848000000,2016-09-26,22.72
1474934400000,2016-09-27,22.72
1475020800000,2016-09-28,22.72
1475107200000,2016-09-29,22.74
1475193600000,2016-09-30,22.7
1475452800000,2016-10-03,22.84
1475539200000,2016-10-04,22.71
1475625600000,2016-10-05,22.8
1475712000000,2016-10-06,23.07
1475798400000,2016-10-07,25.07
1476144000000,2016-10-11,22.91
1476230400000,2016-10-12,22.51
1476316800000,2016-10-13,22.46
1476403200000,2016-10-14,21.96
1476662400000,2016-10-17,21.5
1476748800000,2016-10-18,21.81
1476835200000,2016-10-19,22.29
1476921600000,2016-10-20,21.95
1477008000000,2016-10-21,22.09
1477267200000,2016-10-24,21.61
1477353600000,2016-10-25,21.81
1477440000000,2016-10-26,21.95
1477526400000,2016-10-27,22.08
1477612800000,2016-10-28,22.02
1477872000000,2016-10-31,21.69
1477958400000,2016-11-01,21.53
1478044800000,2016-11-02,21.04
1478131200000,2016-11-03,20.7
1478217600000,2016-11-04,20.47
1478476800000,2016-11-07,20.33
1478563200000,2016-11-08,20.27
1478649600000,2016-11-09,19.14
1478736000000,2016-11-10,19.64
1478822400000,2016-11-11,19.13
1479081600000,2016-11-14,19.02
1479168000000,2016-11-15,19.04
1479254400000,2016-11-16,20.2
1479340800000,2016-11-17,19.54
1479427200000,2016-11-18,19.58
1479686400000,2016-11-21,19.56
1479772800000,2016-11-22,19.59
1479859200000,2016-11-23,19.49
1479945600000,2016-11-24,19.51
1480032000000,2016-11-25,19.46
1480291200000,2016-11-28,19.04
1480377600000,2016-11-29,19.03
1480464000000,2016-11-30,19.39
1480550400000,2016-12-01,19.59
1480636800000,2016-12-02,19.87
1480896000000,2016-12-05,19.9
1480982400000,2016-12-06,19.79
1481155200000,2016-12-08,19.66
1481241600000,2016-12-09,19.53
1481500800000,2016-12-12,19.72
1481587200000,2016-12-13,19.63
1481673600000,2016-12-14,18.81
1481760000000,2016-12-15,18.83
1481846400000,2016-12-16,19.1
1482105600000,2016-12-19,19.21
1482192000000,2016-12-20,19.1
1482278400000,2016-12-21,19.13
1482364800000,2016-12-22,20.05
1482451200000,2016-12-23,20.29
1482710400000,2016-12-26,19.9
1482796800000,2016-12-27,20.04
1482883200000,2016-12-28,19.97
1482969600000,2016-12-29,19.93
1483056000000,2016-12-30,19.78
1483401600000,2017-01-03,19.61
1483488000000,2017-01-04,19.26
1483574400000,2017-01-05,19.23
1483660800000,2017-01-06,19.92
1483920000000,2017-01-09,19.51
1484006400000,2017-01-10,19.35
1484092800000,2017-01-11,20.04
1484179200000,2017-01-12,20.37
1484265600000,2017-01-13,20.7
1484524800000,2017-01-16,20.73
1484611200000,2017-01-17,20.3
1484697600000,2017-01-18,20.39
1484784000000,2017-01-19,20.41
1484870400000,2017-01-20,20.3
1485129600000,2017-01-23,20.26
1485216000000,2017-01-24,20.52
1485302400000,2017-01-25,20.24
1485388800000,2017-01-26,20.24
1485475200000,2017-01-27,20.24
1485734400000,2017-01-30,20.24
1485820800000,2017-01-31,20.24
1485907200000,2017-02-01,20.24
1485993600000,2017-02-02,20.66
1486080000000,2017-02-03,20.97
1486339200000,2017-02-06,22.01
1486425600000,2017-02-07,22.81
1486512000000,2017-02-08,22.28
1486598400000,2017-02-09,22.9
1486684800000,2017-02-10,23.2
1486944000000,2017-02-13,22.65
1487030400000,2017-02-14,22.22
1487116800000,2017-02-15,21.96
1487203200000,2017-02-16,21.7
1487289600000,2017-02-17,21.75
1487376000000,2017-02-18,21.81
1487548800000,2017-02-20,21.9
