timestamp,timestring,Close_D
1484697600000,2017-01-18,4.82
1484784000000,2017-01-19,4.7
1484870400000,2017-01-20,4.8
1485129600000,2017-01-23,4.95
1485216000000,2017-01-24,5.38
1485993600000,2017-02-02,5.25
1486080000000,2017-02-03,5.25
1486339200000,2017-02-06,5.38
1486425600000,2017-02-07,5.28
1486512000000,2017-02-08,5.36
1486598400000,2017-02-09,5.22
1486684800000,2017-02-10,5.49
1486944000000,2017-02-13,6.03
1487030400000,2017-02-14,6.63
1487116800000,2017-02-15,6.79
1487203200000,2017-02-16,6.47
1487289600000,2017-02-17,6.45
1487376000000,2017-02-18,6.32
1487548800000,2017-02-20,6.33
1470614400000,2016-08-08,4.76
1470700800000,2016-08-09,4.69
1470787200000,2016-08-10,4.71
1470873600000,2016-08-11,4.71
1470960000000,2016-08-12,4.8
1471219200000,2016-08-15,4.8
1471305600000,2016-08-16,4.94
1471392000000,2016-08-17,4.95
1471564800000,2016-08-19,4.71
1471824000000,2016-08-22,4.67
1471996800000,2016-08-24,4.67
1472083200000,2016-08-25,4.7
1472169600000,2016-08-26,4.71
1472428800000,2016-08-29,4.83
1472515200000,2016-08-30,4.7
1472601600000,2016-08-31,4.69
1472688000000,2016-09-01,4.78
1472774400000,2016-09-02,4.77
1473033600000,2016-09-05,4.7
1473120000000,2016-09-06,4.73
1473206400000,2016-09-07,4.74
1473292800000,2016-09-08,4.71
1473379200000,2016-09-09,4.64
1473465600000,2016-09-10,4.71
1473638400000,2016-09-12,4.65
1473724800000,2016-09-13,4.67
1473811200000,2016-09-14,4.68
1474243200000,2016-09-19,4.7
1474416000000,2016-09-21,4.99
1474588800000,2016-09-23,4.76
1475107200000,2016-09-29,4.76
1475193600000,2016-09-30,4.78
1475452800000,2016-10-03,4.78
1475539200000,2016-10-04,4.73
1475625600000,2016-10-05,4.66
1475712000000,2016-10-06,4.67
1475798400000,2016-10-07,4.68
1476144000000,2016-10-11,4.65
1476230400000,2016-10-12,4.75
1476316800000,2016-10-13,4.73
1476403200000,2016-10-14,4.85
1476662400000,2016-10-17,4.85
1476748800000,2016-10-18,4.75
1476835200000,2016-10-19,4.67
1476921600000,2016-10-20,4.64
1477008000000,2016-10-21,4.64
1477267200000,2016-10-24,4.65
1477353600000,2016-10-25,4.71
1477440000000,2016-10-26,4.71
1477526400000,2016-10-27,4.72
1477612800000,2016-10-28,4.62
1477872000000,2016-10-31,4.61
1477958400000,2016-11-01,4.6
1478044800000,2016-11-02,4.6
1478131200000,2016-11-03,4.58
1478217600000,2016-11-04,4.5
1478563200000,2016-11-08,4.64
1478649600000,2016-11-09,4.56
1478736000000,2016-11-10,4.77
1479081600000,2016-11-14,4.6
1479168000000,2016-11-15,4.6
1479340800000,2016-11-17,4.58
1479427200000,2016-11-18,4.56
1479686400000,2016-11-21,4.59
1479772800000,2016-11-22,4.58
1479859200000,2016-11-23,4.5
1479945600000,2016-11-24,4.51
1480032000000,2016-11-25,4.5
1480291200000,2016-11-28,4.54
1480377600000,2016-11-29,4.73
1480464000000,2016-11-30,4.57
1480550400000,2016-12-01,4.57
1480636800000,2016-12-02,4.42
1480896000000,2016-12-05,4.44
1480982400000,2016-12-06,4.53
1481068800000,2016-12-07,4.58
1481155200000,2016-12-08,4.47
1481241600000,2016-12-09,4.78
1481500800000,2016-12-12,4.78
1481587200000,2016-12-13,4.52
1481673600000,2016-12-14,4.48
1481760000000,2016-12-15,4.69
1482105600000,2016-12-19,4.48
1482192000000,2016-12-20,4.48
1482278400000,2016-12-21,4.39
1482364800000,2016-12-22,4.65
1482451200000,2016-12-23,4.69
1482710400000,2016-12-26,4.64
1482796800000,2016-12-27,4.5
1482883200000,2016-12-28,4.54
1482969600000,2016-12-29,4.47
1483056000000,2016-12-30,4.47
1483401600000,2017-01-03,4.47
1483488000000,2017-01-04,4.39
1483574400000,2017-01-05,4.41
1483660800000,2017-01-06,4.58
1484006400000,2017-01-10,4.65
1484092800000,2017-01-11,4.7
1484179200000,2017-01-12,4.73
1484265600000,2017-01-13,4.78
1484524800000,2017-01-16,4.64
1484611200000,2017-01-17,4.53
1484697600000,2017-01-18,4.82
1484784000000,2017-01-19,4.7
1484870400000,2017-01-20,4.8
1485129600000,2017-01-23,4.95
1485216000000,2017-01-24,5.38
1485993600000,2017-02-02,5.25
1486080000000,2017-02-03,5.25
1486339200000,2017-02-06,5.38
1486425600000,2017-02-07,5.28
1486512000000,2017-02-08,5.36
1486598400000,2017-02-09,5.22
1486684800000,2017-02-10,5.49
1486944000000,2017-02-13,6.03
1487030400000,2017-02-14,6.63
1487116800000,2017-02-15,6.79
1487203200000,2017-02-16,6.47
1487289600000,2017-02-17,6.45
1487376000000,2017-02-18,6.32
1487548800000,2017-02-20,6.33
