timestamp,timestring,Close_D
1433721600000,2015-06-08,11.53
1433808000000,2015-06-09,11.1
1433894400000,2015-06-10,10.55
1433980800000,2015-06-11,10.8
1434326400000,2015-06-15,10.8
1434412800000,2015-06-16,10.82
1434585600000,2015-06-18,10.7
1434931200000,2015-06-22,10.22
1435017600000,2015-06-23,10.39
1435104000000,2015-06-24,10.39
1435190400000,2015-06-25,10.39
1435276800000,2015-06-26,10.25
1435536000000,2015-06-29,10.25
1435622400000,2015-06-30,10.3
1435795200000,2015-07-02,10.43
1435881600000,2015-07-03,10.43
1436140800000,2015-07-06,10.43
1436313600000,2015-07-08,10.46
1436400000000,2015-07-09,10.46
1436486400000,2015-07-10,10.46
1436745600000,2015-07-13,10.73
1436832000000,2015-07-14,10.73
1436918400000,2015-07-15,10.73
1437004800000,2015-07-16,10.21
1437091200000,2015-07-17,10.23
1437436800000,2015-07-21,10.32
1437609600000,2015-07-23,10.5
1437696000000,2015-07-24,10.32
1437955200000,2015-07-27,10.21
1438041600000,2015-07-28,10.2
1438128000000,2015-07-29,10.2
1438214400000,2015-07-30,10.16
1438300800000,2015-07-31,10.31
1438560000000,2015-08-03,10.25
1438646400000,2015-08-04,10.22
1438819200000,2015-08-06,10.3
1439164800000,2015-08-10,10
1439251200000,2015-08-11,10.3
1439769600000,2015-08-17,10.3
1439856000000,2015-08-18,10.26
1440028800000,2015-08-20,10.24
1440374400000,2015-08-24,10
1440547200000,2015-08-26,10.1
1440720000000,2015-08-28,10.13
1440979200000,2015-08-31,10.22
1441065600000,2015-09-01,10.1
1441152000000,2015-09-02,10.01
1441238400000,2015-09-03,10.01
1441324800000,2015-09-04,9.88
1441584000000,2015-09-07,9.88
1441670400000,2015-09-08,9.7
1441843200000,2015-09-10,9.87
1441929600000,2015-09-11,9.87
1442188800000,2015-09-14,9.51
1442275200000,2015-09-15,9.07
1442361600000,2015-09-16,8.65
1442534400000,2015-09-18,9
1442793600000,2015-09-21,9.07
1442880000000,2015-09-22,9.3
1442966400000,2015-09-23,9.23
1443052800000,2015-09-24,9.33
1443139200000,2015-09-25,9.32
1443571200000,2015-09-30,9.21
1443657600000,2015-10-01,9.3
1443744000000,2015-10-02,9.22
1444003200000,2015-10-05,9.29
1444089600000,2015-10-06,9.37
1444176000000,2015-10-07,9.28
1444262400000,2015-10-08,9.34
1444608000000,2015-10-12,9.34
1444694400000,2015-10-13,9.34
1444780800000,2015-10-14,9.14
1444867200000,2015-10-15,9.33
1444953600000,2015-10-16,9.31
1445212800000,2015-10-19,9
1445299200000,2015-10-20,8.88
1445472000000,2015-10-22,8.7
1445558400000,2015-10-23,8.68
1445904000000,2015-10-27,7
1445990400000,2015-10-28,6.7
1446076800000,2015-10-29,2.54
1446163200000,2015-10-30,2.25
1446422400000,2015-11-02,2.79
1446508800000,2015-11-03,2.91
1446595200000,2015-11-04,2.91
1446681600000,2015-11-05,2.64
1446768000000,2015-11-06,2.9
1447027200000,2015-11-09,2.85
1447113600000,2015-11-10,2.85
1447200000000,2015-11-11,2.92
1447286400000,2015-11-12,2.99
1447372800000,2015-11-13,3.05
1447632000000,2015-11-16,3.24
1447718400000,2015-11-17,3.3
1447804800000,2015-11-18,3.12
1471564800000,2016-08-19,3.76
1471910400000,2016-08-23,3.79
1472083200000,2016-08-25,3.91
1472169600000,2016-08-26,3.85
1472515200000,2016-08-30,3.52
1473120000000,2016-09-06,3.44
1473465600000,2016-09-10,3.41
1473724800000,2016-09-13,3.35
1473811200000,2016-09-14,3.31
1474243200000,2016-09-19,3.23
1474416000000,2016-09-21,3.17
1474588800000,2016-09-23,3.2
1474848000000,2016-09-26,3.18
1475452800000,2016-10-03,3.24
1475539200000,2016-10-04,3.24
1475798400000,2016-10-07,3.23
1476144000000,2016-10-11,3.22
1476662400000,2016-10-17,3.22
1476748800000,2016-10-18,3.21
1476921600000,2016-10-20,3.22
1477008000000,2016-10-21,3.23
1477267200000,2016-10-24,3.22
1477353600000,2016-10-25,3.24
1477440000000,2016-10-26,3.24
1477612800000,2016-10-28,3.27
1477958400000,2016-11-01,3.76
