timestamp,timestring,Close_D
1482192000000,2016-12-20,2.58
1482278400000,2016-12-21,2.5
1482364800000,2016-12-22,2.51
1482451200000,2016-12-23,2.5
1482710400000,2016-12-26,2.51
1482796800000,2016-12-27,2.54
1482883200000,2016-12-28,2.7
1482969600000,2016-12-29,2.7
1483056000000,2016-12-30,2.53
1483401600000,2017-01-03,2.59
1483488000000,2017-01-04,2.63
1483574400000,2017-01-05,2.6
1483660800000,2017-01-06,2.63
1483920000000,2017-01-09,2.68
1484006400000,2017-01-10,2.68
1484092800000,2017-01-11,2.68
1484179200000,2017-01-12,2.9
1484265600000,2017-01-13,2.8
1484524800000,2017-01-16,2.8
1484611200000,2017-01-17,2.78
1484697600000,2017-01-18,2.69
1484784000000,2017-01-19,2.67
1484870400000,2017-01-20,2.65
1485129600000,2017-01-23,2.75
1485216000000,2017-01-24,2.8
1485993600000,2017-02-02,2.8
1486080000000,2017-02-03,2.8
1486339200000,2017-02-06,2.7
1486425600000,2017-02-07,2.72
1486512000000,2017-02-08,2.86
1486598400000,2017-02-09,2.89
1486684800000,2017-02-10,2.89
1486944000000,2017-02-13,2.83
1487030400000,2017-02-14,2.82
1487116800000,2017-02-15,2.75
1487203200000,2017-02-16,2.67
1487289600000,2017-02-17,2.89
1487376000000,2017-02-18,2.88
1487548800000,2017-02-20,2.88
1471824000000,2016-08-22,2.1
1471910400000,2016-08-23,1.89
1471996800000,2016-08-24,1.95
1472083200000,2016-08-25,1.94
1472169600000,2016-08-26,2.06
1472428800000,2016-08-29,2.24
1472515200000,2016-08-30,2.33
1472601600000,2016-08-31,2.39
1472688000000,2016-09-01,2.5
1472774400000,2016-09-02,2.26
1473033600000,2016-09-05,2.16
1473120000000,2016-09-06,2.03
1473206400000,2016-09-07,2
1473292800000,2016-09-08,2.17
1473379200000,2016-09-09,2.23
1473465600000,2016-09-10,2.4
1473638400000,2016-09-12,2.25
1473724800000,2016-09-13,2.33
1473811200000,2016-09-14,2.1
1474243200000,2016-09-19,1.98
1474329600000,2016-09-20,2.04
1474416000000,2016-09-21,1.93
1474502400000,2016-09-22,1.96
1474588800000,2016-09-23,1.95
1474848000000,2016-09-26,1.86
1475107200000,2016-09-29,1.95
1475193600000,2016-09-30,1.97
1475452800000,2016-10-03,1.88
1475539200000,2016-10-04,1.83
1475625600000,2016-10-05,1.78
1475712000000,2016-10-06,1.8
1475798400000,2016-10-07,1.83
1476144000000,2016-10-11,1.65
1476230400000,2016-10-12,1.65
1476316800000,2016-10-13,1.65
1476403200000,2016-10-14,1.57
1476662400000,2016-10-17,1.65
1476748800000,2016-10-18,1.6
1476835200000,2016-10-19,1.6
1476921600000,2016-10-20,1.52
1477008000000,2016-10-21,1.67
1477267200000,2016-10-24,1.83
1477353600000,2016-10-25,2.01
1477440000000,2016-10-26,1.85
1477526400000,2016-10-27,1.88
1477612800000,2016-10-28,1.81
1477872000000,2016-10-31,1.86
1477958400000,2016-11-01,1.8
1478044800000,2016-11-02,1.82
1478131200000,2016-11-03,1.8
1478217600000,2016-11-04,1.8
1478476800000,2016-11-07,1.85
1478563200000,2016-11-08,1.75
1478649600000,2016-11-09,1.75
1478736000000,2016-11-10,1.75
1478822400000,2016-11-11,1.62
1479081600000,2016-11-14,1.62
1479168000000,2016-11-15,1.6
1479254400000,2016-11-16,1.76
1479340800000,2016-11-17,1.83
1479427200000,2016-11-18,1.77
1479686400000,2016-11-21,1.86
1479772800000,2016-11-22,1.86
1479859200000,2016-11-23,1.9
1479945600000,2016-11-24,1.89
1480032000000,2016-11-25,1.9
1480291200000,2016-11-28,1.87
1480377600000,2016-11-29,1.81
1480464000000,2016-11-30,1.92
1480550400000,2016-12-01,2.11
1480636800000,2016-12-02,2.32
1480896000000,2016-12-05,2.55
1480982400000,2016-12-06,2.68
1481068800000,2016-12-07,2.8
1481155200000,2016-12-08,3.04
1481241600000,2016-12-09,3
1481500800000,2016-12-12,2.7
1481587200000,2016-12-13,2.52
1481673600000,2016-12-14,2.68
1481760000000,2016-12-15,2.7
1481846400000,2016-12-16,2.7
1482105600000,2016-12-19,2.74
1482192000000,2016-12-20,2.58
1482278400000,2016-12-21,2.5
1482364800000,2016-12-22,2.51
1482451200000,2016-12-23,2.5
1482710400000,2016-12-26,2.51
1482796800000,2016-12-27,2.54
1482883200000,2016-12-28,2.7
1482969600000,2016-12-29,2.7
1483056000000,2016-12-30,2.53
1483401600000,2017-01-03,2.59
1483488000000,2017-01-04,2.63
1483574400000,2017-01-05,2.6
1483660800000,2017-01-06,2.63
1483920000000,2017-01-09,2.68
1484006400000,2017-01-10,2.68
1484092800000,2017-01-11,2.68
1484179200000,2017-01-12,2.9
1484265600000,2017-01-13,2.8
1484524800000,2017-01-16,2.8
1484611200000,2017-01-17,2.78
1484697600000,2017-01-18,2.69
1484784000000,2017-01-19,2.67
1484870400000,2017-01-20,2.65
1485129600000,2017-01-23,2.75
1485216000000,2017-01-24,2.8
1485993600000,2017-02-02,2.8
1486080000000,2017-02-03,2.8
1486339200000,2017-02-06,2.7
1486425600000,2017-02-07,2.72
1486512000000,2017-02-08,2.86
1486598400000,2017-02-09,2.89
1486684800000,2017-02-10,2.89
1486944000000,2017-02-13,2.83
1487030400000,2017-02-14,2.82
1487116800000,2017-02-15,2.75
1487203200000,2017-02-16,2.67
1487289600000,2017-02-17,2.89
1487376000000,2017-02-18,2.88
1487548800000,2017-02-20,2.88
