timestamp,timestring,Close_D
1485820800000,2017-01-31,5
1485907200000,2017-02-01,5
1485993600000,2017-02-02,5.12
1486080000000,2017-02-03,5.13
1486339200000,2017-02-06,5.13
1486425600000,2017-02-07,4.93
1486512000000,2017-02-08,5.1
1486598400000,2017-02-09,5.38
1486684800000,2017-02-10,5.27
1486944000000,2017-02-13,5.22
1487030400000,2017-02-14,5.03
1487116800000,2017-02-15,5.02
1487203200000,2017-02-16,4.91
1487289600000,2017-02-17,5.07
1487376000000,2017-02-18,4.85
1487548800000,2017-02-20,4.9
1465344000000,2016-06-08,6.9
1465776000000,2016-06-13,6.8
1465862400000,2016-06-14,6.8
1466121600000,2016-06-17,6.98
1466553600000,2016-06-22,6.89
1466985600000,2016-06-27,6.7
1467244800000,2016-06-30,6.55
1467331200000,2016-07-01,6.53
1467590400000,2016-07-04,6.42
1467676800000,2016-07-05,6.35
1468195200000,2016-07-11,6.18
1468281600000,2016-07-12,6.2
1468800000000,2016-07-18,6.12
1468972800000,2016-07-20,6.06
1469059200000,2016-07-21,6.08
1469145600000,2016-07-22,6.08
1469404800000,2016-07-25,6.34
1469491200000,2016-07-26,6.35
1469577600000,2016-07-27,6.35
1470009600000,2016-08-01,6.07
1470096000000,2016-08-02,6.08
1470355200000,2016-08-05,6.07
1470873600000,2016-08-11,6.05
1470960000000,2016-08-12,6.04
1471392000000,2016-08-17,6.04
1471478400000,2016-08-18,6.03
1471910400000,2016-08-23,6.15
1471996800000,2016-08-24,6.05
1472083200000,2016-08-25,6.05
1472601600000,2016-08-31,6.05
1472688000000,2016-09-01,6.03
1472774400000,2016-09-02,6.02
1473292800000,2016-09-08,6
1473379200000,2016-09-09,6
1473465600000,2016-09-10,5.92
1473724800000,2016-09-13,5.89
1473811200000,2016-09-14,5.9
1473897600000,2016-09-15,5.89
1473984000000,2016-09-16,5.89
1474416000000,2016-09-21,6.09
1474502400000,2016-09-22,6
1475193600000,2016-09-30,5.8
1475452800000,2016-10-03,5.72
1475539200000,2016-10-04,5.72
1475625600000,2016-10-05,5.74
1475798400000,2016-10-07,5.8
1476057600000,2016-10-10,5.72
1476144000000,2016-10-11,5.74
1476316800000,2016-10-13,5.7
1476403200000,2016-10-14,5.67
1476748800000,2016-10-18,5.67
1476921600000,2016-10-20,5.68
1477008000000,2016-10-21,5.72
1477353600000,2016-10-25,5.68
1477872000000,2016-10-31,5.89
1478131200000,2016-11-03,5.88
1478217600000,2016-11-04,5.9
1478563200000,2016-11-08,6.02
1478649600000,2016-11-09,5.8
1478736000000,2016-11-10,5.88
1478822400000,2016-11-11,5.82
1479772800000,2016-11-22,5.63
1479859200000,2016-11-23,5.51
1479945600000,2016-11-24,5.45
1480032000000,2016-11-25,5.42
1480291200000,2016-11-28,5.34
1480377600000,2016-11-29,5.35
1480464000000,2016-11-30,5.5
1480636800000,2016-12-02,5.4
1480896000000,2016-12-05,5.5
1480982400000,2016-12-06,5.35
1481068800000,2016-12-07,5.34
1481241600000,2016-12-09,5.42
1481500800000,2016-12-12,5.48
1481587200000,2016-12-13,5.41
1481673600000,2016-12-14,5.44
1481760000000,2016-12-15,5.44
1481846400000,2016-12-16,5.64
1482105600000,2016-12-19,5.5
1482192000000,2016-12-20,5.4
1482451200000,2016-12-23,5.13
1482710400000,2016-12-26,5.14
1482796800000,2016-12-27,4.98
1482883200000,2016-12-28,5.1
1482969600000,2016-12-29,5.15
1483401600000,2017-01-03,5.22
1483488000000,2017-01-04,5.17
1483574400000,2017-01-05,5.3
1483660800000,2017-01-06,5.09
1483920000000,2017-01-09,5.05
1484006400000,2017-01-10,5.13
1484092800000,2017-01-11,5.11
1484179200000,2017-01-12,5.15
1484265600000,2017-01-13,5.17
1484524800000,2017-01-16,5.12
1484611200000,2017-01-17,5.1
1484697600000,2017-01-18,5
1484784000000,2017-01-19,5.08
1484870400000,2017-01-20,4.95
1485129600000,2017-01-23,4.93
1485216000000,2017-01-24,5
1485302400000,2017-01-25,5
1485388800000,2017-01-26,5
1485475200000,2017-01-27,5
1485734400000,2017-01-30,5
1485820800000,2017-01-31,5
1485907200000,2017-02-01,5
1485993600000,2017-02-02,5.12
1486080000000,2017-02-03,5.13
1486339200000,2017-02-06,5.13
1486425600000,2017-02-07,4.93
1486512000000,2017-02-08,5.1
1486598400000,2017-02-09,5.38
1486684800000,2017-02-10,5.27
1486944000000,2017-02-13,5.22
1487030400000,2017-02-14,5.03
1487116800000,2017-02-15,5.02
1487203200000,2017-02-16,4.91
1487289600000,2017-02-17,5.07
1487376000000,2017-02-18,4.85
1487548800000,2017-02-20,4.9
