timestamp,timestring,Close_D
1447372800000,2015-11-13,0.69
1447632000000,2015-11-16,0.65
1447718400000,2015-11-17,0.6
1447804800000,2015-11-18,0.54
1447891200000,2015-11-19,0.5
1447977600000,2015-11-20,0.45
1448236800000,2015-11-23,0.47
1448323200000,2015-11-24,0.48
1448409600000,2015-11-25,0.44
1417564800000,2014-12-03,7.93
1417651200000,2014-12-04,7.85
1417737600000,2014-12-05,7.8
1417996800000,2014-12-08,7.76
1418083200000,2014-12-09,7.75
1418169600000,2014-12-10,7.68
1418256000000,2014-12-11,7.72
1418342400000,2014-12-12,7.72
1418601600000,2014-12-15,7.93
1418688000000,2014-12-16,7.9
1418774400000,2014-12-17,7.69
1418860800000,2014-12-18,7.8
1418947200000,2014-12-19,7.8
1419206400000,2014-12-22,7.83
1419292800000,2014-12-23,7.82
1419379200000,2014-12-24,7.84
1419465600000,2014-12-25,7.91
1419552000000,2014-12-26,7.95
1419638400000,2014-12-27,7.94
1419811200000,2014-12-29,7.89
1419897600000,2014-12-30,7.78
1419984000000,2014-12-31,7.79
1420416000000,2015-01-05,7.81
1420502400000,2015-01-06,7.83
1420588800000,2015-01-07,7.9
1420675200000,2015-01-08,7.99
1420761600000,2015-01-09,8
1421020800000,2015-01-12,7.91
1421107200000,2015-01-13,7.93
1421193600000,2015-01-14,7.98
1421280000000,2015-01-15,7.95
1421366400000,2015-01-16,7.88
1421625600000,2015-01-19,7.83
1421712000000,2015-01-20,7.85
1421798400000,2015-01-21,7.89
1421884800000,2015-01-22,7.9
1421971200000,2015-01-23,7.9
1422230400000,2015-01-26,7.91
1422316800000,2015-01-27,7.89
1422403200000,2015-01-28,7.83
1422489600000,2015-01-29,7.82
1422576000000,2015-01-30,7.82
1422835200000,2015-02-02,7.84
1422921600000,2015-02-03,7.84
1423008000000,2015-02-04,7.85
1423094400000,2015-02-05,7.87
1423180800000,2015-02-06,7.73
1423440000000,2015-02-09,7.78
1423526400000,2015-02-10,7.79
1423612800000,2015-02-11,7.75
1423699200000,2015-02-12,7.69
1423785600000,2015-02-13,7.72
1424736000000,2015-02-24,7.68
1424822400000,2015-02-25,7.62
1424908800000,2015-02-26,7.63
1425254400000,2015-03-02,7.69
1425340800000,2015-03-03,7.57
1425427200000,2015-03-04,7.56
1425513600000,2015-03-05,7.58
1425600000000,2015-03-06,7.59
1425859200000,2015-03-09,7.67
1425945600000,2015-03-10,7.64
1426032000000,2015-03-11,7.58
1426118400000,2015-03-12,7.56
1426204800000,2015-03-13,7.55
1426464000000,2015-03-16,7.66
1426550400000,2015-03-17,7.9
1426636800000,2015-03-18,7.92
1426723200000,2015-03-19,7.85
1426809600000,2015-03-20,7.82
1427068800000,2015-03-23,7.72
1427155200000,2015-03-24,7.8
1427241600000,2015-03-25,7.62
1427328000000,2015-03-26,7.69
1427414400000,2015-03-27,7.62
1427673600000,2015-03-30,7.64
1427760000000,2015-03-31,7.11
1427846400000,2015-04-01,6.62
1427932800000,2015-04-02,6.16
1442966400000,2015-09-23,5.55
1443139200000,2015-09-25,4.5
1443571200000,2015-09-30,4.05
1443657600000,2015-10-01,3.65
1443744000000,2015-10-02,3.29
1444003200000,2015-10-05,2.97
1444089600000,2015-10-06,2.68
1444176000000,2015-10-07,2.42
1444262400000,2015-10-08,2.18
1444608000000,2015-10-12,1.99
1444694400000,2015-10-13,1.8
1444780800000,2015-10-14,1.62
1444867200000,2015-10-15,1.46
1444953600000,2015-10-16,1.32
1445212800000,2015-10-19,1.19
1445299200000,2015-10-20,1.08
1445385600000,2015-10-21,0.98
1445472000000,2015-10-22,0.89
1445558400000,2015-10-23,0.81
1445817600000,2015-10-26,0.73
1445904000000,2015-10-27,0.66
1445990400000,2015-10-28,0.6
1446076800000,2015-10-29,0.54
1446163200000,2015-10-30,0.59
1446422400000,2015-11-02,0.64
1446508800000,2015-11-03,0.7
1446595200000,2015-11-04,0.7
1446681600000,2015-11-05,0.64
1446768000000,2015-11-06,0.6
1447027200000,2015-11-09,0.54
1447113600000,2015-11-10,0.55
1447200000000,2015-11-11,0.6
1447286400000,2015-11-12,0.64
1447372800000,2015-11-13,0.69
1447632000000,2015-11-16,0.65
1447718400000,2015-11-17,0.6
1447804800000,2015-11-18,0.54
1447891200000,2015-11-19,0.5
1447977600000,2015-11-20,0.45
1448236800000,2015-11-23,0.47
1448323200000,2015-11-24,0.48
1448409600000,2015-11-25,0.44
