timestamp,timestring,Close_D
1474243200000,2016-09-19,6.57
1474329600000,2016-09-20,6.52
1474416000000,2016-09-21,6.5
1474502400000,2016-09-22,6.63
1474588800000,2016-09-23,6.54
1474848000000,2016-09-26,6.35
1475107200000,2016-09-29,6.41
1475193600000,2016-09-30,6.53
1475452800000,2016-10-03,6.49
1475539200000,2016-10-04,6.42
1475625600000,2016-10-05,6.4
1475712000000,2016-10-06,6.4
1475798400000,2016-10-07,6.39
1476144000000,2016-10-11,6.33
1476230400000,2016-10-12,6.1
1476316800000,2016-10-13,6.2
1476403200000,2016-10-14,6.15
1476662400000,2016-10-17,6.31
1476748800000,2016-10-18,6.51
1476835200000,2016-10-19,6.53
1476921600000,2016-10-20,6.3
1477008000000,2016-10-21,6.5
1477267200000,2016-10-24,6.4
1477353600000,2016-10-25,6.35
1477440000000,2016-10-26,6.3
1477526400000,2016-10-27,6.09
1477612800000,2016-10-28,6.22
1477872000000,2016-10-31,6.22
1477958400000,2016-11-01,6.3
1478044800000,2016-11-02,6.51
1478131200000,2016-11-03,6.7
1478217600000,2016-11-04,6.87
1478476800000,2016-11-07,6.65
1478563200000,2016-11-08,6.68
1478649600000,2016-11-09,6.55
1478736000000,2016-11-10,6.45
1478822400000,2016-11-11,6.46
1479081600000,2016-11-14,6.51
1479168000000,2016-11-15,6.51
1479254400000,2016-11-16,6.71
1479340800000,2016-11-17,6.8
1479427200000,2016-11-18,6.97
1479686400000,2016-11-21,6.85
1479772800000,2016-11-22,7.2
1479859200000,2016-11-23,7.18
1479945600000,2016-11-24,6.77
1480032000000,2016-11-25,6.78
1480291200000,2016-11-28,6.87
1480377600000,2016-11-29,6.9
1480464000000,2016-11-30,7.12
1480550400000,2016-12-01,7.3
1480636800000,2016-12-02,7.02
1480896000000,2016-12-05,7.32
1480982400000,2016-12-06,7.29
1481068800000,2016-12-07,7.5
1481155200000,2016-12-08,8.25
1481241600000,2016-12-09,8.75
1481500800000,2016-12-12,8.61
1481587200000,2016-12-13,8.82
1481673600000,2016-12-14,8.63
1481760000000,2016-12-15,8.58
1481846400000,2016-12-16,8.72
1482105600000,2016-12-19,8.6
1482192000000,2016-12-20,8.6
1482278400000,2016-12-21,7.86
1482364800000,2016-12-22,8.25
1482451200000,2016-12-23,8.15
1482710400000,2016-12-26,8.15
1482796800000,2016-12-27,8
1482883200000,2016-12-28,7.86
1482969600000,2016-12-29,8.35
1483056000000,2016-12-30,7.86
1483401600000,2017-01-03,8.26
1483488000000,2017-01-04,8.27
1483574400000,2017-01-05,8.25
1483660800000,2017-01-06,8.11
1483920000000,2017-01-09,8.08
1484006400000,2017-01-10,8
1484092800000,2017-01-11,7.86
1484179200000,2017-01-12,7.89
1484265600000,2017-01-13,8.1
1484524800000,2017-01-16,8
1484611200000,2017-01-17,8
1484697600000,2017-01-18,8
1484784000000,2017-01-19,8.29
1484870400000,2017-01-20,8.29
1485129600000,2017-01-23,8.3
1485216000000,2017-01-24,8.12
1485993600000,2017-02-02,8.1
1486080000000,2017-02-03,7.9
1486339200000,2017-02-06,8.05
1486425600000,2017-02-07,8.04
1486512000000,2017-02-08,8.05
1486598400000,2017-02-09,8.05
1486684800000,2017-02-10,8.03
1486944000000,2017-02-13,8.02
1487030400000,2017-02-14,8
1487116800000,2017-02-15,7.96
1487203200000,2017-02-16,7.7
1487289600000,2017-02-17,7.9
1487376000000,2017-02-18,7.84
1487548800000,2017-02-20,8
